GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500071,0,,
21500071,0,,
21500071,21,0.0,
21500071,22,,
21500071,29,1.0,201937.0
21500071,49,0.0,
21500071,50,,
21500071,61,0.0,
21500071,62,,
21500071,80,0.0,
21500071,81,,
21500071,91,0.0,
21500071,91,,
21500071,94,1.0,708.0
21500071,115,0.0,
21500071,116,,
21500071,134,0.0,
21500071,135,,
21500071,146,,
21500071,146,,
21500071,146,,
21500071,162,0.0,
21500071,162,,
21500071,178,0.0,
21500071,180,,
21500071,189,1.0,
21500071,205,0.0,
21500071,206,,
21500071,212,0.0,
21500071,213,,
21500071,226,1.0,
21500071,241,0.0,
21500071,242,,
21500071,245,,
21500071,261,0.0,
21500071,262,,
21500071,270,,
21500071,274,1.0,
21500071,295,1.0,2547.0
21500071,322,0.0,
21500071,323,,
21500071,334,1.0,201609.0
21500071,337,,
21500071,337,,
21500071,343,0.0,
21500071,344,,
21500071,357,1.0,201609.0
21500071,371,0.0,
21500071,373,,
21500071,378,1.0,
21500071,397,,
21500071,397,,
21500071,397,,
21500071,410,1.0,
21500071,424,1.0,201937.0
21500071,444,0.0,
21500071,446,,
21500071,448,,
21500071,465,1.0,2548.0
21500071,490,0.0,
21500071,491,,
21500071,496,,
21500071,496,,
21500071,496,,
21500071,496,,
21500071,496,,
21500071,498,,
21500071,501,0.0,
21500071,502,,
21500071,512,1.0,1626157.0
21500071,532,,
21500071,532,,
21500071,532,,
21500071,532,,
21500071,541,,
21500071,551,0.0,
21500071,552,,
21500071,563,0.0,
21500071,565,,
21500071,572,0.0,
21500071,574,,
21500071,582,,
21500071,593,0.0,
21500071,594,,
21500071,605,0.0,
21500071,606,,
21500071,625,1.0,201177.0
21500071,642,0.0,
21500071,643,,
21500071,656,,
21500071,656,,
21500071,656,,
21500071,671,0.0,
21500071,672,,
21500071,679,0.0,
21500071,680,,
21500071,688,0.0,
21500071,689,,
21500071,693,1.0,1626159.0
21500071,711,,
21500071,711,,
21500071,711,,
21500071,717,,
21500071,720,,
21500071,720,,
21500071,720,,
21500071,729,,
21500071,729,,
21500071,729,,
21500071,741,,
21500071,741,,
21500071,741,,
21500071,742,,
21500071,757,,
21500071,757,,
21500071,757,,
21500071,773,0.0,
21500071,774,,
21500071,779,,
21500071,784,1.0,1626159.0
21500071,803,,
21500071,814,1.0,204020.0
21500071,830,1.0,202357.0
21500071,851,0.0,
21500071,852,,
21500071,864,,
21500071,886,,
21500071,886,,
21500071,886,,
21500071,886,,
21500071,887,,
21500071,906,0.0,
21500071,907,,
21500071,910,0.0,
21500071,911,,
21500071,911,,
21500071,911,,
21500071,920,0.0,
21500071,921,,
21500071,922,1.0,
21500071,939,0.0,
21500071,941,,
21500071,953,1.0,203498.0
21500071,971,0.0,
21500071,972,,
21500071,981,,
21500071,981,,
21500071,981,,
21500071,994,1.0,
21500071,1018,0.0,
21500071,1019,,
21500071,1020,1.0,
21500071,1020,,
21500071,1020,,
21500071,1020,,
21500071,1020,,
21500071,1020,,
21500071,1037,1.0,204020.0
21500071,1051,,
21500071,1062,1.0,
21500071,1084,,
21500071,1084,,
21500071,1095,,
21500071,1095,,
21500071,1095,,
21500071,1095,,
21500071,1114,0.0,
21500071,1116,,
21500071,1127,0.0,
21500071,1128,,
21500071,1140,0.0,
21500071,1141,,
21500071,1154,0.0,
21500071,1156,,
21500071,1176,0.0,
21500071,1178,,
21500071,1180,0.0,
21500071,1184,,
21500071,1184,1.0,
21500071,1199,,
21500071,1199,,
21500071,1199,,
21500071,1209,0.0,
21500071,1210,,
21500071,1215,0.0,
21500071,1217,,
21500071,1223,0.0,
21500071,1224,,
21500071,1225,1.0,
21500071,1228,,
21500071,1228,,
21500071,1241,0.0,
21500071,1242,,
21500071,1248,1.0,
21500071,1258,,
21500071,1258,,
21500071,1258,,
21500071,1270,0.0,
21500071,1271,,
21500071,1279,1.0,201937.0
21500071,1295,,
21500071,1295,,
21500071,1295,,
21500071,1295,,
21500071,1304,0.0,
21500071,1306,,
21500071,1315,0.0,
21500071,1317,,
21500071,1332,1.0,
21500071,1352,1.0,
21500071,1370,1.0,2548.0
21500071,1380,,
21500071,1380,,
21500071,1380,,
21500071,1394,1.0,
21500071,1394,,
21500071,1394,,
21500071,1396,,
21500071,1406,0.0,
21500071,1407,,
21500071,1422,1.0,
21500071,1439,,
21500071,1440,1.0,
21500071,1440,,
21500071,1440,,
21500071,1440,,
21500071,1453,0.0,
21500071,1454,,
21500071,1471,0.0,
21500071,1472,,
21500071,1481,0.0,
21500071,1483,,
21500071,1483,1.0,
21500071,1500,0.0,
21500071,1501,,
21500071,1505,0.0,
21500071,1508,,
21500071,1508,,
21500071,1513,0.0,
21500071,1514,,
21500071,1518,0.0,
21500071,1520,,
21500071,1530,0.0,
21500071,1531,,
21500071,1539,,
21500071,1553,1.0,2547.0
21500071,1574,0.0,
21500071,1575,,
21500071,1578,,
21500071,1578,,
21500071,1591,0.0,
21500071,1592,,
21500071,1601,1.0,
21500071,1601,,
21500071,1617,0.0,
21500071,1618,,
21500071,1625,,
21500071,1625,,
21500071,1625,,
21500071,1625,,
21500071,1645,,
21500071,1658,1.0,201937.0
21500071,1667,,
21500071,1677,,
21500071,1681,1.0,201937.0
21500071,1681,,
21500071,1706,1.0,
21500071,1728,1.0,
21500071,1747,,
21500071,1754,0.0,
21500071,1755,,
21500071,1761,1.0,2736.0
21500071,1777,,
21500071,1779,,
21500071,1779,,
21500071,1779,,
21500071,1789,0.0,
21500071,1791,,
21500071,1794,,
21500071,1794,,
21500071,1794,,
21500071,1794,,
21500071,1803,1.0,
21500071,1821,0.0,
21500071,1821,,
21500071,1821,,
21500071,1821,,
21500071,1829,1.0,
21500071,1829,,
21500071,1829,,
21500071,1829,,
21500071,1842,0.0,
21500071,1844,,
21500071,1846,0.0,
21500071,1851,,
21500071,1860,0.0,
21500071,1861,,
21500071,1876,0.0,
21500071,1876,,
21500071,1876,,
21500071,1876,,
21500071,1882,,
21500071,1900,1.0,
21500071,1912,,
21500071,1917,1.0,
21500071,1917,,
21500071,1917,,
21500071,1917,,
21500071,1917,,
21500071,1917,,
21500071,1928,0.0,
21500071,1929,,
21500071,1948,1.0,
21500071,1958,,
21500071,1958,,
21500071,1958,,
21500071,1964,,
21500071,1964,,
21500071,1964,,
21500071,1973,0.0,
21500071,1973,,
21500071,1980,,
21500071,1980,,
21500071,1980,,
21500071,1980,,
21500071,1996,0.0,
21500071,1997,,
21500071,2002,0.0,
21500071,2004,,
21500071,2014,0.0,
