GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500699,0,,
21500699,0,,
21500699,30,1.0,202694.0
21500699,51,0.0,
21500699,51,,
21500699,69,1.0,2544.0
21500699,88,0.0,
21500699,89,,
21500699,95,1.0,
21500699,111,0.0,
21500699,112,,
21500699,114,1.0,
21500699,126,1.0,202681.0
21500699,153,0.0,
21500699,154,,
21500699,155,1.0,
21500699,155,,
21500699,155,,
21500699,166,,
21500699,166,,
21500699,166,,
21500699,166,,
21500699,190,0.0,
21500699,190,,
21500699,192,1.0,
21500699,206,0.0,
21500699,206,,
21500699,210,1.0,202694.0
21500699,231,0.0,
21500699,231,,
21500699,247,1.0,202704.0
21500699,265,0.0,
21500699,266,,
21500699,272,1.0,
21500699,277,,
21500699,298,1.0,2747.0
21500699,309,,
21500699,309,,
21500699,321,0.0,
21500699,322,,
21500699,342,1.0,
21500699,353,1.0,202704.0
21500699,365,0.0,
21500699,366,,
21500699,367,0.0,
21500699,371,,
21500699,378,0.0,
21500699,379,,
21500699,379,,
21500699,383,,
21500699,393,0.0,
21500699,393,,
21500699,402,1.0,
21500699,411,0.0,
21500699,413,,
21500699,420,0.0,
21500699,421,,
21500699,432,0.0,
21500699,433,,
21500699,435,0.0,
21500699,436,,
21500699,442,0.0,
21500699,442,,
21500699,446,,
21500699,446,,
21500699,457,,
21500699,457,,
21500699,457,,
21500699,457,,
21500699,471,0.0,
21500699,473,,
21500699,481,1.0,2747.0
21500699,488,,
21500699,488,,
21500699,505,1.0,1626169.0
21500699,519,,
21500699,526,1.0,1626169.0
21500699,547,1.0,2544.0
21500699,564,0.0,
21500699,565,,
21500699,568,1.0,
21500699,581,,
21500699,581,,
21500699,581,,
21500699,581,,
21500699,581,,
21500699,585,1.0,203521.0
21500699,585,,
21500699,585,,
21500699,601,1.0,1626169.0
21500699,601,,
21500699,601,,
21500699,602,,
21500699,624,0.0,
21500699,625,,
21500699,628,1.0,202389.0
21500699,649,0.0,
21500699,650,,
21500699,656,,
21500699,664,1.0,201229.0
21500699,679,1.0,203521.0
21500699,693,0.0,
21500699,694,,
21500699,694,,
21500699,694,,
21500699,694,,
21500699,694,,
21500699,717,0.0,
21500699,719,,
21500699,720,,
21500699,720,,
21500699,734,1.0,201567.0
21500699,753,0.0,
21500699,754,,
21500699,760,0.0,
21500699,761,,
21500699,772,0.0,
21500699,775,,
21500699,778,,
21500699,778,,
21500699,778,,
21500699,801,0.0,
21500699,802,,
21500699,812,1.0,
21500699,831,0.0,
21500699,832,,
21500699,847,1.0,203521.0
21500699,851,,
21500699,851,,
21500699,863,,
21500699,863,,
21500699,863,,
21500699,880,,
21500699,880,,
21500699,880,,
21500699,897,,
21500699,897,,
21500699,919,1.0,
21500699,929,,
21500699,929,,
21500699,929,,
21500699,938,,
21500699,938,,
21500699,938,,
21500699,938,,
21500699,938,,
21500699,938,,
21500699,938,,
21500699,952,0.0,
21500699,952,,
21500699,959,0.0,
21500699,959,,
21500699,967,1.0,
21500699,990,1.0,
21500699,996,,
21500699,1001,,
21500699,1015,0.0,
21500699,1016,,
21500699,1022,,
21500699,1022,,
21500699,1022,,
21500699,1042,1.0,
21500699,1058,0.0,
21500699,1058,,
