GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501086,0,,
21501086,0,,
21501086,21,0.0,
21501086,22,,
21501086,43,1.0,2544.0
21501086,66,0.0,
21501086,67,,
21501086,77,0.0,
21501086,78,,
21501086,97,1.0,101181.0
21501086,114,,
21501086,127,0.0,
21501086,128,,
21501086,135,0.0,
21501086,136,,
21501086,146,0.0,
21501086,147,,
21501086,156,1.0,201567.0
21501086,176,1.0,2546.0
21501086,187,0.0,
21501086,188,,
21501086,189,0.0,
21501086,190,,
21501086,203,0.0,
21501086,204,,
21501086,217,1.0,
21501086,230,0.0,
21501086,231,,
21501086,238,0.0,
21501086,239,,
21501086,244,0.0,
21501086,245,,
21501086,261,,
21501086,265,1.0,
21501086,265,,
21501086,265,,
21501086,275,0.0,
21501086,276,,
21501086,283,,
21501086,283,,
21501086,283,,
21501086,284,,
21501086,307,0.0,
21501086,308,,
21501086,314,,
21501086,318,,
21501086,324,1.0,
21501086,342,0.0,
21501086,343,,
21501086,359,0.0,
21501086,360,,
21501086,368,0.0,
21501086,369,,
21501086,392,1.0,101181.0
21501086,393,,
21501086,393,,
21501086,407,1.0,2544.0
21501086,434,1.0,
21501086,447,,
21501086,447,,
21501086,447,,
21501086,456,1.0,2544.0
21501086,465,,
21501086,475,0.0,
21501086,476,,
21501086,476,1.0,
21501086,499,0.0,
21501086,500,,
21501086,504,1.0,2544.0
21501086,523,,
21501086,523,,
21501086,523,,
21501086,536,1.0,202338.0
21501086,562,1.0,2544.0
21501086,577,0.0,
21501086,578,,
21501086,593,1.0,2544.0
21501086,602,,
21501086,602,,
21501086,602,,
21501086,602,,
21501086,608,0.0,
21501086,609,,
21501086,626,0.0,
21501086,627,,
21501086,631,0.0,
21501086,632,,
21501086,632,1.0,
21501086,641,0.0,
21501086,642,,
21501086,650,0.0,
21501086,651,,
21501086,651,,
21501086,658,0.0,
21501086,659,,
21501086,661,1.0,
21501086,676,0.0,
21501086,678,,
21501086,679,0.0,
21501086,681,,
21501086,686,0.0,
21501086,688,,
21501086,712,1.0,
21501086,716,,
21501086,716,,
21501086,716,,
21501086,718,0.0,
21501086,720,,
21501086,720,,
21501086,720,,
