GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501224,0,,
21501224,0,,
21501224,24,0.0,
21501224,25,,
21501224,36,1.0,201976.0
21501224,49,0.0,
21501224,50,,
21501224,52,1.0,2772.0
21501224,79,0.0,
21501224,79,,
21501224,79,,
21501224,101,1.0,202700.0
21501224,116,1.0,203463.0
21501224,130,0.0,
21501224,131,,
21501224,143,0.0,
21501224,143,,
21501224,160,,
21501224,167,0.0,
21501224,169,,
21501224,172,0.0,
21501224,173,,
21501224,174,,
21501224,179,1.0,
21501224,190,,
21501224,194,1.0,
21501224,194,,
21501224,217,1.0,202341.0
21501224,223,,
21501224,229,,
21501224,236,1.0,201976.0
21501224,249,0.0,
21501224,251,,
21501224,259,1.0,2772.0
21501224,268,,
21501224,273,,
21501224,273,,
21501224,273,,
21501224,273,,
21501224,284,0.0,
21501224,285,,
21501224,293,0.0,
21501224,294,,
21501224,295,0.0,
21501224,298,,
21501224,308,1.0,202341.0
21501224,321,1.0,
21501224,321,,
21501224,321,,
21501224,321,,
21501224,332,,
21501224,332,,
21501224,341,0.0,
21501224,342,,
21501224,353,0.0,
21501224,354,,
21501224,356,,
21501224,356,,
21501224,356,,
21501224,356,,
21501224,370,0.0,
21501224,371,,
21501224,386,1.0,
21501224,406,,
21501224,420,,
21501224,420,,
21501224,420,,
21501224,420,,
21501224,432,,
21501224,437,0.0,
21501224,438,,
21501224,452,0.0,
21501224,453,,
21501224,453,,
21501224,453,,
21501224,464,0.0,
21501224,465,,
21501224,482,,
21501224,487,0.0,
21501224,489,,
21501224,490,1.0,
21501224,503,0.0,
21501224,504,,
21501224,512,0.0,
21501224,513,,
21501224,517,1.0,203991.0
21501224,531,,
21501224,531,,
21501224,531,,
21501224,545,1.0,203961.0
21501224,560,1.0,201935.0
21501224,583,0.0,
21501224,584,,
21501224,584,,
21501224,584,,
21501224,586,0.0,
21501224,586,,
21501224,586,,
21501224,598,0.0,
21501224,599,,
21501224,612,0.0,
21501224,613,,
21501224,619,1.0,1891.0
21501224,630,1.0,203112.0
21501224,647,,
21501224,647,,
21501224,647,,
21501224,647,,
21501224,664,0.0,
21501224,665,,
21501224,667,0.0,
21501224,669,,
21501224,674,0.0,
21501224,676,,
21501224,682,1.0,2746.0
21501224,700,0.0,
21501224,700,,
21501224,717,0.0,
21501224,718,,
21501224,720,,
21501224,720,,
21501224,735,1.0,201976.0
21501224,756,0.0,
21501224,758,,
21501224,762,1.0,201976.0
21501224,784,,
21501224,788,1.0,
21501224,805,0.0,
21501224,806,,
21501224,806,1.0,
21501224,817,0.0,
21501224,818,,
21501224,824,0.0,
21501224,824,,
21501224,824,,
21501224,840,0.0,
21501224,841,,
21501224,855,,
21501224,855,,
21501224,861,0.0,
21501224,861,,
21501224,869,1.0,201147.0
21501224,888,0.0,
21501224,889,,
21501224,893,,
21501224,902,0.0,
21501224,903,,
21501224,903,1.0,
21501224,914,0.0,
21501224,915,,
21501224,915,1.0,
21501224,920,,
21501224,934,0.0,
21501224,936,,
21501224,943,,
21501224,943,,
21501224,943,,
21501224,961,0.0,
21501224,963,,
21501224,977,1.0,1891.0
21501224,999,,
21501224,1004,0.0,
21501224,1004,,
21501224,1004,,
21501224,1011,0.0,
21501224,1014,,
21501224,1015,,
21501224,1030,1.0,1626161.0
21501224,1053,0.0,
21501224,1054,,
21501224,1063,0.0,
21501224,1065,,
21501224,1065,1.0,
21501224,1074,1.0,201976.0
21501224,1080,1.0,203552.0
21501224,1092,1.0,
21501224,1105,,
21501224,1105,,
21501224,1105,,
21501224,1105,,
21501224,1105,,
21501224,1119,,
21501224,1137,1.0,201935.0
21501224,1149,0.0,
21501224,1150,,
21501224,1157,0.0,
21501224,1158,,
21501224,1158,,
21501224,1171,0.0,
21501224,1171,,
21501224,1181,0.0,
21501224,1182,,
21501224,1188,1.0,
21501224,1205,1.0,202341.0
21501224,1215,,
21501224,1221,,
21501224,1225,1.0,201976.0
21501224,1253,1.0,203552.0
21501224,1269,0.0,
21501224,1270,,
21501224,1283,,
21501224,1283,,
21501224,1283,,
21501224,1283,,
21501224,1283,,
21501224,1293,1.0,203112.0
21501224,1306,,
21501224,1310,1.0,
21501224,1320,,
21501224,1326,1.0,1626251.0
21501224,1328,,
21501224,1342,1.0,201935.0
21501224,1366,0.0,
21501224,1366,,
21501224,1369,,
