GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500503,0,,
21500503,0,,
21500503,21,,
21500503,21,,
21500503,21,,
21500503,44,0.0,
21500503,44,,
21500503,44,,
21500503,64,0.0,
21500503,64,,
21500503,83,1.0,201188.0
21500503,96,,
21500503,100,1.0,
21500503,121,1.0,
21500503,144,,
21500503,144,,
21500503,144,,
21500503,164,1.0,
21500503,185,0.0,
21500503,185,,
21500503,198,1.0,
21500503,215,1.0,201144.0
21500503,230,,
21500503,235,1.0,2754.0
21500503,261,1.0,202330.0
21500503,276,1.0,201188.0
21500503,294,1.0,203481.0
21500503,314,0.0,
21500503,315,,
21500503,330,,
21500503,330,,
21500503,330,,
21500503,330,,
21500503,349,,
21500503,355,1.0,203526.0
21500503,386,0.0,
21500503,387,,
21500503,401,0.0,
21500503,401,,
21500503,408,0.0,
21500503,408,,
21500503,422,0.0,
21500503,423,,
21500503,433,,
21500503,433,,
21500503,433,,
21500503,433,,
21500503,439,0.0,
21500503,439,,
21500503,454,1.0,
21500503,479,,
21500503,489,,
21500503,489,,
21500503,489,,
21500503,489,,
21500503,489,,
21500503,489,,
21500503,490,,
21500503,511,0.0,
21500503,511,,
21500503,524,0.0,
21500503,525,,
21500503,533,1.0,202344.0
21500503,542,,
21500503,542,,
21500503,542,,
21500503,546,,
21500503,546,,
21500503,561,0.0,
21500503,562,,
21500503,573,0.0,
21500503,573,,
21500503,590,1.0,203187.0
21500503,609,1.0,2216.0
21500503,632,0.0,
21500503,632,,
21500503,644,0.0,
21500503,644,,
21500503,649,,
21500503,649,,
21500503,649,,
21500503,658,0.0,
21500503,659,,
21500503,665,1.0,202353.0
21500503,681,1.0,1713.0
21500503,697,1.0,
21500503,697,,
21500503,697,,
21500503,719,1.0,
21500503,720,,
21500503,720,,
21500503,730,,
21500503,743,0.0,
21500503,744,,
21500503,744,,
21500503,761,0.0,
21500503,761,,
21500503,768,1.0,203504.0
21500503,780,,
21500503,784,,
21500503,784,,
21500503,784,,
21500503,784,,
21500503,784,,
21500503,795,,
21500503,795,,
21500503,813,,
21500503,819,0.0,
21500503,819,,
21500503,834,0.0,
21500503,837,,
21500503,837,,
21500503,837,,
21500503,845,0.0,
21500503,845,,
21500503,868,0.0,
21500503,870,,
21500503,870,1.0,
21500503,891,0.0,
21500503,891,,
21500503,899,,
21500503,899,,
21500503,899,,
21500503,899,,
21500503,899,,
21500503,899,,
21500503,916,1.0,
21500503,916,,
21500503,927,0.0,
21500503,928,,
21500503,944,0.0,
21500503,945,,
21500503,950,0.0,
21500503,950,,
21500503,953,,
21500503,953,,
21500503,960,1.0,
21500503,960,,
21500503,960,,
21500503,978,,
21500503,978,,
21500503,978,,
21500503,989,0.0,
21500503,989,,
21500503,1010,1.0,204060.0
21500503,1034,0.0,
21500503,1036,,
