GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500106,0,,
21500106,0,,
21500106,19,1.0,2747.0
21500106,36,1.0,202324.0
21500106,55,0.0,
21500106,56,,
21500106,70,0.0,
21500106,70,,
21500106,82,1.0,203918.0
21500106,101,1.0,2590.0
21500106,107,,
21500106,117,0.0,
21500106,118,,
21500106,131,,
21500106,142,0.0,
21500106,142,,
21500106,154,0.0,
21500106,155,,
21500106,165,,
21500106,170,1.0,2544.0
21500106,187,0.0,
21500106,188,,
21500106,196,0.0,
21500106,197,,
21500106,201,,
21500106,218,0.0,
21500106,219,,
21500106,227,1.0,
21500106,249,1.0,203526.0
21500106,265,1.0,2747.0
21500106,283,,
21500106,283,,
21500106,283,,
21500106,296,1.0,201567.0
21500106,317,0.0,
21500106,317,,
21500106,320,,
21500106,325,1.0,203526.0
21500106,342,,
21500106,356,0.0,
21500106,358,,
21500106,358,0.0,
21500106,362,,
21500106,366,1.0,202324.0
21500106,375,1.0,2590.0
21500106,393,1.0,203526.0
21500106,396,,
21500106,396,,
21500106,413,1.0,2544.0
21500106,433,0.0,
21500106,433,,
21500106,434,,
21500106,434,,
21500106,434,,
21500106,446,1.0,2590.0
21500106,460,,
21500106,460,,
21500106,460,,
21500106,460,,
21500106,474,,
21500106,481,1.0,
21500106,504,1.0,
21500106,513,,
21500106,536,0.0,
21500106,537,,
21500106,538,,
21500106,538,,
21500106,538,,
21500106,538,,
21500106,552,0.0,
21500106,553,,
21500106,563,0.0,
21500106,564,,
21500106,571,,
21500106,571,,
21500106,593,0.0,
21500106,594,,
21500106,594,0.0,
21500106,595,,
21500106,595,0.0,
21500106,596,,
21500106,613,1.0,203497.0
21500106,631,1.0,
21500106,654,0.0,
21500106,654,,
21500106,654,,
21500106,654,,
21500106,654,,
21500106,654,,
21500106,654,,
21500106,654,,
21500106,662,,
21500106,662,,
21500106,673,1.0,203521.0
21500106,694,0.0,
21500106,695,,
21500106,696,0.0,
21500106,696,,
21500106,709,0.0,
21500106,711,,
21500106,719,0.0,
21500106,720,,
21500106,720,,
21500106,720,,
21500106,739,0.0,
21500106,740,,
21500106,743,,
21500106,743,,
21500106,743,,
21500106,744,,
21500106,762,,
21500106,762,,
21500106,780,,
21500106,787,1.0,2747.0
