GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500914,0,,
21500914,0,,
21500914,20,,
21500914,28,,
21500914,31,,
21500914,44,,
21500914,53,,
21500914,61,1.0,2736.0
21500914,71,0.0,
21500914,72,,
21500914,79,0.0,
21500914,80,,
21500914,85,,
21500914,91,0.0,
21500914,93,,
21500914,100,1.0,
21500914,100,,
21500914,100,,
21500914,110,1.0,201171.0
21500914,125,,
21500914,125,,
21500914,125,,
21500914,134,0.0,
21500914,136,,
21500914,142,1.0,201609.0
21500914,156,0.0,
21500914,157,,
21500914,169,1.0,201609.0
21500914,169,,
21500914,184,0.0,
21500914,185,,
21500914,194,1.0,2548.0
21500914,211,0.0,
21500914,211,,
21500914,225,1.0,
21500914,231,1.0,
21500914,242,1.0,2548.0
21500914,242,,
21500914,242,,
21500914,242,,
21500914,242,,
21500914,261,0.0,
21500914,263,,
21500914,275,1.0,
21500914,288,0.0,
21500914,290,,
21500914,291,1.0,203924.0
21500914,315,0.0,
21500914,317,,
21500914,318,,
21500914,318,,
21500914,318,,
21500914,318,,
21500914,325,1.0,
21500914,340,1.0,2548.0
21500914,351,0.0,
21500914,352,,
21500914,357,0.0,
21500914,357,,
21500914,357,,
21500914,357,,
21500914,357,,
21500914,364,,
21500914,368,,
21500914,368,,
21500914,368,,
21500914,377,,
21500914,377,,
21500914,377,,
21500914,391,1.0,203477.0
21500914,391,,
21500914,391,,
21500914,415,0.0,
21500914,416,,
21500914,417,,
21500914,423,1.0,203477.0
21500914,434,,
21500914,434,,
21500914,438,0.0,
21500914,439,,
21500914,445,1.0,
21500914,463,1.0,
21500914,473,1.0,202397.0
21500914,496,,
21500914,496,,
21500914,496,,
21500914,496,,
21500914,496,,
21500914,496,,
21500914,506,0.0,
21500914,507,,
21500914,516,1.0,
21500914,525,0.0,
21500914,526,,
21500914,526,0.0,
21500914,526,,
21500914,526,,
21500914,526,,
21500914,526,,
21500914,526,,
21500914,537,1.0,201609.0
21500914,547,0.0,
21500914,548,,
21500914,558,1.0,201609.0
21500914,581,0.0,
21500914,582,,
21500914,583,,
21500914,583,,
21500914,596,0.0,
21500914,597,,
21500914,611,,
21500914,624,,
21500914,624,,
21500914,624,,
21500914,635,0.0,
21500914,637,,
21500914,644,0.0,
21500914,646,,
21500914,650,1.0,
21500914,656,,
21500914,666,,
21500914,666,,
21500914,666,,
21500914,666,,
21500914,676,,
21500914,676,,
21500914,676,,
21500914,676,,
21500914,687,0.0,
21500914,689,,
21500914,697,0.0,
21500914,699,,
21500914,701,1.0,
21500914,720,0.0,
21500914,720,,
21500914,720,,
21500914,720,,
21500914,732,0.0,
