GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500208,0,,
21500208,0,,
21500208,20,1.0,
21500208,40,,
21500208,40,,
21500208,52,0.0,
21500208,53,,
21500208,67,0.0,
21500208,68,,
21500208,83,,
21500208,86,,
21500208,86,,
21500208,86,,
21500208,102,0.0,
21500208,103,,
21500208,110,1.0,
21500208,125,,
21500208,129,,
21500208,129,,
21500208,129,,
21500208,129,,
21500208,151,1.0,202324.0
21500208,171,0.0,
21500208,171,,
21500208,188,0.0,
21500208,190,,
21500208,192,1.0,201566.0
21500208,209,0.0,
21500208,210,,
21500208,211,0.0,
21500208,214,,
21500208,231,0.0,
21500208,231,,
21500208,250,1.0,202330.0
21500208,264,,
21500208,270,,
21500208,293,0.0,
21500208,294,,
21500208,299,1.0,203526.0
21500208,318,,
21500208,322,1.0,
21500208,337,0.0,
21500208,339,,
21500208,349,,
21500208,360,0.0,
21500208,361,,
21500208,363,,
21500208,363,,
21500208,363,,
21500208,363,,
21500208,363,,
21500208,373,,
21500208,380,1.0,202330.0
21500208,405,0.0,
21500208,406,,
21500208,409,,
21500208,411,,
21500208,411,,
21500208,411,,
21500208,411,,
21500208,411,,
21500208,411,,
21500208,411,,
21500208,411,,
21500208,427,0.0,
21500208,428,,
21500208,430,,
21500208,430,,
21500208,430,,
21500208,436,1.0,2555.0
21500208,453,1.0,202324.0
21500208,472,0.0,
21500208,473,,
21500208,483,1.0,
21500208,498,,
21500208,508,,
21500208,516,0.0,
21500208,516,,
21500208,536,1.0,
21500208,562,0.0,
21500208,563,,
21500208,579,1.0,201566.0
21500208,585,,
21500208,585,,
21500208,585,,
21500208,600,0.0,
21500208,601,,
21500208,622,0.0,
21500208,622,,
21500208,629,,
21500208,629,,
21500208,642,,
21500208,648,1.0,201142.0
21500208,670,0.0,
21500208,672,,
21500208,678,0.0,
21500208,679,,
21500208,684,,
21500208,684,,
21500208,684,,
21500208,690,,
21500208,690,,
21500208,690,,
21500208,690,,
21500208,713,0.0,
21500208,713,,
21500208,720,1.0,
21500208,720,,
21500208,720,,
21500208,720,,
21500208,735,1.0,202692.0
21500208,754,,
21500208,767,1.0,203079.0
21500208,783,0.0,
21500208,784,,
21500208,792,,
21500208,793,,
21500208,811,0.0,
21500208,811,,
21500208,826,1.0,203079.0
21500208,846,0.0,
21500208,849,,
21500208,854,,
21500208,858,0.0,
21500208,859,,
21500208,866,0.0,
21500208,867,,
21500208,879,,
21500208,895,1.0,203079.0
21500208,898,,
21500208,898,,
21500208,898,,
21500208,915,,
21500208,915,,
21500208,935,0.0,
21500208,935,,
21500208,941,1.0,
21500208,960,1.0,
21500208,975,,
21500208,975,,
21500208,975,,
21500208,975,,
21500208,975,,
21500208,975,,
21500208,975,,
21500208,983,0.0,
21500208,984,,
21500208,1006,0.0,
21500208,1006,,
21500208,1018,1.0,
21500208,1035,1.0,
21500208,1047,,
21500208,1047,,
21500208,1047,,
21500208,1047,,
21500208,1057,1.0,201571.0
21500208,1070,,
21500208,1070,,
21500208,1070,,
21500208,1070,,
21500208,1070,,
21500208,1079,0.0,
21500208,1081,,
21500208,1081,1.0,
21500208,1085,,
21500208,1085,,
21500208,1085,,
21500208,1085,,
21500208,1100,1.0,202330.0
21500208,1100,,
21500208,1100,,
21500208,1100,,
21500208,1100,,
21500208,1116,1.0,202683.0
21500208,1131,,
21500208,1131,,
21500208,1131,,
21500208,1131,,
21500208,1131,,
21500208,1149,1.0,203079.0
21500208,1162,0.0,
21500208,1163,,
21500208,1169,1.0,
21500208,1170,,
21500208,1182,,
21500208,1182,,
21500208,1182,,
21500208,1182,,
21500208,1194,,
21500208,1211,1.0,202692.0
21500208,1236,1.0,203079.0
