GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500115,0,,
21500115,0,,
21500115,17,0.0,
21500115,19,,
21500115,35,1.0,201942.0
21500115,59,0.0,
21500115,59,,
21500115,59,,
21500115,59,,
21500115,59,,
21500115,59,,
21500115,61,,
21500115,71,0.0,
21500115,73,,
21500115,73,0.0,
21500115,75,,
21500115,79,,
21500115,79,,
21500115,79,,
21500115,97,1.0,203917.0
21500115,123,0.0,
21500115,125,,
21500115,136,0.0,
21500115,138,,
21500115,142,1.0,
21500115,159,1.0,200768.0
21500115,171,1.0,204456.0
21500115,180,,
21500115,186,0.0,
21500115,187,,
21500115,196,1.0,203917.0
21500115,221,,
21500115,221,1.0,
21500115,230,,
21500115,230,,
21500115,230,,
21500115,239,0.0,
21500115,239,,
21500115,251,0.0,
21500115,253,,
21500115,254,1.0,
21500115,272,0.0,
21500115,273,,
21500115,274,0.0,
21500115,274,,
21500115,274,,
21500115,274,,
21500115,274,,
21500115,290,,
21500115,301,0.0,
21500115,303,,
21500115,311,1.0,204456.0
21500115,325,0.0,
21500115,328,,
21500115,336,0.0,
21500115,338,,
21500115,344,1.0,2449.0
21500115,345,,
21500115,345,,
21500115,362,0.0,
21500115,365,,
21500115,376,1.0,
21500115,394,1.0,204456.0
21500115,412,,
21500115,412,,
21500115,412,,
21500115,412,,
21500115,412,,
21500115,412,,
21500115,412,,
21500115,433,1.0,
21500115,445,1.0,200768.0
21500115,463,0.0,
21500115,465,,
21500115,479,0.0,
21500115,481,,
21500115,492,0.0,
21500115,494,,
21500115,499,0.0,
21500115,501,,
21500115,512,1.0,
21500115,512,,
21500115,512,,
21500115,512,,
21500115,514,,
21500115,523,,
21500115,523,,
21500115,535,0.0,
21500115,536,,
21500115,543,,
21500115,543,,
21500115,543,,
21500115,543,,
21500115,543,,
21500115,551,1.0,203515.0
21500115,564,0.0,
21500115,566,,
21500115,571,1.0,203515.0
21500115,590,1.0,
21500115,604,1.0,203515.0
21500115,619,,
21500115,619,,
21500115,619,,
21500115,619,,
21500115,619,,
21500115,619,,
21500115,633,1.0,203138.0
21500115,651,0.0,
21500115,652,,
21500115,653,0.0,
21500115,657,,
21500115,662,1.0,
21500115,673,,
21500115,673,,
21500115,673,,
21500115,673,,
21500115,694,0.0,
21500115,695,,
21500115,716,,
21500115,719,0.0,
21500115,719,,
21500115,720,1.0,
21500115,720,,
21500115,720,,
21500115,720,,
21500115,728,,
21500115,737,1.0,
21500115,760,1.0,203917.0
21500115,775,,
21500115,787,1.0,202709.0
21500115,799,1.0,
21500115,807,,
21500115,807,,
21500115,820,,
21500115,825,,
21500115,825,1.0,201949.0
21500115,837,0.0,
21500115,840,,
21500115,842,,
21500115,852,1.0,202709.0
21500115,858,,
21500115,858,,
21500115,858,,
21500115,876,0.0,
21500115,876,,
21500115,876,,
21500115,891,1.0,202685.0
21500115,891,,
21500115,891,,
21500115,904,0.0,
21500115,906,,
21500115,915,0.0,
21500115,919,,
21500115,921,0.0,
21500115,923,,
21500115,925,1.0,204456.0
21500115,940,1.0,
21500115,940,,
21500115,961,0.0,
21500115,963,,
21500115,983,1.0,202335.0
21500115,1005,0.0,
21500115,1007,,
21500115,1027,,
21500115,1042,1.0,
21500115,1042,,
21500115,1042,,
21500115,1042,,
21500115,1044,,
21500115,1046,0.0,
21500115,1048,,
21500115,1048,0.0,
21500115,1050,,
21500115,1052,0.0,
21500115,1053,,
21500115,1069,1.0,200768.0
21500115,1089,,
21500115,1089,,
21500115,1095,,
21500115,1100,1.0,
21500115,1122,1.0,203924.0
21500115,1146,0.0,
21500115,1148,,
21500115,1156,1.0,1626181.0
21500115,1170,,
21500115,1170,,
21500115,1170,,
21500115,1182,1.0,
21500115,1201,,
21500115,1201,,
21500115,1201,,
21500115,1215,,
21500115,1232,0.0,
21500115,1235,,
21500115,1243,0.0,
21500115,1246,,
21500115,1250,1.0,200768.0
21500115,1257,0.0,
21500115,1259,,
21500115,1263,,
21500115,1263,,
21500115,1263,,
21500115,1279,1.0,204456.0
21500115,1297,0.0,
21500115,1298,,
21500115,1298,1.0,
21500115,1310,,
21500115,1310,,
21500115,1310,,
21500115,1310,,
21500115,1310,,
21500115,1310,,
21500115,1310,,
21500115,1310,,
21500115,1322,0.0,
21500115,1324,,
21500115,1329,0.0,
21500115,1330,,
21500115,1335,1.0,201949.0
21500115,1352,,
21500115,1352,,
21500115,1363,,
21500115,1367,1.0,203515.0
21500115,1387,0.0,
21500115,1389,,
21500115,1393,,
21500115,1393,,
21500115,1405,0.0,
21500115,1406,,
21500115,1411,1.0,
21500115,1433,1.0,
21500115,1440,,
21500115,1440,,
21500115,1440,,
21500115,1440,1.0,202709.0
21500115,1440,,
21500115,1440,,
21500115,1440,,
21500115,1454,0.0,
21500115,1456,,
21500115,1464,0.0,
21500115,1466,,
21500115,1485,1.0,200768.0
21500115,1499,,
21500115,1505,1.0,
21500115,1505,,
21500115,1512,,
21500115,1512,,
21500115,1523,0.0,
21500115,1525,,
21500115,1539,0.0,
21500115,1541,,
21500115,1542,1.0,
21500115,1562,,
21500115,1573,0.0,
21500115,1574,,
21500115,1585,,
21500115,1597,0.0,
21500115,1599,,
21500115,1615,1.0,
21500115,1634,0.0,
21500115,1635,,
21500115,1645,,
21500115,1645,,
21500115,1645,,
21500115,1645,,
21500115,1645,,
21500115,1656,0.0,
21500115,1658,,
21500115,1661,,
21500115,1661,,
21500115,1661,,
21500115,1683,0.0,
21500115,1685,,
21500115,1686,0.0,
21500115,1688,,
21500115,1697,1.0,
21500115,1709,1.0,204456.0
21500115,1723,1.0,200768.0
21500115,1736,1.0,204456.0
21500115,1754,0.0,
21500115,1756,,
21500115,1766,,
21500115,1766,,
21500115,1766,,
21500115,1766,,
21500115,1777,1.0,204456.0
21500115,1794,,
21500115,1806,1.0,
21500115,1820,0.0,
21500115,1821,,
21500115,1830,,
21500115,1843,1.0,
21500115,1860,1.0,204456.0
21500115,1866,,
21500115,1866,,
21500115,1866,,
21500115,1877,0.0,
21500115,1879,,
21500115,1889,1.0,200768.0
21500115,1903,1.0,203477.0
21500115,1920,0.0,
21500115,1921,,
21500115,1928,0.0,
21500115,1931,,
21500115,1936,1.0,201942.0
21500115,1936,,
21500115,1936,,
21500115,1942,,
21500115,1954,,
21500115,1956,,
21500115,1956,,
21500115,1956,,
21500115,1956,,
21500115,1956,,
21500115,1956,,
21500115,1973,1.0,1626174.0
21500115,1992,,
21500115,1992,,
21500115,2005,1.0,
21500115,2034,1.0,
21500115,2049,,
21500115,2049,,
21500115,2049,,
21500115,2067,,
21500115,2067,,
21500115,2067,,
21500115,2074,0.0,
21500115,2077,,
21500115,2081,0.0,
21500115,2085,,
21500115,2094,,
21500115,2098,1.0,202709.0
21500115,2110,0.0,
21500115,2111,,
21500115,2123,,
21500115,2127,1.0,203515.0
21500115,2142,1.0,200768.0
21500115,2157,0.0,
21500115,2158,,
21500115,2160,0.0,
21500115,2160,,
21500115,2160,,
21500115,2160,,
21500115,2169,,
21500115,2169,,
21500115,2169,,
21500115,2171,,
21500115,2193,1.0,
21500115,2213,0.0,
21500115,2215,,
21500115,2237,0.0,
21500115,2239,,
21500115,2239,0.0,
21500115,2241,,
21500115,2241,0.0,
21500115,2244,,
21500115,2247,,
21500115,2259,1.0,203515.0
21500115,2279,1.0,
21500115,2279,,
21500115,2291,0.0,
21500115,2293,,
21500115,2315,,
21500115,2315,,
21500115,2315,,
21500115,2325,0.0,
21500115,2326,,
21500115,2340,0.0,
21500115,2341,,
21500115,2347,1.0,203515.0
21500115,2366,,
21500115,2366,,
21500115,2366,,
21500115,2366,,
21500115,2366,,
21500115,2380,1.0,204456.0
21500115,2404,0.0,
21500115,2405,,
21500115,2414,0.0,
21500115,2416,,
21500115,2427,0.0,
21500115,2429,,
21500115,2440,0.0,
21500115,2441,,
21500115,2447,0.0,
21500115,2449,,
21500115,2449,0.0,
21500115,2449,,
21500115,2449,,
21500115,2449,,
21500115,2457,,
21500115,2457,,
21500115,2457,,
21500115,2464,,
21500115,2479,1.0,204456.0
21500115,2495,0.0,
21500115,2497,,
21500115,2511,0.0,
21500115,2513,,
21500115,2525,0.0,
21500115,2527,,
21500115,2544,0.0,
21500115,2546,,
21500115,2551,1.0,201949.0
21500115,2552,,
21500115,2552,,
21500115,2552,,
21500115,2573,0.0,
21500115,2577,,
21500115,2577,1.0,
21500115,2598,1.0,
21500115,2615,1.0,1626143.0
21500115,2640,1.0,
21500115,2661,1.0,
21500115,2680,1.0,202709.0
21500115,2687,1.0,204456.0
21500115,2715,0.0,
21500115,2716,,
21500115,2724,,
21500115,2724,,
21500115,2724,,
21500115,2724,,
21500115,2724,,
21500115,2725,,
21500115,2744,0.0,
21500115,2746,,
21500115,2753,1.0,204456.0
21500115,2771,0.0,
21500115,2773,,
21500115,2777,,
21500115,2779,,
21500115,2779,,
21500115,2779,,
21500115,2779,,
21500115,2779,,
21500115,2779,,
21500115,2789,0.0,
21500115,2791,,
21500115,2791,0.0,
21500115,2792,,
21500115,2792,0.0,
21500115,2793,,
21500115,2809,,
21500115,2809,,
21500115,2809,,
21500115,2809,,
21500115,2809,,
21500115,2817,0.0,
21500115,2820,,
21500115,2827,0.0,
21500115,2831,,
21500115,2838,0.0,
21500115,2840,,
21500115,2854,0.0,
21500115,2858,,
21500115,2861,0.0,
21500115,2863,,
21500115,2867,1.0,
21500115,2880,,
