GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501102,0,,
21501102,0,,
21501102,23,1.0,101181.0
21501102,35,1.0,202337.0
21501102,51,,
21501102,57,1.0,201950.0
21501102,74,1.0,2756.0
21501102,91,1.0,
21501102,101,,
21501102,108,,
21501102,115,1.0,101181.0
21501102,125,0.0,
21501102,126,,
21501102,133,1.0,101181.0
21501102,142,0.0,
21501102,143,,
21501102,154,1.0,
21501102,168,0.0,
21501102,169,,
21501102,188,0.0,
21501102,188,,
21501102,196,0.0,
21501102,197,,
21501102,208,1.0,2546.0
21501102,214,,
21501102,214,,
21501102,232,0.0,
21501102,232,,
21501102,238,0.0,
21501102,239,,
21501102,256,,
21501102,256,,
21501102,256,,
21501102,257,,
21501102,264,,
21501102,271,1.0,101181.0
21501102,290,1.0,
21501102,302,,
21501102,302,,
21501102,302,,
21501102,302,,
21501102,303,,
21501102,315,1.0,201967.0
21501102,332,1.0,2756.0
21501102,347,,
21501102,354,,
21501102,373,1.0,2546.0
21501102,396,1.0,202337.0
21501102,414,0.0,
21501102,415,,
21501102,424,0.0,
21501102,425,,
21501102,447,0.0,
21501102,448,,
21501102,454,1.0,201950.0
21501102,461,,
21501102,461,,
21501102,465,,
21501102,480,,
21501102,480,,
21501102,480,,
21501102,484,1.0,
21501102,484,,
21501102,484,,
21501102,504,0.0,
21501102,504,,
21501102,515,,
21501102,515,,
21501102,520,0.0,
21501102,522,,
21501102,522,,
21501102,534,0.0,
21501102,535,,
21501102,542,,
21501102,551,1.0,
21501102,565,0.0,
21501102,566,,
21501102,581,1.0,
21501102,589,0.0,
21501102,589,,
21501102,589,,
21501102,589,,
21501102,589,,
21501102,589,,
21501102,589,,
21501102,600,,
21501102,613,0.0,
21501102,614,,
21501102,631,,
21501102,631,,
21501102,631,,
21501102,631,,
21501102,631,,
21501102,652,0.0,
21501102,653,,
21501102,660,0.0,
21501102,661,,
21501102,662,1.0,
21501102,681,1.0,1626170.0
21501102,681,,
21501102,681,,
21501102,692,1.0,202087.0
21501102,712,0.0,
21501102,713,,
21501102,718,1.0,201962.0
21501102,720,,
21501102,720,,
21501102,720,,
21501102,734,,
21501102,738,1.0,
21501102,753,0.0,
21501102,754,,
21501102,768,1.0,
21501102,783,1.0,
21501102,806,,
21501102,810,1.0,201962.0
21501102,834,1.0,
21501102,847,,
21501102,857,,
21501102,857,,
21501102,857,,
21501102,857,,
21501102,866,1.0,
21501102,885,0.0,
21501102,886,,
21501102,899,0.0,
21501102,900,,
21501102,908,0.0,
21501102,909,,
21501102,909,,
21501102,916,0.0,
21501102,917,,
21501102,927,0.0,
21501102,928,,
21501102,940,1.0,1626170.0
21501102,951,0.0,
21501102,952,,
21501102,956,,
21501102,956,,
21501102,956,,
21501102,957,,
21501102,973,1.0,1626170.0
21501102,990,0.0,
21501102,990,,
21501102,1001,0.0,
21501102,1001,,
21501102,1011,0.0,
21501102,1012,,
21501102,1031,0.0,
21501102,1032,,
21501102,1042,1.0,204025.0
21501102,1056,0.0,
21501102,1057,,
21501102,1062,1.0,
21501102,1072,,
21501102,1078,1.0,
21501102,1078,,
21501102,1078,,
21501102,1078,,
21501102,1078,,
21501102,1078,,
21501102,1078,,
21501102,1093,,
21501102,1106,0.0,
21501102,1107,,
21501102,1119,,
21501102,1119,,
21501102,1119,,
21501102,1119,,
21501102,1142,0.0,
21501102,1143,,
21501102,1159,1.0,
21501102,1166,,
21501102,1166,,
21501102,1184,0.0,
21501102,1185,,
21501102,1198,0.0,
21501102,1199,,
21501102,1208,,
21501102,1208,,
21501102,1208,,
21501102,1223,0.0,
21501102,1224,,
21501102,1233,1.0,201967.0
21501102,1252,0.0,
21501102,1253,,
21501102,1256,,
21501102,1256,,
21501102,1256,,
21501102,1256,,
21501102,1256,,
21501102,1266,0.0,
21501102,1267,,
21501102,1271,1.0,201577.0
21501102,1279,,
21501102,1297,0.0,
21501102,1298,,
21501102,1302,,
21501102,1305,1.0,101181.0
21501102,1331,0.0,
21501102,1332,,
21501102,1345,1.0,204001.0
21501102,1358,0.0,
21501102,1359,,
21501102,1372,0.0,
21501102,1373,,
21501102,1380,0.0,
21501102,1381,,
21501102,1394,,
21501102,1394,,
21501102,1394,,
21501102,1402,1.0,204038.0
21501102,1412,1.0,201950.0
21501102,1431,1.0,2546.0
21501102,1439,,
21501102,1439,,
21501102,1439,,
21501102,1440,0.0,
21501102,1440,,
21501102,1440,,
21501102,1440,,
21501102,1454,0.0,
21501102,1455,,
21501102,1475,,
21501102,1487,0.0,
21501102,1488,,
21501102,1505,0.0,
21501102,1506,,
21501102,1515,0.0,
21501102,1516,,
21501102,1535,1.0,201577.0
21501102,1545,,
21501102,1561,0.0,
21501102,1562,,
