GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500931,0,,
21500931,0,,
21500931,15,0.0,
21500931,18,,
21500931,31,0.0,
21500931,32,,
21500931,52,0.0,
21500931,53,,
21500931,63,,
21500931,75,,
21500931,86,1.0,101106.0
21500931,108,0.0,
21500931,110,,
21500931,113,1.0,
21500931,120,0.0,
21500931,122,,
21500931,126,1.0,1626156.0
21500931,135,0.0,
21500931,136,,
21500931,155,0.0,
21500931,157,,
21500931,169,1.0,101106.0
21500931,188,0.0,
21500931,191,,
21500931,193,1.0,101106.0
21500931,217,0.0,
21500931,219,,
21500931,221,,
21500931,226,1.0,
21500931,240,0.0,
21500931,241,,
21500931,253,,
21500931,253,,
21500931,253,,
21500931,264,,
21500931,264,,
21500931,282,0.0,
21500931,283,,
21500931,286,0.0,
21500931,286,,
21500931,295,0.0,
21500931,295,,
21500931,308,0.0,
21500931,311,,
21500931,314,0.0,
21500931,319,,
21500931,323,0.0,
21500931,325,,
21500931,334,1.0,101106.0
21500931,356,0.0,
21500931,357,,
21500931,362,,
21500931,362,,
21500931,362,,
21500931,362,,
21500931,367,0.0,
21500931,368,,
21500931,385,0.0,
21500931,387,,
21500931,393,0.0,
21500931,397,,
21500931,405,1.0,977.0
21500931,417,1.0,101106.0
21500931,433,0.0,
21500931,434,,
21500931,439,1.0,101106.0
21500931,453,,
21500931,453,,
21500931,453,,
21500931,453,,
21500931,459,1.0,977.0
21500931,459,,
21500931,459,,
21500931,466,,
21500931,466,,
21500931,472,0.0,
21500931,476,,
21500931,476,1.0,
21500931,493,0.0,
21500931,495,,
21500931,502,1.0,203110.0
21500931,525,0.0,
21500931,526,,
21500931,526,0.0,
21500931,529,,
21500931,531,1.0,201156.0
21500931,542,0.0,
21500931,543,,
21500931,557,1.0,
21500931,573,0.0,
21500931,575,,
21500931,576,,
21500931,576,,
21500931,576,,
21500931,594,0.0,
21500931,595,,
21500931,596,1.0,
21500931,609,,
21500931,621,,
21500931,621,,
21500931,621,,
21500931,621,,
21500931,633,,
21500931,640,0.0,
21500931,641,,
21500931,652,,
21500931,652,,
21500931,652,,
21500931,652,,
21500931,653,,
21500931,666,1.0,1626273.0
21500931,675,0.0,
21500931,678,,
21500931,682,0.0,
21500931,686,,
21500931,688,1.0,203110.0
21500931,710,0.0,
21500931,713,,
21500931,720,,
21500931,720,0.0,
21500931,720,,
21500931,720,,
21500931,720,,
21500931,738,,
21500931,758,1.0,1626273.0
21500931,773,,
21500931,779,1.0,
21500931,794,0.0,
21500931,796,,
21500931,802,,
21500931,820,0.0,
21500931,821,,
21500931,830,,
21500931,830,,
21500931,830,,
21500931,830,,
21500931,838,,
21500931,838,,
21500931,838,,
21500931,849,0.0,
21500931,850,,
21500931,863,1.0,1626273.0
21500931,881,1.0,201578.0
21500931,900,1.0,
21500931,914,0.0,
21500931,916,,
21500931,920,0.0,
21500931,922,,
21500931,926,0.0,
21500931,928,,
21500931,930,,
21500931,938,0.0,
21500931,939,,
21500931,944,1.0,1626204.0
21500931,961,1.0,2571.0
21500931,973,1.0,1626273.0
21500931,976,,
21500931,976,,
21500931,976,,
21500931,988,,
21500931,988,,
21500931,988,,
21500931,1000,1.0,101138.0
21500931,1018,,
21500931,1023,1.0,1626273.0
21500931,1043,1.0,2733.0
21500931,1058,1.0,1626273.0
21500931,1067,1.0,
21500931,1084,0.0,
21500931,1085,,
21500931,1097,1.0,202691.0
21500931,1110,,
21500931,1110,,
21500931,1110,,
21500931,1110,,
21500931,1110,,
21500931,1110,,
21500931,1110,,
21500931,1110,,
21500931,1120,,
21500931,1129,0.0,
21500931,1131,,
21500931,1137,0.0,
21500931,1138,,
21500931,1155,0.0,
21500931,1156,,
21500931,1162,1.0,203110.0
21500931,1162,,
21500931,1162,,
21500931,1162,,
21500931,1162,,
21500931,1174,1.0,203944.0
21500931,1185,0.0,
21500931,1187,,
21500931,1188,0.0,
21500931,1190,,
21500931,1190,,
21500931,1195,1.0,201939.0
21500931,1199,,
21500931,1212,0.0,
21500931,1213,,
21500931,1213,0.0,
21500931,1216,,
21500931,1234,0.0,
21500931,1236,,
21500931,1236,0.0,
21500931,1239,,
21500931,1242,0.0,
21500931,1243,,
21500931,1244,,
21500931,1250,0.0,
21500931,1251,,
21500931,1260,,
21500931,1262,,
21500931,1262,,
21500931,1275,,
21500931,1287,0.0,
21500931,1288,,
21500931,1288,1.0,
21500931,1288,,
21500931,1288,,
21500931,1305,0.0,
21500931,1308,,
21500931,1319,1.0,1626156.0
21500931,1328,0.0,
21500931,1331,,
21500931,1347,1.0,1626156.0
21500931,1369,,
21500931,1374,1.0,
21500931,1374,,
21500931,1374,,
21500931,1374,,
21500931,1389,1.0,203110.0
21500931,1400,,
21500931,1400,,
21500931,1400,,
21500931,1400,,
21500931,1409,,
21500931,1411,1.0,
21500931,1426,,
21500931,1426,,
21500931,1426,,
21500931,1426,,
21500931,1440,0.0,
21500931,1440,,
21500931,1440,,
21500931,1440,,
21500931,1458,0.0,
21500931,1461,,
21500931,1466,0.0,
21500931,1468,,
21500931,1488,1.0,
21500931,1496,,
21500931,1496,,
21500931,1514,0.0,
21500931,1515,,
21500931,1521,0.0,
21500931,1525,,
21500931,1528,,
21500931,1544,,
21500931,1550,1.0,203110.0
21500931,1569,1.0,203944.0
21500931,1579,0.0,
21500931,1580,,
21500931,1603,0.0,
21500931,1604,,
21500931,1604,,
21500931,1612,,
21500931,1612,,
21500931,1633,0.0,
21500931,1636,,
21500931,1639,0.0,
21500931,1642,,
21500931,1643,0.0,
21500931,1645,,
21500931,1666,,
21500931,1674,1.0,203110.0
21500931,1693,,
21500931,1693,,
21500931,1704,1.0,203110.0
21500931,1720,,
21500931,1721,,
21500931,1732,1.0,101106.0
21500931,1732,,
21500931,1732,,
21500931,1755,0.0,
21500931,1756,,
21500931,1756,,
21500931,1771,0.0,
21500931,1772,,
21500931,1782,1.0,
21500931,1792,,
21500931,1792,,
21500931,1792,,
21500931,1792,,
21500931,1804,0.0,
21500931,1806,,
21500931,1811,1.0,977.0
21500931,1817,,
21500931,1831,,
21500931,1839,0.0,
21500931,1844,,
21500931,1853,0.0,
21500931,1855,,
21500931,1855,,
21500931,1855,,
21500931,1865,1.0,203110.0
21500931,1885,1.0,1626273.0
21500931,1897,,
21500931,1897,,
21500931,1897,,
21500931,1897,,
21500931,1897,,
21500931,1918,1.0,
21500931,1929,0.0,
21500931,1933,,
21500931,1934,0.0,
21500931,1934,,
21500931,1937,1.0,201939.0
21500931,1961,,
21500931,1961,,
21500931,1961,,
21500931,1961,,
21500931,1973,0.0,
21500931,1973,,
21500931,1980,,
21500931,1980,,
21500931,1980,,
21500931,1986,,
21500931,1986,,
21500931,1986,,
21500931,1994,0.0,
21500931,1995,,
21500931,2014,0.0,
21500931,2018,,
21500931,2022,0.0,
21500931,2024,,
21500931,2026,,
21500931,2026,,
21500931,2026,,
21500931,2045,1.0,201939.0
21500931,2068,,
21500931,2068,,
21500931,2068,,
21500931,2068,,
21500931,2077,,
21500931,2093,1.0,1626273.0
21500931,2103,1.0,2760.0
21500931,2121,1.0,
21500931,2128,1.0,2760.0
21500931,2128,,
21500931,2128,,
21500931,2152,0.0,
21500931,2154,,
21500931,2155,,
21500931,2158,0.0,
21500931,2160,,
21500931,2160,1.0,
21500931,2160,,
21500931,2160,,
21500931,2160,,
21500931,2184,,
21500931,2199,0.0,
21500931,2200,,
21500931,2220,,
21500931,2220,,
21500931,2220,,
21500931,2222,,
21500931,2243,1.0,202691.0
21500931,2262,1.0,
21500931,2278,0.0,
21500931,2279,,
21500931,2287,,
21500931,2288,,
21500931,2288,,
21500931,2302,0.0,
21500931,2303,,
21500931,2309,0.0,
21500931,2310,,
21500931,2316,1.0,1626156.0
21500931,2316,,
21500931,2316,,
21500931,2316,,
21500931,2325,,
21500931,2340,0.0,
21500931,2342,,
21500931,2351,,
21500931,2356,1.0,201156.0
21500931,2368,1.0,203110.0
21500931,2374,0.0,
21500931,2380,,
21500931,2385,1.0,2733.0
21500931,2407,1.0,
21500931,2419,0.0,
21500931,2421,,
21500931,2425,0.0,
21500931,2427,,
21500931,2446,0.0,
21500931,2448,,
21500931,2453,1.0,201939.0
21500931,2479,1.0,1626156.0
21500931,2488,0.0,
21500931,2489,,
21500931,2500,0.0,
21500931,2500,,
21500931,2500,,
21500931,2504,,
21500931,2509,1.0,1626273.0
21500931,2526,0.0,
21500931,2527,,
21500931,2527,,
21500931,2527,,
21500931,2527,,
21500931,2544,0.0,
21500931,2546,,
21500931,2546,,
21500931,2554,,
21500931,2554,,
21500931,2572,0.0,
21500931,2575,,
21500931,2579,1.0,2733.0
21500931,2603,1.0,
21500931,2603,,
21500931,2603,,
21500931,2603,,
21500931,2603,,
21500931,2603,,
21500931,2603,,
21500931,2603,,
21500931,2624,0.0,
21500931,2627,,
21500931,2627,0.0,
21500931,2630,,
21500931,2636,,
21500931,2636,,
21500931,2652,1.0,203949.0
21500931,2652,,
21500931,2652,,
21500931,2654,,
21500931,2671,1.0,
21500931,2677,,
21500931,2698,,
21500931,2703,0.0,
21500931,2706,,
21500931,2707,1.0,
21500931,2722,0.0,
21500931,2725,,
21500931,2744,0.0,
21500931,2746,,
21500931,2751,,
21500931,2767,,
21500931,2770,,
21500931,2770,,
21500931,2770,,
21500931,2785,0.0,
21500931,2785,,
21500931,2785,,
21500931,2785,,
21500931,2785,,
21500931,2785,,
21500931,2801,0.0,
21500931,2803,,
21500931,2803,1.0,
21500931,2809,1.0,203546.0
21500931,2809,,
21500931,2809,,
21500931,2822,,
21500931,2830,0.0,
21500931,2836,,
21500931,2836,0.0,
21500931,2836,,
21500931,2836,1.0,203949.0
21500931,2856,,
21500931,2856,,
21500931,2856,,
21500931,2862,1.0,
21500931,2880,,
