GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500654,0,,
21500654,0,,
21500654,20,0.0,
21500654,21,,
21500654,26,1.0,203526.0
21500654,41,0.0,
21500654,42,,
21500654,64,,
21500654,64,,
21500654,64,,
21500654,78,,
21500654,99,0.0,
21500654,100,,
21500654,117,0.0,
21500654,119,,
21500654,127,0.0,
21500654,128,,
21500654,144,,
21500654,144,,
21500654,144,,
21500654,144,,
21500654,165,0.0,
21500654,168,,
21500654,172,1.0,202322.0
21500654,185,,
21500654,185,,
21500654,185,,
21500654,186,,
21500654,204,1.0,
21500654,217,0.0,
21500654,218,,
21500654,227,0.0,
21500654,228,,
21500654,234,,
21500654,245,1.0,203526.0
21500654,258,0.0,
21500654,259,,
21500654,267,1.0,
21500654,278,0.0,
21500654,279,,
21500654,283,,
21500654,283,,
21500654,299,1.0,202322.0
21500654,313,,
21500654,317,1.0,
21500654,317,,
21500654,317,,
21500654,318,,
21500654,339,0.0,
21500654,341,,
21500654,341,0.0,
21500654,341,,
21500654,341,1.0,
21500654,341,,
21500654,341,,
21500654,341,,
21500654,341,,
21500654,356,1.0,
21500654,369,1.0,
21500654,382,1.0,203490.0
21500654,406,,
21500654,411,1.0,202322.0
21500654,411,,
21500654,434,0.0,
21500654,435,,
21500654,440,1.0,
21500654,454,,
21500654,456,,
21500654,460,0.0,
21500654,461,,
21500654,461,,
21500654,461,,
21500654,461,,
21500654,461,,
21500654,482,1.0,
21500654,495,1.0,203504.0
21500654,519,,
21500654,519,,
21500654,519,,
21500654,519,,
21500654,543,0.0,
21500654,544,,
21500654,561,0.0,
21500654,562,,
21500654,566,1.0,
21500654,580,1.0,201162.0
21500654,602,0.0,
21500654,602,,
21500654,602,,
21500654,602,,
21500654,602,,
21500654,602,,
21500654,618,1.0,
21500654,621,,
21500654,621,,
21500654,636,0.0,
21500654,637,,
21500654,655,0.0,
21500654,656,,
21500654,670,0.0,
21500654,671,,
21500654,683,0.0,
21500654,684,,
21500654,687,,
21500654,687,,
21500654,687,,
21500654,687,,
21500654,707,1.0,
21500654,707,,
21500654,707,,
21500654,707,,
21500654,708,,
21500654,720,0.0,
21500654,720,,
21500654,720,,
21500654,720,,
21500654,742,1.0,203504.0
21500654,761,0.0,
21500654,762,,
21500654,772,1.0,203504.0
21500654,778,,
21500654,778,,
21500654,778,,
21500654,778,,
21500654,798,1.0,203918.0
21500654,811,0.0,
21500654,812,,
21500654,831,0.0,
21500654,832,,
21500654,832,,
21500654,832,,
21500654,847,0.0,
21500654,848,,
21500654,851,1.0,
21500654,876,0.0,
21500654,877,,
21500654,882,0.0,
21500654,885,,
21500654,894,0.0,
21500654,895,,
21500654,904,1.0,
21500654,911,0.0,
21500654,913,,
21500654,914,1.0,
21500654,926,0.0,
21500654,928,,
21500654,944,0.0,
21500654,945,,
21500654,962,0.0,
21500654,963,,
21500654,973,1.0,203078.0
