GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500803,0,,
21500803,0,,
21500803,18,0.0,
21500803,19,,
21500803,24,0.0,
21500803,26,,
21500803,32,1.0,
21500803,50,1.0,201567.0
21500803,70,0.0,
21500803,71,,
21500803,96,0.0,
21500803,98,,
21500803,99,1.0,
21500803,117,0.0,
21500803,119,,
21500803,125,0.0,
21500803,127,,
21500803,132,0.0,
21500803,132,,
21500803,132,,
21500803,143,0.0,
21500803,144,,
21500803,152,0.0,
21500803,153,,
21500803,162,1.0,201567.0
21500803,173,0.0,
21500803,174,,
21500803,179,1.0,
21500803,205,0.0,
21500803,206,,
21500803,209,,
21500803,214,0.0,
21500803,214,,
21500803,224,0.0,
21500803,225,,
21500803,227,1.0,
21500803,254,1.0,
21500803,270,1.0,2200.0
21500803,288,0.0,
21500803,288,,
21500803,299,,
21500803,309,1.0,2544.0
21500803,309,,
21500803,318,,
21500803,329,0.0,
21500803,334,,
21500803,334,1.0,
21500803,340,0.0,
21500803,342,,
21500803,355,0.0,
21500803,356,,
21500803,377,0.0,
21500803,377,,
21500803,377,,
21500803,377,,
21500803,377,,
21500803,390,0.0,
21500803,391,,
21500803,405,,
21500803,417,1.0,
21500803,417,,
21500803,417,,
21500803,417,,
21500803,433,1.0,202681.0
21500803,435,,
21500803,445,0.0,
21500803,446,,
21500803,463,1.0,2544.0
21500803,485,1.0,203503.0
21500803,485,,
21500803,485,,
21500803,499,,
21500803,506,0.0,
21500803,509,,
21500803,517,0.0,
21500803,518,,
21500803,522,1.0,
21500803,546,0.0,
21500803,548,,
21500803,549,1.0,
21500803,549,,
21500803,549,,
21500803,549,,
21500803,549,,
21500803,549,,
21500803,570,1.0,2747.0
21500803,589,0.0,
21500803,589,,
21500803,605,0.0,
21500803,606,,
21500803,606,1.0,
21500803,628,0.0,
21500803,629,,
21500803,632,0.0,
21500803,633,,
21500803,648,0.0,
21500803,648,,
21500803,660,0.0,
21500803,661,,
21500803,670,0.0,
21500803,672,,
21500803,675,1.0,2747.0
21500803,685,1.0,201166.0
21500803,696,,
21500803,696,,
21500803,700,,
21500803,712,,
21500803,720,0.0,
21500803,720,,
21500803,720,,
21500803,720,,
21500803,737,0.0,
21500803,738,,
21500803,744,0.0,
21500803,746,,
21500803,752,0.0,
21500803,753,,
21500803,758,1.0,
21500803,775,0.0,
21500803,776,,
21500803,782,0.0,
21500803,782,,
21500803,797,0.0,
21500803,797,,
21500803,808,1.0,203521.0
21500803,828,1.0,203503.0
21500803,843,0.0,
21500803,843,,
21500803,849,,
21500803,849,,
21500803,861,0.0,
21500803,862,,
21500803,875,0.0,
21500803,878,,
21500803,890,0.0,
21500803,892,,
21500803,904,0.0,
21500803,906,,
21500803,914,0.0,
21500803,915,,
21500803,926,,
21500803,926,,
21500803,926,,
21500803,926,,
21500803,933,,
21500803,940,1.0,2544.0
21500803,957,,
21500803,962,1.0,2544.0
21500803,962,,
21500803,962,,
21500803,962,,
21500803,962,,
21500803,963,,
21500803,977,0.0,
21500803,978,,
21500803,979,,
21500803,991,0.0,
21500803,993,,
21500803,1006,0.0,
21500803,1007,,
21500803,1009,,
21500803,1009,,
21500803,1015,1.0,202697.0
21500803,1017,,
21500803,1028,0.0,
21500803,1028,,
21500803,1031,0.0,
21500803,1032,,
21500803,1045,1.0,
21500803,1068,1.0,2200.0
21500803,1084,,
21500803,1096,0.0,
21500803,1097,,
21500803,1111,0.0,
21500803,1111,,
21500803,1124,,
21500803,1124,,
21500803,1124,,
21500803,1140,1.0,2544.0
21500803,1154,,
21500803,1159,1.0,
21500803,1159,,
21500803,1169,,
21500803,1176,1.0,
21500803,1184,1.0,
21500803,1184,,
21500803,1184,,
21500803,1198,0.0,
21500803,1199,,
21500803,1212,1.0,2200.0
21500803,1212,,
21500803,1212,,
21500803,1227,0.0,
21500803,1228,,
21500803,1249,0.0,
21500803,1249,,
21500803,1263,0.0,
21500803,1263,,
21500803,1268,0.0,
21500803,1268,,
21500803,1279,1.0,
21500803,1297,,
21500803,1297,,
21500803,1297,,
21500803,1297,,
21500803,1297,,
21500803,1297,,
21500803,1315,1.0,
21500803,1329,0.0,
21500803,1330,,
21500803,1344,0.0,
21500803,1345,,
21500803,1361,1.0,202681.0
21500803,1374,0.0,
21500803,1376,,
21500803,1376,1.0,
21500803,1395,0.0,
21500803,1395,,
21500803,1405,1.0,
21500803,1421,,
21500803,1421,,
21500803,1421,,
21500803,1421,,
21500803,1421,,
21500803,1421,,
21500803,1435,,
21500803,1440,1.0,
21500803,1440,,
21500803,1440,,
21500803,1440,,
21500803,1459,1.0,2544.0
21500803,1478,0.0,
21500803,1478,,
21500803,1498,0.0,
21500803,1498,,
21500803,1501,1.0,201565.0
21500803,1501,,
21500803,1501,,
21500803,1502,,
21500803,1515,,
21500803,1527,1.0,2544.0
21500803,1543,0.0,
21500803,1543,,
21500803,1549,1.0,
21500803,1557,,
21500803,1557,,
21500803,1557,,
21500803,1569,,
21500803,1573,1.0,202681.0
21500803,1573,,
21500803,1573,,
21500803,1593,0.0,
21500803,1594,,
21500803,1605,0.0,
21500803,1605,,
21500803,1611,0.0,
21500803,1612,,
21500803,1612,,
21500803,1621,0.0,
21500803,1622,,
21500803,1629,0.0,
21500803,1629,,
21500803,1629,1.0,
21500803,1629,,
21500803,1629,,
21500803,1643,1.0,
21500803,1663,1.0,
21500803,1683,,
21500803,1688,1.0,2747.0
21500803,1688,,
21500803,1688,,
21500803,1688,,
21500803,1706,1.0,
21500803,1715,,
21500803,1715,,
21500803,1725,,
21500803,1734,,
21500803,1746,,
21500803,1746,,
21500803,1746,,
21500803,1746,,
21500803,1769,0.0,
21500803,1770,,
21500803,1784,0.0,
21500803,1785,,
21500803,1786,,
21500803,1795,1.0,2200.0
21500803,1809,1.0,
21500803,1825,,
21500803,1825,,
21500803,1825,,
