GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500605,0,,
21500605,0,,
21500605,17,0.0,
21500605,17,,
21500605,21,0.0,
21500605,21,,
21500605,30,,
21500605,30,,
21500605,30,,
21500605,30,,
21500605,42,,
21500605,46,1.0,
21500605,64,1.0,
21500605,87,0.0,
21500605,88,,
21500605,89,1.0,
21500605,104,0.0,
21500605,105,,
21500605,114,0.0,
21500605,115,,
21500605,117,1.0,
21500605,121,0.0,
21500605,123,,
21500605,131,1.0,202704.0
21500605,155,0.0,
21500605,156,,
21500605,165,0.0,
21500605,166,,
21500605,172,0.0,
21500605,173,,
21500605,178,,
21500605,182,,
21500605,196,0.0,
21500605,197,,
21500605,198,,
21500605,210,1.0,
21500605,229,0.0,
21500605,230,,
21500605,249,1.0,201939.0
21500605,269,1.0,202704.0
21500605,282,,
21500605,290,1.0,
21500605,304,0.0,
21500605,305,,
21500605,306,1.0,
21500605,323,1.0,202704.0
21500605,335,0.0,
21500605,336,,
21500605,342,1.0,
21500605,355,,
21500605,355,,
21500605,367,,
21500605,367,,
21500605,367,,
21500605,382,0.0,
21500605,383,,
21500605,384,0.0,
21500605,385,,
21500605,401,,
21500605,401,,
21500605,401,,
21500605,402,,
21500605,418,1.0,203484.0
21500605,431,1.0,
21500605,446,0.0,
21500605,446,,
21500605,454,,
21500605,454,,
21500605,457,0.0,
21500605,459,,
21500605,473,,
21500605,490,0.0,
21500605,490,,
21500605,496,1.0,203110.0
21500605,520,1.0,
21500605,525,,
21500605,531,1.0,2738.0
21500605,549,0.0,
21500605,552,,
21500605,555,,
21500605,555,,
21500605,555,,
21500605,555,,
21500605,555,,
21500605,555,,
21500605,555,,
21500605,573,0.0,
21500605,573,,
21500605,579,0.0,
21500605,581,,
21500605,581,,
21500605,585,0.0,
21500605,588,,
21500605,598,1.0,
21500605,608,1.0,
21500605,615,1.0,
21500605,635,1.0,
21500605,648,1.0,203110.0
21500605,664,0.0,
21500605,664,,
21500605,668,,
21500605,668,,
21500605,668,,
21500605,685,1.0,201939.0
21500605,702,0.0,
21500605,702,,
21500605,717,,
21500605,717,,
21500605,717,,
21500605,717,,
21500605,719,0.0,
21500605,720,,
21500605,720,,
21500605,720,,
21500605,731,,
21500605,731,0.0,
21500605,731,,
21500605,743,0.0,
21500605,744,,
21500605,761,0.0,
21500605,770,,
21500605,788,1.0,
21500605,803,0.0,
21500605,803,,
21500605,812,0.0,
21500605,813,,
21500605,816,1.0,
21500605,821,1.0,
21500605,821,,
21500605,821,,
21500605,828,,
21500605,841,0.0,
21500605,842,,
21500605,845,0.0,
21500605,845,,
21500605,853,0.0,
21500605,855,,
21500605,862,0.0,
21500605,863,,
21500605,864,,
21500605,875,0.0,
21500605,875,,
21500605,887,0.0,
21500605,887,,
21500605,895,,
21500605,895,,
21500605,895,,
21500605,895,,
21500605,895,,
21500605,908,,
21500605,915,1.0,202694.0
21500605,934,0.0,
21500605,934,,
21500605,948,1.0,201943.0
21500605,956,0.0,
21500605,957,,
21500605,972,1.0,1626169.0
21500605,996,0.0,
21500605,997,,
21500605,1009,1.0,
21500605,1013,,
21500605,1013,,
21500605,1013,,
21500605,1013,,
21500605,1013,,
21500605,1021,,
21500605,1027,1.0,1626169.0
21500605,1042,0.0,
21500605,1042,,
21500605,1057,0.0,
21500605,1057,,
21500605,1060,1.0,203110.0
21500605,1060,,
21500605,1060,,
21500605,1060,,
21500605,1060,,
21500605,1060,,
21500605,1075,1.0,
21500605,1090,0.0,
21500605,1091,,
21500605,1096,0.0,
21500605,1096,,
21500605,1098,,
21500605,1098,,
21500605,1098,,
21500605,1098,,
21500605,1098,,
21500605,1098,,
21500605,1098,,
21500605,1110,1.0,
21500605,1127,1.0,202704.0
21500605,1140,0.0,
21500605,1140,,
21500605,1143,0.0,
21500605,1144,,
21500605,1147,1.0,
21500605,1163,1.0,
21500605,1183,0.0,
21500605,1183,,
21500605,1196,0.0,
21500605,1197,,
21500605,1213,1.0,203110.0
21500605,1241,1.0,
21500605,1253,,
21500605,1253,,
21500605,1270,1.0,202704.0
21500605,1285,1.0,203110.0
21500605,1301,,
21500605,1301,,
21500605,1301,,
21500605,1301,,
21500605,1301,,
21500605,1301,,
21500605,1322,1.0,
21500605,1323,,
21500605,1323,,
21500605,1323,,
21500605,1339,,
21500605,1347,0.0,
21500605,1347,,
21500605,1357,,
21500605,1357,,
21500605,1357,,
21500605,1357,,
21500605,1357,,
21500605,1357,,
21500605,1374,0.0,
21500605,1374,,
21500605,1385,1.0,202704.0
21500605,1394,0.0,
21500605,1395,,
21500605,1398,1.0,203484.0
21500605,1415,0.0,
21500605,1415,,
21500605,1432,1.0,201939.0
21500605,1438,1.0,
21500605,1440,,
21500605,1440,,
21500605,1456,1.0,202694.0
21500605,1473,0.0,
21500605,1474,,
21500605,1486,0.0,
21500605,1486,,
21500605,1492,,
21500605,1492,,
21500605,1492,,
21500605,1493,,
21500605,1505,0.0,
21500605,1505,,
21500605,1518,,
21500605,1518,,
21500605,1529,1.0,203110.0
21500605,1549,0.0,
21500605,1549,,
21500605,1549,,
21500605,1571,0.0,
21500605,1572,,
21500605,1578,0.0,
21500605,1581,,
21500605,1585,0.0,
21500605,1587,,
21500605,1587,,
21500605,1597,0.0,
21500605,1597,,
21500605,1608,0.0,
21500605,1609,,
21500605,1613,0.0,
21500605,1614,,
21500605,1620,1.0,
21500605,1640,1.0,201939.0
21500605,1653,0.0,
21500605,1656,,
21500605,1659,0.0,
21500605,1662,,
21500605,1666,0.0,
21500605,1666,,
21500605,1675,0.0,
21500605,1676,,
21500605,1680,,
21500605,1689,0.0,
21500605,1691,,
21500605,1695,0.0,
21500605,1696,,
21500605,1697,0.0,
21500605,1697,,
21500605,1697,0.0,
21500605,1702,,
21500605,1710,,
21500605,1720,0.0,
