GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500427,0,,
21500427,0,,
21500427,22,1.0,
21500427,41,0.0,
21500427,42,,
21500427,60,1.0,
21500427,78,0.0,
21500427,79,,
21500427,95,1.0,
21500427,101,1.0,202322.0
21500427,121,1.0,
21500427,141,0.0,
21500427,143,,
21500427,144,0.0,
21500427,145,,
21500427,146,0.0,
21500427,147,,
21500427,150,1.0,101162.0
21500427,174,0.0,
21500427,175,,
21500427,179,1.0,201162.0
21500427,198,0.0,
21500427,199,,
21500427,205,1.0,202322.0
21500427,231,0.0,
21500427,232,,
21500427,250,1.0,202322.0
21500427,258,,
21500427,272,1.0,201145.0
21500427,289,0.0,
21500427,290,,
21500427,306,0.0,
21500427,307,,
21500427,315,,
21500427,315,,
21500427,315,,
21500427,326,1.0,
21500427,342,0.0,
21500427,342,,
21500427,344,,
21500427,351,0.0,
21500427,353,,
21500427,359,1.0,202322.0
21500427,379,0.0,
21500427,380,,
21500427,381,1.0,
21500427,386,,
21500427,391,,
21500427,404,0.0,
21500427,405,,
21500427,411,0.0,
21500427,413,,
21500427,414,1.0,
21500427,430,1.0,201188.0
21500427,453,0.0,
21500427,454,,
21500427,463,0.0,
21500427,464,,
21500427,471,0.0,
21500427,472,,
21500427,481,0.0,
21500427,481,,
21500427,489,1.0,202322.0
21500427,509,0.0,
21500427,510,,
21500427,519,1.0,202322.0
21500427,541,,
21500427,541,,
21500427,541,,
21500427,541,,
21500427,541,,
21500427,541,,
21500427,549,0.0,
21500427,550,,
21500427,573,0.0,
21500427,574,,
21500427,587,0.0,
21500427,588,,
21500427,594,0.0,
21500427,594,,
21500427,594,,
21500427,594,,
21500427,594,,
21500427,594,,
21500427,610,0.0,
21500427,611,,
21500427,615,,
21500427,621,0.0,
21500427,625,,
21500427,628,0.0,
21500427,630,,
21500427,637,1.0,202390.0
21500427,661,1.0,
21500427,677,,
21500427,682,,
21500427,682,,
21500427,682,,
21500427,696,0.0,
21500427,697,,
21500427,718,0.0,
21500427,718,,
21500427,719,0.0,
21500427,719,,
21500427,720,,
21500427,720,,
21500427,742,,
21500427,742,,
21500427,742,,
21500427,742,,
21500427,743,,
21500427,758,,
21500427,772,1.0,201196.0
21500427,787,,
21500427,791,,
21500427,791,,
21500427,791,,
