GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500754,0,,
21500754,0,,
21500754,15,0.0,
21500754,16,,
21500754,29,0.0,
21500754,30,,
21500754,31,0.0,
21500754,32,,
21500754,33,,
21500754,33,,
21500754,33,,
21500754,44,1.0,
21500754,62,,
21500754,76,0.0,
21500754,77,,
21500754,95,0.0,
21500754,96,,
21500754,103,1.0,200752.0
21500754,120,,
21500754,125,0.0,
21500754,126,,
21500754,130,1.0,201152.0
21500754,147,1.0,202326.0
21500754,162,,
21500754,162,,
21500754,162,,
21500754,177,0.0,
21500754,178,,
21500754,185,1.0,200765.0
21500754,198,0.0,
21500754,199,,
21500754,204,0.0,
21500754,205,,
21500754,215,,
21500754,222,1.0,
21500754,223,,
21500754,223,,
21500754,223,,
21500754,239,1.0,203499.0
21500754,259,,
21500754,264,1.0,202326.0
21500754,284,1.0,
21500754,305,0.0,
21500754,306,,
21500754,312,0.0,
21500754,313,,
21500754,328,1.0,201152.0
21500754,351,1.0,202326.0
21500754,364,0.0,
21500754,365,,
21500754,372,1.0,202326.0
21500754,393,,
21500754,393,,
21500754,402,1.0,
21500754,415,0.0,
21500754,416,,
21500754,423,1.0,2207.0
21500754,427,1.0,200765.0
21500754,445,0.0,
21500754,446,,
21500754,450,0.0,
21500754,451,,
21500754,457,0.0,
21500754,458,,
21500754,468,1.0,2207.0
21500754,494,1.0,200765.0
21500754,513,1.0,2207.0
21500754,530,1.0,200765.0
21500754,544,1.0,203499.0
21500754,559,0.0,
21500754,560,,
21500754,568,1.0,201152.0
21500754,570,,
21500754,570,,
21500754,570,,
21500754,570,,
21500754,570,,
21500754,583,0.0,
21500754,584,,
21500754,608,1.0,
21500754,618,,
21500754,618,,
21500754,618,,
21500754,626,,
21500754,641,1.0,2207.0
21500754,655,0.0,
21500754,656,,
21500754,669,,
21500754,673,,
21500754,673,,
21500754,678,,
21500754,678,,
21500754,685,1.0,
21500754,703,,
21500754,703,,
21500754,703,,
