GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500274,0,,
21500274,0,,
21500274,25,0.0,
21500274,26,,
21500274,26,0.0,
21500274,27,,
21500274,43,1.0,203076.0
21500274,56,0.0,
21500274,57,,
21500274,69,0.0,
21500274,69,,
21500274,86,1.0,
21500274,108,0.0,
21500274,109,,
21500274,119,,
21500274,129,1.0,202087.0
21500274,141,0.0,
21500274,142,,
21500274,154,0.0,
21500274,155,,
21500274,169,0.0,
21500274,170,,
21500274,170,0.0,
21500274,171,,
21500274,176,0.0,
21500274,177,,
21500274,190,,
21500274,195,1.0,201936.0
21500274,208,0.0,
21500274,209,,
21500274,217,0.0,
21500274,218,,
21500274,231,1.0,201936.0
21500274,252,0.0,
21500274,253,,
21500274,255,,
21500274,255,,
21500274,255,,
21500274,275,1.0,202087.0
21500274,294,,
21500274,298,0.0,
21500274,299,,
21500274,310,1.0,
21500274,310,,
21500274,322,1.0,
21500274,337,,
21500274,337,,
21500274,350,0.0,
21500274,351,,
21500274,362,1.0,201936.0
21500274,377,1.0,
21500274,396,1.0,201936.0
21500274,409,,
21500274,409,,
21500274,409,,
21500274,409,,
21500274,409,,
21500274,409,,
21500274,409,,
21500274,420,,
21500274,436,1.0,201951.0
21500274,448,1.0,201600.0
21500274,467,0.0,
21500274,468,,
21500274,475,0.0,
21500274,477,,
21500274,478,0.0,
21500274,480,,
21500274,484,1.0,201147.0
21500274,505,0.0,
21500274,506,,
21500274,520,0.0,
21500274,521,,
21500274,524,,
21500274,524,,
21500274,524,,
21500274,524,,
21500274,524,,
21500274,524,,
21500274,524,,
21500274,524,,
21500274,524,,
21500274,536,0.0,
21500274,537,,
21500274,543,,
21500274,543,,
21500274,543,,
21500274,553,0.0,
21500274,554,,
21500274,562,1.0,202708.0
21500274,575,1.0,
21500274,596,1.0,
21500274,596,,
21500274,596,,
21500274,614,0.0,
21500274,618,,
21500274,621,,
21500274,621,,
21500274,636,1.0,
21500274,656,,
21500274,664,1.0,201569.0
21500274,669,,
21500274,669,,
21500274,676,0.0,
21500274,677,,
21500274,698,0.0,
21500274,698,,
21500274,699,,
21500274,699,,
21500274,718,0.0,
21500274,719,,
21500274,720,0.0,
21500274,720,,
21500274,720,,
21500274,720,,
21500274,735,0.0,
21500274,736,,
21500274,739,,
21500274,747,1.0,201951.0
21500274,758,1.0,201967.0
21500274,775,0.0,
21500274,776,,
21500274,777,,
21500274,790,0.0,
21500274,790,,
21500274,798,,
21500274,798,,
21500274,811,0.0,
21500274,812,,
21500274,820,0.0,
21500274,821,,
21500274,821,,
21500274,821,,
21500274,833,0.0,
21500274,834,,
21500274,834,,
21500274,834,,
21500274,834,,
21500274,846,,
21500274,860,0.0,
21500274,862,,
21500274,871,1.0,201976.0
21500274,883,1.0,202397.0
21500274,896,0.0,
21500274,897,,
21500274,898,,
21500274,898,,
21500274,912,0.0,
21500274,913,,
21500274,925,1.0,203093.0
21500274,936,0.0,
21500274,937,,
21500274,945,0.0,
21500274,945,,
21500274,959,0.0,
21500274,960,,
21500274,972,1.0,201935.0
21500274,979,,
21500274,979,,
21500274,979,,
21500274,979,,
21500274,979,,
21500274,979,,
21500274,996,,
21500274,996,,
21500274,996,,
21500274,1010,,
21500274,1010,1.0,
21500274,1030,0.0,
21500274,1031,,
21500274,1031,,
21500274,1043,0.0,
21500274,1043,,
21500274,1052,,
21500274,1062,1.0,201976.0
21500274,1062,,
21500274,1062,,
21500274,1062,,
21500274,1062,,
21500274,1062,,
21500274,1067,0.0,
21500274,1069,,
21500274,1094,0.0,
21500274,1095,,
21500274,1102,0.0,
21500274,1103,,
21500274,1115,,
21500274,1115,,
21500274,1115,,
21500274,1115,,
21500274,1115,,
21500274,1115,,
21500274,1132,1.0,201935.0
21500274,1152,0.0,
21500274,1153,,
21500274,1159,1.0,201976.0
21500274,1167,,
21500274,1167,,
21500274,1167,,
21500274,1167,,
21500274,1167,,
21500274,1179,0.0,
21500274,1179,,
21500274,1182,1.0,201976.0
21500274,1182,,
21500274,1182,,
21500274,1192,,
21500274,1196,0.0,
21500274,1196,,
21500274,1201,0.0,
21500274,1202,,
21500274,1207,0.0,
21500274,1208,,
21500274,1208,1.0,
21500274,1218,,
21500274,1218,,
21500274,1218,,
21500274,1218,,
21500274,1218,,
21500274,1231,,
21500274,1231,,
21500274,1241,,
21500274,1241,,
21500274,1241,,
21500274,1261,0.0,
21500274,1262,,
21500274,1263,0.0,
21500274,1264,,
21500274,1281,0.0,
21500274,1283,,
21500274,1285,1.0,
21500274,1286,,
21500274,1286,,
21500274,1305,0.0,
21500274,1306,,
21500274,1314,0.0,
21500274,1316,,
21500274,1318,,
21500274,1318,,
21500274,1318,,
21500274,1318,,
21500274,1331,,
21500274,1336,,
21500274,1336,,
21500274,1336,,
21500274,1336,,
21500274,1349,1.0,
21500274,1355,,
21500274,1355,,
21500274,1355,,
21500274,1356,,
21500274,1356,,
21500274,1356,,
21500274,1356,,
21500274,1356,,
21500274,1356,,
21500274,1377,1.0,201936.0
21500274,1399,0.0,
21500274,1399,,
21500274,1412,0.0,
21500274,1414,,
21500274,1419,1.0,201935.0
21500274,1437,0.0,
21500274,1438,,
21500274,1440,,
21500274,1440,,
21500274,1450,1.0,201569.0
21500274,1474,1.0,201976.0
21500274,1491,0.0,
21500274,1492,,
21500274,1500,0.0,
21500274,1500,,
21500274,1500,,
21500274,1517,0.0,
21500274,1517,,
21500274,1517,,
21500274,1517,,
21500274,1536,,
21500274,1540,,
21500274,1540,,
21500274,1540,,
21500274,1540,,
21500274,1540,,
21500274,1540,,
21500274,1554,,
21500274,1554,,
21500274,1562,0.0,
21500274,1563,,
21500274,1573,0.0,
21500274,1573,,
21500274,1587,0.0,
21500274,1589,,
21500274,1611,1.0,201951.0
21500274,1626,,
21500274,1635,,
21500274,1635,,
21500274,1635,,
21500274,1652,1.0,
21500274,1663,1.0,201935.0
21500274,1663,,
21500274,1663,,
21500274,1676,0.0,
21500274,1676,,
21500274,1676,,
21500274,1676,,
21500274,1684,1.0,
21500274,1709,,
21500274,1709,,
21500274,1709,,
21500274,1709,,
21500274,1709,,
21500274,1729,0.0,
21500274,1730,,
21500274,1741,0.0,
21500274,1742,,
21500274,1743,1.0,
21500274,1752,,
21500274,1752,,
21500274,1752,,
21500274,1769,1.0,202708.0
21500274,1784,0.0,
21500274,1785,,
21500274,1793,1.0,201936.0
21500274,1803,,
21500274,1803,,
21500274,1803,,
21500274,1803,,
21500274,1821,,
21500274,1831,,
21500274,1831,,
21500274,1831,,
21500274,1831,,
21500274,1849,1.0,
21500274,1867,,
21500274,1870,,
21500274,1875,1.0,201935.0
21500274,1884,,
21500274,1890,0.0,
21500274,1891,,
21500274,1897,1.0,201936.0
21500274,1904,1.0,201951.0
21500274,1910,,
21500274,1910,,
21500274,1910,,
21500274,1910,,
21500274,1927,1.0,201935.0
21500274,1934,,
21500274,1934,,
21500274,1943,0.0,
21500274,1944,,
21500274,1951,0.0,
21500274,1952,,
21500274,1958,1.0,
21500274,1960,,
21500274,1969,1.0,
21500274,1969,,
21500274,1969,,
21500274,1969,,
21500274,1969,,
21500274,1977,1.0,
21500274,1977,,
21500274,1977,,
21500274,1989,1.0,201951.0
21500274,1998,,
21500274,2005,,
21500274,2005,,
21500274,2005,,
21500274,2016,,
21500274,2029,,
21500274,2029,,
21500274,2041,1.0,
21500274,2051,,
21500274,2051,,
21500274,2051,,
21500274,2069,,
21500274,2069,,
21500274,2086,1.0,
21500274,2103,1.0,
21500274,2111,,
21500274,2111,,
21500274,2111,,
21500274,2111,,
21500274,2111,,
21500274,2111,,
21500274,2111,,
21500274,2127,1.0,
21500274,2149,0.0,
21500274,2150,,
21500274,2157,1.0,202397.0
21500274,2160,0.0,
21500274,2160,,
21500274,2160,,
21500274,2160,,
21500274,2185,0.0,
21500274,2186,,
21500274,2201,0.0,
21500274,2201,,
21500274,2215,,
21500274,2233,0.0,
21500274,2234,,
21500274,2234,1.0,
21500274,2252,0.0,
21500274,2252,,
21500274,2254,1.0,
21500274,2268,0.0,
21500274,2268,,
21500274,2283,,
21500274,2283,,
21500274,2299,0.0,
21500274,2300,,
21500274,2307,,
21500274,2316,0.0,
21500274,2317,,
21500274,2322,,
21500274,2322,,
21500274,2339,0.0,
21500274,2340,,
21500274,2344,1.0,
21500274,2358,0.0,
21500274,2359,,
21500274,2360,,
21500274,2360,,
21500274,2360,,
21500274,2371,,
21500274,2389,1.0,
21500274,2395,0.0,
21500274,2397,,
21500274,2405,0.0,
21500274,2406,,
21500274,2421,0.0,
21500274,2422,,
21500274,2423,0.0,
21500274,2424,,
21500274,2427,,
21500274,2447,0.0,
21500274,2448,,
21500274,2455,0.0,
21500274,2455,,
21500274,2466,1.0,
21500274,2466,,
21500274,2466,,
21500274,2466,,
21500274,2466,,
21500274,2466,,
21500274,2466,,
21500274,2491,0.0,
21500274,2492,,
21500274,2492,0.0,
21500274,2493,,
21500274,2500,,
21500274,2500,,
21500274,2500,,
21500274,2500,,
21500274,2523,0.0,
21500274,2524,,
21500274,2529,0.0,
21500274,2530,,
21500274,2545,,
21500274,2556,1.0,201951.0
21500274,2572,,
21500274,2576,1.0,201147.0
21500274,2577,,
21500274,2577,,
21500274,2577,,
21500274,2589,0.0,
21500274,2592,,
21500274,2601,,
21500274,2601,,
21500274,2601,,
21500274,2614,0.0,
21500274,2615,,
21500274,2629,1.0,201936.0
21500274,2647,0.0,
21500274,2649,,
21500274,2650,,
21500274,2656,0.0,
21500274,2657,,
21500274,2671,,
21500274,2671,,
21500274,2671,,
21500274,2671,,
21500274,2671,,
21500274,2687,1.0,
21500274,2702,0.0,
21500274,2703,,
21500274,2703,1.0,
21500274,2728,0.0,
21500274,2729,,
21500274,2730,1.0,
21500274,2738,,
21500274,2738,,
21500274,2751,0.0,
21500274,2752,,
21500274,2773,0.0,
21500274,2774,,
21500274,2780,0.0,
21500274,2781,,
21500274,2781,,
21500274,2806,0.0,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2806,,
21500274,2818,0.0,
21500274,2819,,
21500274,2835,1.0,
21500274,2846,1.0,202708.0
21500274,2850,,
21500274,2850,,
21500274,2850,,
21500274,2850,,
21500274,2850,,
21500274,2850,,
21500274,2850,,
21500274,2854,1.0,
21500274,2856,,
21500274,2856,,
21500274,2856,,
21500274,2856,,
21500274,2863,0.0,
21500274,2864,,
21500274,2880,,
