GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500656,0,,
21500656,0,,
21500656,17,0.0,
21500656,18,,
21500656,18,1.0,
21500656,31,0.0,
21500656,31,,
21500656,39,0.0,
21500656,41,,
21500656,58,1.0,203109.0
21500656,71,,
21500656,71,,
21500656,83,1.0,
21500656,99,0.0,
21500656,102,,
21500656,106,1.0,202738.0
21500656,132,0.0,
21500656,134,,
21500656,139,0.0,
21500656,143,,
21500656,148,,
21500656,151,1.0,203096.0
21500656,151,,
21500656,151,,
21500656,168,,
21500656,168,,
21500656,184,0.0,
21500656,187,,
21500656,190,1.0,203096.0
21500656,198,0.0,
21500656,200,,
21500656,218,1.0,202340.0
21500656,236,0.0,
21500656,237,,
21500656,244,1.0,
21500656,244,,
21500656,244,,
21500656,260,1.0,
21500656,276,0.0,
21500656,278,,
21500656,284,,
21500656,293,0.0,
21500656,295,,
21500656,298,1.0,101161.0
21500656,316,1.0,202397.0
21500656,328,0.0,
21500656,330,,
21500656,345,1.0,202397.0
21500656,361,0.0,
21500656,361,,
21500656,361,,
21500656,376,1.0,203924.0
21500656,397,0.0,
21500656,400,,
21500656,401,,
21500656,407,0.0,
21500656,410,,
21500656,410,0.0,
21500656,411,,
21500656,418,1.0,101161.0
21500656,436,1.0,202397.0
21500656,450,1.0,101161.0
21500656,473,0.0,
21500656,475,,
21500656,488,0.0,
21500656,491,,
21500656,491,1.0,
21500656,503,,
21500656,503,,
21500656,503,,
21500656,503,,
21500656,503,,
21500656,503,,
21500656,503,,
21500656,517,,
21500656,532,0.0,
21500656,534,,
21500656,535,0.0,
21500656,536,,
21500656,546,0.0,
21500656,548,,
21500656,551,1.0,1626158.0
21500656,553,,
21500656,553,,
21500656,553,,
21500656,553,,
21500656,566,0.0,
21500656,572,,
21500656,577,1.0,202340.0
21500656,586,0.0,
21500656,586,,
21500656,603,0.0,
21500656,605,,
21500656,616,0.0,
21500656,618,,
21500656,619,1.0,
21500656,619,,
21500656,619,,
21500656,621,,
21500656,627,,
21500656,627,,
21500656,627,,
21500656,627,,
21500656,653,0.0,
21500656,656,,
21500656,659,,
21500656,659,,
21500656,659,,
21500656,659,,
21500656,659,,
21500656,669,,
21500656,669,,
21500656,669,,
21500656,669,,
21500656,692,0.0,
21500656,693,,
21500656,711,1.0,
21500656,719,0.0,
21500656,720,,
21500656,720,,
21500656,720,,
21500656,736,0.0,
21500656,738,,
21500656,758,0.0,
21500656,759,,
21500656,774,1.0,202323.0
21500656,788,0.0,
21500656,790,,
21500656,797,1.0,202323.0
21500656,798,,
21500656,807,,
21500656,812,0.0,
21500656,813,,
21500656,813,,
21500656,814,1.0,
21500656,814,,
21500656,814,,
21500656,827,,
21500656,827,,
21500656,827,,
21500656,827,,
21500656,838,,
21500656,846,0.0,
21500656,846,,
21500656,850,,
21500656,850,,
21500656,850,,
21500656,850,,
21500656,867,0.0,
21500656,869,,
21500656,876,0.0,
21500656,880,,
21500656,890,1.0,203096.0
21500656,918,0.0,
21500656,919,,
21500656,928,,
21500656,928,,
21500656,938,0.0,
21500656,942,,
21500656,944,1.0,203096.0
21500656,960,1.0,
21500656,980,1.0,
21500656,992,1.0,
21500656,1006,1.0,203935.0
21500656,1019,1.0,
21500656,1032,1.0,202323.0
21500656,1041,0.0,
21500656,1042,,
21500656,1052,0.0,
21500656,1054,,
21500656,1062,,
21500656,1065,,
21500656,1065,,
21500656,1085,,
21500656,1102,0.0,
21500656,1104,,
21500656,1117,1.0,203477.0
21500656,1119,,
21500656,1119,,
21500656,1119,,
21500656,1129,0.0,
21500656,1131,,
21500656,1133,1.0,101161.0
21500656,1141,0.0,
21500656,1143,,
21500656,1149,0.0,
21500656,1150,,
21500656,1160,1.0,204456.0
21500656,1177,0.0,
21500656,1179,,
