GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500582,0,,
21500582,0,,
21500582,0,,
21500582,12,1.0,
21500582,24,1.0,200826.0
21500582,43,,
21500582,43,,
21500582,43,,
21500582,43,,
21500582,44,,
21500582,60,0.0,
21500582,61,,
21500582,66,0.0,
21500582,67,,
21500582,83,0.0,
21500582,84,,
21500582,99,1.0,
21500582,116,0.0,
21500582,117,,
21500582,127,0.0,
21500582,127,,
21500582,137,1.0,200826.0
21500582,161,0.0,
21500582,162,,
21500582,163,,
21500582,172,1.0,200826.0
21500582,187,1.0,201566.0
21500582,200,,
21500582,205,1.0,201566.0
21500582,217,0.0,
21500582,218,,
21500582,236,0.0,
21500582,236,,
21500582,257,0.0,
21500582,257,,
21500582,265,1.0,201566.0
21500582,280,,
21500582,284,1.0,201566.0
21500582,285,,
21500582,285,,
21500582,285,,
21500582,300,0.0,
21500582,300,,
21500582,312,,
21500582,322,,
21500582,327,0.0,
21500582,328,,
21500582,331,1.0,201566.0
21500582,352,0.0,
21500582,352,,
21500582,365,0.0,
21500582,365,,
21500582,374,0.0,
21500582,376,,
21500582,376,1.0,
21500582,399,,
21500582,399,,
21500582,399,,
21500582,399,,
21500582,411,0.0,
21500582,412,,
21500582,426,1.0,201142.0
21500582,437,1.0,
21500582,456,0.0,
21500582,457,,
21500582,458,,
21500582,466,0.0,
21500582,467,,
21500582,475,,
21500582,484,,
21500582,484,1.0,101109.0
21500582,495,0.0,
21500582,495,,
21500582,513,0.0,
21500582,513,,
21500582,521,,
21500582,521,,
21500582,521,,
21500582,521,,
21500582,521,,
21500582,522,,
21500582,545,0.0,
21500582,546,,
21500582,551,,
21500582,551,,
21500582,551,,
21500582,551,,
21500582,551,,
21500582,551,,
21500582,564,0.0,
21500582,565,,
21500582,578,1.0,
21500582,595,0.0,
21500582,596,,
21500582,607,1.0,203079.0
21500582,626,1.0,
21500582,647,1.0,
21500582,661,,
21500582,661,,
21500582,667,1.0,2734.0
21500582,667,,
21500582,667,,
21500582,667,,
21500582,679,1.0,
21500582,689,1.0,
21500582,712,0.0,
21500582,712,,
21500582,720,0.0,
21500582,720,,
21500582,720,,
21500582,720,,
21500582,728,,
21500582,728,,
21500582,728,,
21500582,728,,
21500582,744,0.0,
21500582,744,,
21500582,744,,
21500582,754,1.0,203079.0
21500582,774,0.0,
21500582,775,,
21500582,786,0.0,
21500582,788,,
21500582,791,0.0,
21500582,791,,
21500582,801,1.0,1626166.0
21500582,815,1.0,
21500582,824,0.0,
21500582,824,,
21500582,831,,
21500582,831,,
21500582,842,,
21500582,842,,
21500582,854,,
21500582,877,1.0,
21500582,893,0.0,
21500582,894,,
21500582,894,,
21500582,894,,
21500582,898,1.0,1626147.0
21500582,907,,
21500582,907,,
21500582,919,1.0,
21500582,932,,
21500582,944,1.0,1626147.0
21500582,967,0.0,
21500582,967,,
21500582,989,0.0,
21500582,991,,
21500582,999,,
21500582,999,,
21500582,999,,
21500582,999,,
21500582,999,,
21500582,999,,
21500582,999,,
21500582,1013,,
21500582,1021,1.0,
21500582,1031,,
21500582,1031,,
21500582,1031,,
21500582,1046,0.0,
21500582,1047,,
21500582,1055,1.0,201566.0
21500582,1056,,
21500582,1056,,
21500582,1072,1.0,101109.0
21500582,1095,0.0,
21500582,1096,,
21500582,1099,0.0,
21500582,1099,,
21500582,1106,0.0,
21500582,1108,,
21500582,1114,0.0,
21500582,1114,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1123,,
21500582,1124,,
21500582,1136,0.0,
21500582,1137,,
21500582,1137,0.0,
21500582,1138,,
21500582,1151,0.0,
21500582,1152,,
21500582,1156,1.0,201627.0
21500582,1172,,
21500582,1172,,
21500582,1172,,
21500582,1179,,
21500582,1179,,
21500582,1179,,
21500582,1179,,
21500582,1188,0.0,
21500582,1189,,
21500582,1197,0.0,
21500582,1198,,
21500582,1209,1.0,201566.0
21500582,1210,,
21500582,1210,,
21500582,1230,,
21500582,1230,,
21500582,1230,,
21500582,1230,,
21500582,1231,,
21500582,1237,1.0,
21500582,1252,0.0,
21500582,1253,,
21500582,1259,1.0,
21500582,1278,,
21500582,1281,1.0,
21500582,1283,,
21500582,1297,1.0,200826.0
21500582,1297,,
