GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500820,0,,
21500820,0,,
21500820,17,1.0,2405.0
21500820,38,1.0,
21500820,50,0.0,
21500820,51,,
21500820,64,1.0,
21500820,77,,
21500820,80,,
21500820,80,,
21500820,80,,
21500820,80,,
21500820,94,1.0,
21500820,109,0.0,
21500820,110,,
21500820,112,,
21500820,122,,
21500820,122,,
21500820,122,,
21500820,122,,
21500820,123,,
21500820,134,0.0,
21500820,135,,
21500820,149,0.0,
21500820,150,,
21500820,156,1.0,201609.0
21500820,175,0.0,
21500820,176,,
21500820,182,0.0,
21500820,183,,
21500820,193,0.0,
21500820,194,,
21500820,208,1.0,
21500820,224,0.0,
21500820,225,,
21500820,229,1.0,
21500820,229,,
21500820,229,,
21500820,254,,
21500820,258,1.0,2736.0
21500820,258,,
21500820,267,0.0,
21500820,268,,
21500820,282,0.0,
21500820,283,,
21500820,294,,
21500820,294,,
21500820,306,1.0,1626159.0
21500820,316,1.0,202322.0
21500820,344,1.0,2405.0
21500820,355,1.0,201162.0
21500820,369,1.0,201609.0
21500820,377,0.0,
21500820,378,,
21500820,383,0.0,
21500820,384,,
21500820,394,1.0,
21500820,402,,
21500820,402,,
21500820,422,0.0,
21500820,423,,
21500820,437,0.0,
21500820,438,,
21500820,446,,
21500820,446,,
21500820,446,,
21500820,446,,
21500820,455,0.0,
21500820,456,,
21500820,464,0.0,
21500820,465,,
21500820,472,1.0,
21500820,495,,
21500820,495,,
21500820,495,,
21500820,495,,
21500820,495,,
21500820,495,,
21500820,496,,
21500820,511,0.0,
21500820,512,,
21500820,516,0.0,
21500820,517,,
21500820,527,0.0,
21500820,528,,
21500820,532,,
21500820,532,,
21500820,532,,
21500820,532,,
21500820,532,,
21500820,536,,
21500820,537,1.0,
21500820,555,0.0,
21500820,556,,
21500820,556,1.0,
21500820,556,,
21500820,556,,
21500820,556,,
21500820,575,0.0,
21500820,576,,
21500820,586,0.0,
21500820,587,,
21500820,591,,
21500820,607,0.0,
21500820,608,,
21500820,609,0.0,
21500820,610,,
21500820,614,1.0,
21500820,626,1.0,
21500820,648,0.0,
21500820,649,,
21500820,649,,
21500820,649,,
21500820,649,,
21500820,649,,
21500820,649,,
21500820,649,,
21500820,669,0.0,
21500820,670,,
21500820,676,,
21500820,676,,
21500820,676,,
21500820,677,,
21500820,693,0.0,
21500820,694,,
21500820,713,1.0,
21500820,720,,
21500820,720,,
21500820,739,1.0,
21500820,761,0.0,
21500820,763,,
21500820,766,0.0,
21500820,768,,
21500820,777,0.0,
21500820,778,,
21500820,787,1.0,
21500820,800,1.0,
21500820,817,1.0,
21500820,834,1.0,
21500820,853,,
21500820,858,0.0,
21500820,862,,
21500820,862,0.0,
21500820,864,,
21500820,867,0.0,
21500820,868,,
21500820,868,,
21500820,868,,
21500820,884,0.0,
21500820,885,,
21500820,895,,
21500820,895,,
21500820,904,1.0,1626196.0
21500820,917,0.0,
21500820,918,,
21500820,932,1.0,2736.0
21500820,936,,
21500820,945,1.0,201196.0
21500820,965,0.0,
21500820,966,,
21500820,969,,
21500820,969,,
21500820,969,,
21500820,969,,
21500820,969,,
21500820,970,,
21500820,982,0.0,
21500820,983,,
21500820,991,0.0,
21500820,992,,
21500820,1014,1.0,
21500820,1023,1.0,201162.0
21500820,1027,,
21500820,1027,,
21500820,1027,,
21500820,1027,,
21500820,1045,0.0,
21500820,1046,,
21500820,1053,0.0,
21500820,1054,,
21500820,1067,1.0,
21500820,1078,0.0,
21500820,1079,,
21500820,1093,0.0,
21500820,1094,,
21500820,1102,0.0,
21500820,1103,,
21500820,1111,1.0,201177.0
21500820,1111,,
21500820,1111,,
21500820,1111,,
21500820,1125,0.0,
21500820,1126,,
21500820,1128,,
21500820,1143,0.0,
21500820,1144,,
21500820,1159,,
21500820,1171,1.0,
21500820,1178,0.0,
21500820,1179,,
21500820,1189,0.0,
21500820,1190,,
21500820,1194,1.0,
21500820,1199,,
21500820,1199,,
21500820,1210,1.0,203078.0
21500820,1228,0.0,
21500820,1229,,
21500820,1236,0.0,
21500820,1237,,
21500820,1240,1.0,
21500820,1252,1.0,201609.0
21500820,1273,0.0,
21500820,1274,,
21500820,1281,0.0,
21500820,1282,,
21500820,1289,1.0,202322.0
21500820,1309,0.0,
21500820,1310,,
21500820,1311,0.0,
21500820,1312,,
21500820,1322,1.0,
21500820,1333,,
21500820,1333,,
21500820,1333,,
21500820,1333,,
21500820,1339,,
21500820,1343,,
21500820,1343,,
21500820,1343,,
21500820,1354,1.0,
21500820,1374,,
21500820,1374,,
21500820,1374,,
21500820,1374,,
21500820,1374,,
21500820,1375,,
21500820,1379,0.0,
21500820,1380,,
21500820,1385,0.0,
21500820,1386,,
21500820,1393,1.0,
21500820,1405,1.0,201609.0
21500820,1416,1.0,
21500820,1437,1.0,
21500820,1440,0.0,
21500820,1440,,
21500820,1440,,
21500820,1440,,
21500820,1457,1.0,202322.0
21500820,1457,,
21500820,1457,,
21500820,1478,0.0,
21500820,1479,,
21500820,1485,1.0,
21500820,1499,1.0,
21500820,1512,1.0,101162.0
21500820,1523,1.0,2736.0
21500820,1539,0.0,
21500820,1540,,
21500820,1543,,
21500820,1543,,
21500820,1543,,
21500820,1543,,
21500820,1544,,
21500820,1557,0.0,
21500820,1558,,
21500820,1581,1.0,
21500820,1602,1.0,101162.0
21500820,1627,0.0,
21500820,1628,,
21500820,1645,0.0,
21500820,1646,,
21500820,1658,1.0,
21500820,1665,1.0,202322.0
21500820,1678,0.0,
21500820,1679,,
21500820,1689,,
21500820,1689,,
21500820,1689,,
21500820,1689,,
21500820,1700,,
21500820,1700,,
21500820,1713,0.0,
21500820,1714,,
21500820,1720,1.0,2736.0
21500820,1720,,
21500820,1734,0.0,
21500820,1735,,
21500820,1738,,
21500820,1738,,
21500820,1738,,
21500820,1738,,
21500820,1747,0.0,
21500820,1748,,
21500820,1751,1.0,
21500820,1751,,
21500820,1751,,
21500820,1765,0.0,
21500820,1766,,
21500820,1789,0.0,
21500820,1790,,
21500820,1800,,
21500820,1804,,
21500820,1804,,
21500820,1815,1.0,201609.0
21500820,1829,,
21500820,1829,,
21500820,1837,0.0,
21500820,1838,,
21500820,1847,0.0,
21500820,1848,,
21500820,1848,,
21500820,1848,,
21500820,1848,,
21500820,1861,1.0,
21500820,1870,,
21500820,1870,,
21500820,1881,0.0,
21500820,1882,,
21500820,1899,0.0,
21500820,1900,,
21500820,1900,,
21500820,1903,0.0,
21500820,1904,,
21500820,1914,0.0,
21500820,1915,,
21500820,1928,1.0,
21500820,1939,0.0,
21500820,1940,,
21500820,1944,0.0,
21500820,1945,,
21500820,1946,1.0,
21500820,1946,,
21500820,1946,,
21500820,1946,,
21500820,1965,1.0,202693.0
21500820,1980,,
21500820,1993,0.0,
21500820,1994,,
21500820,2009,1.0,
21500820,2024,0.0,
21500820,2025,,
21500820,2034,1.0,
21500820,2052,,
21500820,2058,0.0,
21500820,2059,,
21500820,2077,0.0,
21500820,2078,,
21500820,2093,1.0,
21500820,2093,,
21500820,2093,,
21500820,2093,,
21500820,2094,,
21500820,2099,,
21500820,2099,,
21500820,2099,,
21500820,2114,,
21500820,2114,,
21500820,2135,0.0,
21500820,2136,,
21500820,2159,0.0,
21500820,2160,,
21500820,2160,0.0,
21500820,2160,,
21500820,2160,,
21500820,2160,,
21500820,2184,1.0,
21500820,2199,1.0,2403.0
21500820,2218,1.0,2757.0
21500820,2237,1.0,
21500820,2237,,
21500820,2237,,
21500820,2261,1.0,201177.0
21500820,2275,0.0,
21500820,2276,,
21500820,2292,0.0,
21500820,2293,,
21500820,2295,0.0,
21500820,2296,,
21500820,2296,,
21500820,2296,,
21500820,2296,,
21500820,2296,,
21500820,2311,0.0,
21500820,2312,,
21500820,2320,0.0,
21500820,2321,,
21500820,2322,1.0,
21500820,2328,,
21500820,2328,,
21500820,2349,,
21500820,2349,,
21500820,2349,,
21500820,2349,,
21500820,2350,,
21500820,2368,1.0,
21500820,2388,,
21500820,2388,,
21500820,2388,,
21500820,2388,,
21500820,2410,0.0,
21500820,2411,,
21500820,2416,0.0,
21500820,2417,,
21500820,2430,0.0,
21500820,2433,,
21500820,2434,0.0,
21500820,2435,,
21500820,2436,1.0,
21500820,2443,0.0,
21500820,2444,,
21500820,2446,1.0,201177.0
21500820,2456,1.0,
21500820,2456,,
21500820,2456,,
21500820,2458,,
21500820,2476,0.0,
21500820,2477,,
21500820,2477,,
21500820,2477,,
21500820,2477,,
21500820,2482,1.0,1626196.0
21500820,2498,0.0,
21500820,2499,,
21500820,2506,1.0,
21500820,2528,1.0,
21500820,2533,,
21500820,2533,,
21500820,2542,0.0,
21500820,2543,,
21500820,2549,1.0,201609.0
21500820,2562,0.0,
21500820,2563,,
21500820,2567,1.0,
21500820,2586,0.0,
21500820,2587,,
21500820,2595,0.0,
21500820,2596,,
21500820,2601,1.0,
21500820,2606,,
21500820,2606,,
21500820,2606,,
21500820,2606,,
21500820,2606,,
21500820,2606,,
21500820,2618,1.0,201609.0
21500820,2638,,
21500820,2638,,
21500820,2638,,
21500820,2638,,
21500820,2639,,
21500820,2651,0.0,
21500820,2656,,
21500820,2659,1.0,
21500820,2659,,
21500820,2659,,
21500820,2676,0.0,
21500820,2677,,
21500820,2686,0.0,
21500820,2687,,
21500820,2691,1.0,1626196.0
21500820,2705,1.0,
21500820,2717,0.0,
21500820,2718,,
21500820,2722,1.0,201609.0
21500820,2731,0.0,
21500820,2732,,
21500820,2749,0.0,
21500820,2750,,
21500820,2751,,
21500820,2751,,
21500820,2751,,
21500820,2751,,
21500820,2751,,
21500820,2751,,
21500820,2751,,
21500820,2752,,
21500820,2768,1.0,
21500820,2768,,
21500820,2768,,
21500820,2784,1.0,2757.0
21500820,2784,,
21500820,2784,,
21500820,2796,0.0,
21500820,2797,,
21500820,2802,0.0,
21500820,2803,,
21500820,2823,0.0,
21500820,2824,,
21500820,2824,,
21500820,2841,,
21500820,2863,0.0,
21500820,2864,,
21500820,2872,1.0,201196.0
21500820,2880,,
