GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500261,0,,
21500261,0,,
21500261,20,,
21500261,38,1.0,203468.0
21500261,49,0.0,
21500261,50,,
21500261,63,,
21500261,63,,
21500261,74,0.0,
21500261,76,,
21500261,83,0.0,
21500261,84,,
21500261,96,1.0,201933.0
21500261,122,0.0,
21500261,122,,
21500261,122,,
21500261,130,1.0,
21500261,148,0.0,
21500261,149,,
21500261,166,0.0,
21500261,167,,
21500261,176,1.0,101108.0
21500261,193,0.0,
21500261,194,,
21500261,204,0.0,
21500261,204,,
21500261,214,0.0,
21500261,214,,
21500261,215,1.0,
21500261,215,,
21500261,215,,
21500261,215,,
21500261,232,0.0,
21500261,232,,
21500261,244,1.0,201601.0
21500261,245,,
21500261,268,0.0,
21500261,269,,
21500261,287,0.0,
21500261,288,,
21500261,289,1.0,
21500261,303,,
21500261,306,,
21500261,306,,
21500261,306,,
21500261,306,,
21500261,306,,
21500261,308,,
21500261,317,1.0,
21500261,337,1.0,101108.0
21500261,350,0.0,
21500261,353,,
21500261,357,1.0,101108.0
21500261,378,1.0,203468.0
21500261,398,0.0,
21500261,400,,
21500261,414,,
21500261,414,,
21500261,414,,
21500261,414,,
21500261,427,0.0,
21500261,427,,
21500261,431,0.0,
21500261,433,,
21500261,440,0.0,
21500261,442,,
21500261,446,1.0,101108.0
21500261,465,1.0,203468.0
21500261,480,0.0,
21500261,481,,
21500261,488,0.0,
21500261,489,,
21500261,502,,
21500261,502,,
21500261,502,,
21500261,502,,
21500261,502,,
21500261,502,,
21500261,515,0.0,
21500261,516,,
21500261,528,1.0,200755.0
21500261,545,0.0,
21500261,546,,
21500261,551,1.0,
21500261,562,0.0,
21500261,563,,
21500261,565,,
21500261,565,,
21500261,565,,
21500261,565,,
21500261,565,,
21500261,565,,
21500261,565,,
21500261,565,,
21500261,582,0.0,
21500261,583,,
21500261,588,,
21500261,588,,
21500261,588,,
21500261,603,1.0,
21500261,622,1.0,2746.0
21500261,636,,
21500261,636,,
21500261,636,,
21500261,636,,
21500261,638,,
21500261,648,0.0,
21500261,648,,
21500261,654,1.0,2746.0
21500261,672,0.0,
21500261,673,,
21500261,677,0.0,
21500261,678,,
21500261,682,0.0,
21500261,682,,
21500261,689,1.0,203090.0
21500261,711,0.0,
21500261,711,,
21500261,718,0.0,
21500261,720,,
21500261,720,,
21500261,720,,
21500261,735,0.0,
21500261,736,,
21500261,737,,
21500261,737,,
21500261,737,,
21500261,756,0.0,
21500261,757,,
21500261,775,0.0,
21500261,776,,
21500261,782,1.0,202362.0
21500261,798,0.0,
21500261,799,,
21500261,809,0.0,
21500261,811,,
21500261,814,,
21500261,814,,
21500261,825,0.0,
21500261,826,,
21500261,831,0.0,
21500261,832,,
21500261,838,0.0,
21500261,840,,
21500261,845,,
21500261,845,,
21500261,855,0.0,
21500261,855,,
21500261,862,0.0,
21500261,862,,
21500261,875,0.0,
21500261,875,,
21500261,875,,
21500261,875,,
21500261,875,,
21500261,875,,
21500261,882,,
21500261,882,,
21500261,888,0.0,
21500261,889,,
21500261,895,0.0,
21500261,896,,
21500261,909,1.0,202362.0
21500261,924,0.0,
21500261,924,,
21500261,924,,
21500261,924,,
21500261,924,,
21500261,924,,
21500261,933,,
21500261,933,,
21500261,933,,
21500261,933,,
21500261,948,1.0,
21500261,962,,
21500261,966,,
21500261,966,1.0,
21500261,983,0.0,
21500261,985,,
21500261,991,0.0,
21500261,992,,
21500261,992,1.0,
21500261,992,,
21500261,992,,
21500261,992,,
21500261,992,,
21500261,992,,
21500261,992,,
21500261,1001,,
21500261,1007,1.0,203468.0
21500261,1027,,
21500261,1033,0.0,
21500261,1033,,
21500261,1039,,
21500261,1045,0.0,
21500261,1047,,
21500261,1052,0.0,
21500261,1053,,
21500261,1055,,
21500261,1060,1.0,
21500261,1072,0.0,
21500261,1072,,
21500261,1082,0.0,
21500261,1082,,
21500261,1094,0.0,
21500261,1094,,
21500261,1107,1.0,203468.0
21500261,1111,,
21500261,1116,0.0,
21500261,1117,,
21500261,1127,1.0,201945.0
21500261,1139,,
21500261,1139,,
21500261,1139,,
21500261,1139,,
21500261,1159,1.0,203486.0
21500261,1170,0.0,
21500261,1173,,
21500261,1177,,
21500261,1190,0.0,
21500261,1191,,
21500261,1194,0.0,
21500261,1194,,
21500261,1209,,
21500261,1209,,
21500261,1220,0.0,
21500261,1221,,
21500261,1226,,
21500261,1226,,
21500261,1226,,
21500261,1226,,
21500261,1226,,
21500261,1226,,
21500261,1226,,
21500261,1244,0.0,
21500261,1244,,
21500261,1246,,
21500261,1246,,
21500261,1246,,
21500261,1246,,
21500261,1247,,
21500261,1248,,
21500261,1248,,
21500261,1248,,
21500261,1248,,
21500261,1250,,
21500261,1273,0.0,
21500261,1274,,
21500261,1291,1.0,101108.0
21500261,1309,0.0,
21500261,1310,,
21500261,1330,,
21500261,1330,,
21500261,1330,,
21500261,1330,,
21500261,1330,,
21500261,1346,1.0,203468.0
21500261,1360,0.0,
21500261,1361,,
21500261,1374,,
21500261,1377,,
21500261,1377,,
21500261,1377,,
21500261,1389,0.0,
21500261,1389,,
21500261,1391,,
21500261,1396,1.0,202329.0
21500261,1404,1.0,101108.0
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1404,,
21500261,1417,,
21500261,1421,,
21500261,1438,1.0,
21500261,1440,0.0,
21500261,1440,,
21500261,1440,,
21500261,1440,,
21500261,1468,1.0,203468.0
21500261,1486,1.0,200755.0
21500261,1508,,
21500261,1520,0.0,
21500261,1521,,
21500261,1534,1.0,
21500261,1547,,
21500261,1547,,
21500261,1547,,
21500261,1548,,
21500261,1567,0.0,
21500261,1568,,
21500261,1574,0.0,
21500261,1574,,
21500261,1578,,
21500261,1578,,
21500261,1578,,
21500261,1578,,
21500261,1595,0.0,
21500261,1595,,
21500261,1595,,
21500261,1614,0.0,
21500261,1615,,
21500261,1628,0.0,
21500261,1628,,
21500261,1647,1.0,201933.0
21500261,1659,,
21500261,1659,,
21500261,1659,,
21500261,1672,0.0,
21500261,1673,,
21500261,1676,1.0,
21500261,1688,0.0,
21500261,1689,,
21500261,1702,0.0,
21500261,1702,,
21500261,1708,1.0,202329.0
21500261,1731,0.0,
21500261,1731,,
21500261,1737,1.0,201599.0
21500261,1748,,
21500261,1748,,
21500261,1748,,
21500261,1748,,
21500261,1758,0.0,
21500261,1758,,
21500261,1765,,
21500261,1770,,
21500261,1770,,
21500261,1770,,
21500261,1770,,
21500261,1781,1.0,
21500261,1783,,
21500261,1792,,
21500261,1800,,
21500261,1810,0.0,
21500261,1811,,
21500261,1826,1.0,200755.0
21500261,1843,0.0,
21500261,1843,,
21500261,1849,,
21500261,1849,,
21500261,1849,,
21500261,1849,,
