GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500771,0,,
21500771,0,,
21500771,15,1.0,201143.0
21500771,33,1.0,203901.0
21500771,44,1.0,
21500771,65,1.0,202696.0
21500771,90,0.0,
21500771,91,,
21500771,91,0.0,
21500771,93,,
21500771,94,0.0,
21500771,95,,
21500771,112,0.0,
21500771,113,,
21500771,113,0.0,
21500771,116,,
21500771,116,1.0,
21500771,124,1.0,201952.0
21500771,138,0.0,
21500771,139,,
21500771,147,0.0,
21500771,148,,
21500771,158,0.0,
21500771,160,,
21500771,181,,
21500771,186,1.0,203901.0
21500771,201,0.0,
21500771,203,,
21500771,208,1.0,203901.0
21500771,208,,
21500771,218,,
21500771,218,,
21500771,234,0.0,
21500771,236,,
21500771,246,,
21500771,247,,
21500771,247,,
21500771,254,,
21500771,254,,
21500771,254,,
21500771,262,0.0,
21500771,265,,
21500771,272,,
21500771,277,1.0,2594.0
21500771,284,,
21500771,284,1.0,203932.0
21500771,293,,
21500771,297,1.0,
21500771,308,0.0,
21500771,310,,
21500771,316,,
21500771,316,,
21500771,316,,
21500771,330,1.0,
21500771,338,1.0,203901.0
21500771,354,1.0,
21500771,369,0.0,
21500771,370,,
21500771,377,,
21500771,386,,
21500771,386,,
21500771,386,,
21500771,386,,
21500771,400,0.0,
21500771,400,,
21500771,406,,
21500771,411,0.0,
21500771,412,,
21500771,412,1.0,
21500771,412,,
21500771,412,,
21500771,428,1.0,200757.0
21500771,452,0.0,
21500771,453,,
21500771,464,0.0,
21500771,465,,
21500771,482,1.0,203506.0
21500771,500,,
21500771,500,,
21500771,500,,
21500771,523,1.0,203901.0
21500771,542,1.0,203501.0
21500771,568,0.0,
21500771,569,,
21500771,584,0.0,
21500771,585,,
21500771,597,1.0,
21500771,614,0.0,
21500771,615,,
21500771,620,0.0,
21500771,621,,
21500771,621,,
21500771,621,,
21500771,621,,
21500771,621,,
21500771,636,0.0,
21500771,638,,
21500771,647,0.0,
21500771,648,,
21500771,654,,
21500771,654,,
21500771,654,,
21500771,654,,
21500771,671,0.0,
21500771,671,,
21500771,673,0.0,
21500771,675,,
21500771,680,0.0,
21500771,682,,
21500771,693,0.0,
21500771,694,,
21500771,713,0.0,
21500771,716,,
21500771,720,0.0,
21500771,720,,
21500771,720,,
21500771,720,,
21500771,720,,
21500771,732,1.0,203095.0
21500771,760,1.0,203471.0
21500771,773,,
21500771,773,,
21500771,773,,
21500771,786,,
