GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500539,0,,
21500539,0,,
21500539,14,,
21500539,24,,
21500539,33,0.0,
21500539,34,,
21500539,48,0.0,
21500539,48,,
21500539,62,0.0,
21500539,63,,
21500539,72,1.0,977.0
21500539,84,1.0,202326.0
21500539,93,,
21500539,104,1.0,202326.0
21500539,116,0.0,
21500539,118,,
21500539,120,1.0,200765.0
21500539,142,0.0,
21500539,143,,
21500539,148,1.0,202326.0
21500539,148,,
21500539,148,,
21500539,154,,
21500539,163,1.0,201579.0
21500539,178,1.0,200765.0
21500539,194,0.0,
21500539,195,,
21500539,198,,
21500539,198,,
21500539,198,,
21500539,198,,
21500539,205,0.0,
21500539,206,,
21500539,207,1.0,
21500539,228,,
21500539,237,1.0,200765.0
21500539,248,,
21500539,257,0.0,
21500539,258,,
21500539,262,1.0,
21500539,262,,
21500539,262,,
21500539,263,,
21500539,275,0.0,
21500539,276,,
21500539,283,1.0,200752.0
21500539,299,0.0,
21500539,300,,
21500539,305,,
21500539,305,,
21500539,305,,
21500539,305,,
21500539,305,,
21500539,317,,
21500539,317,,
21500539,317,,
21500539,317,,
21500539,317,,
21500539,332,0.0,
21500539,333,,
21500539,343,0.0,
21500539,345,,
21500539,356,0.0,
21500539,356,,
21500539,367,1.0,1626156.0
21500539,381,0.0,
21500539,383,,
21500539,386,1.0,
21500539,409,1.0,
21500539,421,1.0,202341.0
21500539,437,,
21500539,437,,
21500539,437,,
21500539,437,,
21500539,437,,
21500539,437,,
21500539,455,,
21500539,472,0.0,
21500539,473,,
21500539,481,0.0,
21500539,482,,
21500539,491,1.0,
21500539,506,,
21500539,508,1.0,
21500539,527,0.0,
21500539,528,,
21500539,541,0.0,
21500539,541,,
21500539,555,0.0,
21500539,557,,
21500539,564,1.0,
21500539,587,0.0,
21500539,587,,
21500539,592,,
21500539,592,,
21500539,592,,
21500539,608,1.0,200765.0
21500539,627,1.0,101138.0
21500539,639,1.0,200765.0
21500539,656,1.0,1626156.0
21500539,678,1.0,201158.0
21500539,699,0.0,
21500539,699,,
21500539,718,,
21500539,718,,
21500539,720,0.0,
21500539,720,,
21500539,720,,
21500539,720,,
21500539,720,,
21500539,743,0.0,
21500539,743,,
21500539,765,,
21500539,765,,
21500539,777,0.0,
21500539,777,,
21500539,789,0.0,
21500539,790,,
21500539,790,,
21500539,806,,
21500539,806,,
21500539,810,,
21500539,819,0.0,
21500539,819,,
21500539,839,,
21500539,839,,
21500539,856,,
21500539,860,1.0,
21500539,872,1.0,200752.0
21500539,887,1.0,
21500539,896,1.0,200752.0
21500539,896,,
21500539,896,,
21500539,896,,
21500539,896,,
21500539,917,,
21500539,920,1.0,
21500539,945,1.0,
21500539,953,0.0,
21500539,954,,
21500539,963,1.0,977.0
21500539,980,1.0,200752.0
21500539,992,1.0,
21500539,992,,
21500539,992,,
21500539,1011,1.0,201158.0
21500539,1024,,
21500539,1033,0.0,
21500539,1033,,
21500539,1043,0.0,
21500539,1044,,
21500539,1061,0.0,
21500539,1061,,
21500539,1061,,
21500539,1062,,
21500539,1062,,
21500539,1075,1.0,
21500539,1095,1.0,201158.0
21500539,1109,0.0,
21500539,1111,,
21500539,1118,,
21500539,1118,,
21500539,1118,,
21500539,1118,,
21500539,1118,,
21500539,1118,,
21500539,1132,1.0,
21500539,1132,,
21500539,1132,,
21500539,1132,,
21500539,1133,,
21500539,1146,0.0,
21500539,1147,,
21500539,1152,,
21500539,1152,,
21500539,1152,,
21500539,1152,,
21500539,1164,1.0,203903.0
21500539,1185,1.0,201954.0
21500539,1185,,
21500539,1185,,
21500539,1185,,
21500539,1212,1.0,101138.0
21500539,1234,,
21500539,1234,,
21500539,1234,,
21500539,1247,,
21500539,1256,,
21500539,1256,,
21500539,1256,,
21500539,1256,,
21500539,1271,,
21500539,1271,,
21500539,1271,,
21500539,1271,,
21500539,1286,1.0,200752.0
21500539,1309,0.0,
21500539,1309,,
21500539,1318,0.0,
21500539,1318,,
21500539,1320,1.0,
21500539,1326,,
21500539,1326,,
21500539,1326,,
21500539,1326,,
21500539,1345,,
21500539,1358,,
21500539,1358,,
21500539,1358,,
21500539,1370,1.0,
21500539,1381,1.0,
21500539,1385,,
21500539,1385,,
21500539,1385,,
21500539,1385,,
21500539,1388,,
21500539,1396,0.0,
21500539,1396,,
21500539,1405,0.0,
21500539,1407,,
21500539,1418,0.0,
21500539,1419,,
21500539,1440,,
21500539,1440,,
21500539,1459,,
21500539,1460,1.0,977.0
21500539,1460,,
21500539,1460,,
21500539,1480,1.0,
21500539,1499,0.0,
21500539,1500,,
21500539,1507,0.0,
21500539,1508,,
21500539,1516,0.0,
21500539,1516,,
21500539,1522,1.0,200752.0
21500539,1538,,
21500539,1540,1.0,200765.0
21500539,1555,1.0,101150.0
21500539,1568,1.0,
21500539,1585,1.0,203903.0
21500539,1595,1.0,200765.0
21500539,1608,1.0,101150.0
21500539,1622,,
21500539,1626,,
21500539,1626,,
21500539,1637,0.0,
21500539,1638,,
21500539,1645,0.0,
21500539,1645,,
21500539,1645,,
21500539,1658,1.0,200765.0
21500539,1671,,
21500539,1671,,
21500539,1671,,
21500539,1685,1.0,202326.0
21500539,1698,0.0,
21500539,1699,,
21500539,1706,1.0,200765.0
21500539,1707,,
21500539,1713,,
21500539,1728,1.0,202326.0
21500539,1736,,
21500539,1736,,
21500539,1736,,
21500539,1753,0.0,
21500539,1753,,
21500539,1763,0.0,
21500539,1764,,
21500539,1769,,
21500539,1781,0.0,
21500539,1783,,
21500539,1786,1.0,203463.0
21500539,1796,1.0,
21500539,1808,,
21500539,1808,,
21500539,1808,,
21500539,1808,,
21500539,1808,,
21500539,1809,,
21500539,1812,0.0,
21500539,1812,,
21500539,1812,,
21500539,1812,,
21500539,1826,1.0,101138.0
21500539,1838,0.0,
21500539,1842,,
21500539,1854,1.0,101150.0
21500539,1872,,
21500539,1875,1.0,
21500539,1875,,
21500539,1875,,
21500539,1875,,
21500539,1890,1.0,200765.0
21500539,1908,1.0,101138.0
21500539,1913,,
21500539,1913,,
21500539,1928,1.0,
21500539,1947,1.0,1626156.0
21500539,1958,,
21500539,1958,,
21500539,1958,,
21500539,1958,,
21500539,1958,,
21500539,1965,,
21500539,1965,,
21500539,1965,,
21500539,1982,0.0,
21500539,1984,,
21500539,1985,1.0,
21500539,1998,1.0,
21500539,2010,0.0,
21500539,2011,,
21500539,2021,,
21500539,2034,1.0,201954.0
21500539,2041,1.0,
21500539,2056,0.0,
21500539,2057,,
21500539,2071,,
21500539,2077,,
21500539,2079,1.0,
21500539,2105,0.0,
21500539,2105,,
21500539,2105,,
21500539,2105,,
21500539,2105,,
21500539,2105,,
21500539,2120,1.0,1626156.0
21500539,2136,0.0,
21500539,2137,,
21500539,2144,0.0,
21500539,2145,,
21500539,2160,0.0,
21500539,2160,,
21500539,2160,,
21500539,2160,,
21500539,2174,1.0,203903.0
21500539,2195,,
21500539,2195,,
21500539,2211,0.0,
21500539,2211,,
21500539,2225,1.0,
21500539,2244,,
21500539,2244,,
21500539,2244,,
21500539,2256,,
21500539,2270,,
21500539,2287,0.0,
21500539,2289,,
21500539,2289,1.0,
21500539,2299,0.0,
21500539,2300,,
21500539,2308,,
21500539,2308,,
21500539,2308,,
21500539,2308,,
21500539,2308,,
21500539,2313,,
21500539,2326,0.0,
21500539,2327,,
21500539,2337,1.0,
21500539,2339,,
21500539,2364,,
21500539,2372,1.0,203903.0
21500539,2389,1.0,202326.0
21500539,2405,1.0,
21500539,2428,0.0,
21500539,2429,,
21500539,2443,1.0,
21500539,2443,,
21500539,2443,,
21500539,2443,,
21500539,2457,,
21500539,2472,0.0,
21500539,2472,,
21500539,2472,,
21500539,2484,0.0,
21500539,2485,,
21500539,2489,,
21500539,2502,,
21500539,2509,,
21500539,2520,1.0,200765.0
21500539,2539,0.0,
21500539,2540,,
21500539,2541,,
21500539,2541,,
21500539,2541,,
21500539,2541,,
21500539,2541,,
21500539,2561,0.0,
21500539,2563,,
21500539,2584,0.0,
21500539,2585,,
21500539,2602,0.0,
21500539,2603,,
21500539,2611,,
21500539,2616,1.0,203944.0
21500539,2635,0.0,
21500539,2636,,
21500539,2651,1.0,
21500539,2652,,
21500539,2652,,
21500539,2671,0.0,
21500539,2672,,
21500539,2675,,
21500539,2692,,
21500539,2697,1.0,200765.0
21500539,2706,,
21500539,2716,,
21500539,2723,1.0,
21500539,2730,,
21500539,2730,,
21500539,2742,0.0,
21500539,2744,,
21500539,2749,1.0,202326.0
21500539,2770,0.0,
21500539,2770,,
21500539,2770,1.0,
21500539,2774,,
21500539,2774,,
21500539,2774,,
21500539,2774,,
21500539,2774,,
21500539,2786,1.0,
21500539,2791,,
21500539,2791,,
21500539,2791,,
21500539,2791,,
21500539,2810,,
21500539,2810,,
21500539,2825,0.0,
21500539,2828,,
21500539,2849,0.0,
21500539,2850,,
21500539,2859,1.0,
21500539,2859,,
21500539,2874,,
21500539,2874,,
21500539,2874,,
21500539,2874,,
21500539,2874,,
21500539,2877,0.0,
21500539,2877,,
21500539,2880,,
