GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501110,0,,
21501110,0,,
21501110,28,1.0,202704.0
21501110,45,0.0,
21501110,45,,
21501110,52,,
21501110,63,0.0,
21501110,64,,
21501110,82,0.0,
21501110,84,,
21501110,87,0.0,
21501110,88,,
21501110,95,,
21501110,99,,
21501110,99,,
21501110,99,,
21501110,123,1.0,202704.0
21501110,133,0.0,
21501110,133,,
21501110,136,,
21501110,156,0.0,
21501110,158,,
21501110,161,0.0,
21501110,161,,
21501110,169,,
21501110,172,0.0,
21501110,172,,
21501110,185,1.0,203484.0
21501110,206,1.0,
21501110,228,0.0,
21501110,228,,
21501110,234,0.0,
21501110,235,,
21501110,247,0.0,
21501110,248,,
21501110,261,,
21501110,270,,
21501110,283,1.0,203484.0
21501110,283,,
21501110,283,,
21501110,294,,
21501110,303,0.0,
21501110,303,,
21501110,312,0.0,
21501110,312,,
21501110,312,,
21501110,312,,
21501110,324,1.0,
21501110,343,1.0,203484.0
21501110,354,1.0,203079.0
21501110,365,0.0,
21501110,365,,
21501110,372,0.0,
21501110,372,,
21501110,378,0.0,
21501110,379,,
21501110,387,1.0,203460.0
21501110,405,1.0,202694.0
21501110,423,0.0,
21501110,424,,
21501110,435,1.0,202699.0
21501110,462,1.0,201566.0
21501110,474,1.0,202699.0
21501110,497,0.0,
21501110,499,,
21501110,501,,
21501110,501,,
21501110,501,,
21501110,501,,
21501110,514,,
21501110,517,,
21501110,517,,
21501110,517,,
21501110,519,,
21501110,536,,
21501110,536,,
21501110,536,,
21501110,536,,
21501110,536,,
21501110,536,,
21501110,548,,
21501110,548,,
21501110,548,,
21501110,548,,
21501110,563,1.0,1626166.0
21501110,582,0.0,
21501110,583,,
21501110,601,,
21501110,618,1.0,
21501110,636,1.0,
21501110,654,0.0,
21501110,655,,
21501110,664,0.0,
21501110,664,,
21501110,671,0.0,
21501110,671,,
21501110,672,1.0,
21501110,693,0.0,
21501110,694,,
21501110,695,1.0,
21501110,716,,
21501110,719,,
21501110,720,,
21501110,720,,
21501110,720,,
21501110,740,1.0,200751.0
21501110,755,,
21501110,775,1.0,200751.0
21501110,792,0.0,
21501110,793,,
21501110,800,1.0,200751.0
21501110,800,,
21501110,800,,
21501110,802,,
21501110,824,0.0,
21501110,825,,
21501110,839,0.0,
21501110,840,,
21501110,848,0.0,
21501110,849,,
21501110,852,1.0,
21501110,867,0.0,
21501110,867,,
21501110,869,1.0,
21501110,869,,
21501110,869,,
21501110,869,,
21501110,870,,
21501110,884,,
21501110,898,0.0,
21501110,900,,
21501110,902,1.0,
21501110,916,,
21501110,916,,
21501110,916,,
21501110,916,,
21501110,916,,
21501110,916,,
21501110,916,,
21501110,927,,
21501110,927,,
21501110,941,1.0,202694.0
21501110,961,0.0,
21501110,962,,
21501110,971,1.0,2581.0
21501110,981,,
21501110,981,,
21501110,981,,
21501110,989,,
21501110,989,,
21501110,1003,,
21501110,1015,,
21501110,1015,,
21501110,1015,,
21501110,1015,,
21501110,1028,1.0,203484.0
21501110,1044,0.0,
21501110,1045,,
21501110,1048,,
21501110,1069,0.0,
21501110,1071,,
21501110,1086,1.0,201566.0
21501110,1098,0.0,
21501110,1098,,
21501110,1098,,
21501110,1098,,
21501110,1098,,
21501110,1098,,
21501110,1110,1.0,
21501110,1129,0.0,
21501110,1129,,
21501110,1129,0.0,
21501110,1129,,
21501110,1137,,
21501110,1137,,
21501110,1156,0.0,
21501110,1156,,
21501110,1160,,
21501110,1160,,
21501110,1160,,
21501110,1164,,
21501110,1171,,
21501110,1171,,
21501110,1171,,
21501110,1171,,
21501110,1176,,
21501110,1176,,
21501110,1176,,
21501110,1176,,
21501110,1190,,
21501110,1190,,
21501110,1190,,
21501110,1201,,
21501110,1210,0.0,
21501110,1210,,
21501110,1225,0.0,
21501110,1226,,
21501110,1238,0.0,
21501110,1238,,
21501110,1255,1.0,202699.0
21501110,1267,1.0,
21501110,1283,0.0,
21501110,1284,,
21501110,1287,1.0,
21501110,1287,,
21501110,1287,,
21501110,1287,,
21501110,1289,,
21501110,1308,,
21501110,1310,,
21501110,1310,,
21501110,1310,,
21501110,1321,1.0,
21501110,1334,,
21501110,1341,,
21501110,1356,0.0,
21501110,1356,,
21501110,1369,,
21501110,1369,1.0,
21501110,1391,0.0,
21501110,1392,,
21501110,1398,1.0,201566.0
21501110,1412,,
21501110,1434,0.0,
21501110,1436,,
21501110,1439,0.0,
21501110,1440,,
21501110,1440,,
21501110,1440,,
21501110,1450,,
21501110,1450,,
21501110,1450,,
21501110,1450,,
21501110,1463,0.0,
21501110,1466,,
21501110,1475,1.0,203484.0
21501110,1498,0.0,
21501110,1498,,
21501110,1502,1.0,
21501110,1518,0.0,
21501110,1520,,
21501110,1526,0.0,
21501110,1527,,
21501110,1544,0.0,
21501110,1544,,
21501110,1559,0.0,
21501110,1560,,
21501110,1565,,
21501110,1571,0.0,
21501110,1572,,
21501110,1579,0.0,
21501110,1579,,
21501110,1591,0.0,
21501110,1591,,
21501110,1604,0.0,
21501110,1604,,
21501110,1625,0.0,
21501110,1625,,
21501110,1632,1.0,202704.0
21501110,1656,0.0,
21501110,1657,,
21501110,1663,0.0,
21501110,1664,,
21501110,1671,0.0,
21501110,1671,,
21501110,1671,,
21501110,1680,,
21501110,1684,1.0,
21501110,1707,0.0,
21501110,1707,,
21501110,1720,1.0,202704.0
21501110,1744,0.0,
21501110,1745,,
21501110,1757,1.0,202704.0
21501110,1770,,
21501110,1770,,
21501110,1770,,
21501110,1781,1.0,202704.0
21501110,1804,0.0,
21501110,1805,,
21501110,1812,0.0,
21501110,1812,,
21501110,1818,,
21501110,1818,,
21501110,1818,,
21501110,1818,,
21501110,1818,,
21501110,1836,1.0,203484.0
21501110,1843,,
21501110,1843,,
21501110,1849,,
21501110,1870,1.0,
21501110,1880,,
21501110,1898,1.0,
21501110,1898,,
21501110,1898,,
21501110,1905,,
21501110,1921,0.0,
21501110,1922,,
21501110,1927,0.0,
21501110,1927,,
21501110,1933,,
21501110,1952,1.0,
