GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500763,0,,
21500763,0,,
21500763,19,0.0,
21500763,19,,
21500763,37,0.0,
21500763,38,,
21500763,51,0.0,
21500763,52,,
21500763,69,1.0,201600.0
21500763,85,1.0,
21500763,101,0.0,
21500763,101,,
21500763,105,1.0,201967.0
21500763,129,,
21500763,144,0.0,
21500763,144,,
21500763,148,,
21500763,154,0.0,
21500763,154,,
21500763,154,,
21500763,163,1.0,2544.0
21500763,184,0.0,
21500763,185,,
21500763,204,1.0,
21500763,220,0.0,
21500763,221,,
21500763,224,1.0,
21500763,239,1.0,202684.0
21500763,246,,
21500763,246,,
21500763,260,,
21500763,260,,
21500763,275,0.0,
21500763,275,,
21500763,275,,
21500763,291,1.0,
21500763,306,1.0,1626214.0
21500763,324,1.0,
21500763,334,1.0,
21500763,348,1.0,2760.0
21500763,360,,
21500763,360,,
21500763,360,,
21500763,360,,
21500763,362,,
21500763,372,,
21500763,372,,
21500763,372,,
21500763,383,0.0,
21500763,385,,
21500763,392,,
21500763,392,,
21500763,402,0.0,
21500763,402,,
21500763,414,1.0,202708.0
21500763,437,0.0,
21500763,437,,
21500763,446,1.0,202681.0
21500763,459,0.0,
21500763,459,,
21500763,474,0.0,
21500763,475,,
21500763,481,,
21500763,481,,
21500763,481,,
21500763,481,,
21500763,493,0.0,
21500763,493,,
21500763,497,0.0,
21500763,497,,
21500763,508,0.0,
21500763,509,,
21500763,509,,
21500763,523,1.0,
21500763,537,0.0,
21500763,537,,
21500763,560,0.0,
21500763,562,,
21500763,568,,
21500763,568,,
21500763,568,,
21500763,585,0.0,
21500763,586,,
21500763,597,1.0,2544.0
21500763,617,0.0,
21500763,617,,
21500763,622,,
21500763,641,1.0,
21500763,662,1.0,2760.0
21500763,680,1.0,201962.0
21500763,690,0.0,
21500763,690,,
21500763,701,1.0,201583.0
21500763,718,1.0,
21500763,720,,
21500763,720,,
21500763,730,0.0,
21500763,732,,
21500763,733,0.0,
21500763,734,,
21500763,743,0.0,
21500763,743,,
21500763,755,0.0,
21500763,755,,
21500763,755,,
21500763,755,,
21500763,755,,
21500763,756,,
21500763,782,0.0,
21500763,782,,
21500763,782,,
21500763,782,,
21500763,782,,
21500763,792,1.0,2590.0
21500763,808,1.0,
21500763,825,,
21500763,833,0.0,
21500763,834,,
21500763,844,1.0,
21500763,857,1.0,201600.0
21500763,874,0.0,
21500763,875,,
21500763,877,,
21500763,886,1.0,
21500763,902,1.0,
21500763,918,1.0,201950.0
21500763,930,1.0,202681.0
21500763,948,0.0,
21500763,948,,
21500763,957,0.0,
21500763,958,,
21500763,968,0.0,
21500763,969,,
21500763,984,0.0,
21500763,984,,
21500763,989,0.0,
21500763,990,,
21500763,998,,
21500763,1014,0.0,
21500763,1015,,
21500763,1015,,
21500763,1015,,
21500763,1031,0.0,
21500763,1034,,
21500763,1039,1.0,202697.0
21500763,1051,0.0,
21500763,1051,,
21500763,1059,,
21500763,1059,,
21500763,1059,,
21500763,1059,,
21500763,1059,,
21500763,1059,,
21500763,1059,,
21500763,1059,,
21500763,1059,,
21500763,1071,1.0,
21500763,1082,1.0,
21500763,1096,1.0,
21500763,1106,0.0,
21500763,1106,,
21500763,1106,,
21500763,1118,,
21500763,1126,0.0,
21500763,1127,,
21500763,1135,0.0,
21500763,1137,,
21500763,1137,0.0,
21500763,1139,,
21500763,1158,1.0,2544.0
21500763,1165,,
21500763,1165,,
21500763,1165,,
21500763,1182,0.0,
21500763,1185,,
21500763,1196,0.0,
21500763,1201,,
21500763,1201,1.0,
21500763,1213,0.0,
21500763,1214,,
21500763,1224,,
21500763,1230,1.0,
21500763,1241,1.0,2747.0
21500763,1254,0.0,
21500763,1254,,
21500763,1262,1.0,2544.0
21500763,1269,,
21500763,1286,0.0,
21500763,1288,,
21500763,1292,0.0,
21500763,1292,,
21500763,1292,,
21500763,1298,0.0,
21500763,1298,,
21500763,1301,0.0,
21500763,1302,,
21500763,1310,1.0,2747.0
21500763,1316,,
21500763,1325,1.0,202708.0
21500763,1347,0.0,
21500763,1347,,
21500763,1367,0.0,
21500763,1368,,
21500763,1378,1.0,202708.0
21500763,1400,0.0,
21500763,1402,,
21500763,1402,0.0,
21500763,1403,,
21500763,1411,0.0,
21500763,1412,,
21500763,1420,0.0,
21500763,1421,,
21500763,1434,,
21500763,1440,0.0,
21500763,1440,,
21500763,1440,,
21500763,1440,,
21500763,1452,,
21500763,1468,1.0,1626214.0
21500763,1485,1.0,2544.0
21500763,1495,1.0,
21500763,1518,0.0,
21500763,1519,,
21500763,1523,1.0,202389.0
21500763,1536,1.0,
21500763,1551,1.0,
21500763,1565,1.0,
21500763,1586,0.0,
21500763,1586,,
21500763,1608,1.0,
21500763,1621,,
21500763,1627,0.0,
21500763,1630,,
21500763,1646,0.0,
21500763,1646,,
21500763,1660,1.0,2544.0
21500763,1682,1.0,202708.0
21500763,1708,0.0,
21500763,1708,,
21500763,1708,,
21500763,1721,1.0,202708.0
21500763,1743,0.0,
21500763,1743,,
21500763,1755,0.0,
21500763,1755,,
21500763,1755,,
21500763,1772,,
21500763,1776,1.0,2747.0
21500763,1776,,
21500763,1776,,
21500763,1785,,
21500763,1795,0.0,
21500763,1796,,
21500763,1816,0.0,
21500763,1816,,
21500763,1831,0.0,
21500763,1831,,
21500763,1850,0.0,
21500763,1850,,
21500763,1850,,
21500763,1860,0.0,
21500763,1860,,
21500763,1876,0.0,
21500763,1878,,
21500763,1878,1.0,
21500763,1899,1.0,2544.0
21500763,1911,0.0,
21500763,1911,,
21500763,1920,1.0,
21500763,1931,1.0,201950.0
21500763,1949,0.0,
21500763,1949,,
21500763,1956,0.0,
21500763,1957,,
21500763,1970,0.0,
21500763,1971,,
21500763,1978,0.0,
21500763,1978,,
21500763,1985,,
21500763,1985,,
21500763,1985,,
21500763,1985,,
21500763,1985,,
21500763,1985,,
21500763,1998,0.0,
21500763,2002,,
21500763,2014,0.0,
21500763,2016,,
21500763,2016,1.0,
21500763,2029,1.0,2760.0
21500763,2039,,
21500763,2039,,
21500763,2039,,
21500763,2040,,
21500763,2053,,
21500763,2053,,
21500763,2070,1.0,201950.0
