GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500791,0,,
21500791,0,,
21500791,22,0.0,
21500791,24,,
21500791,31,0.0,
21500791,33,,
21500791,41,1.0,202326.0
21500791,58,1.0,
21500791,67,,
21500791,72,0.0,
21500791,74,,
21500791,74,1.0,
21500791,92,0.0,
21500791,94,,
21500791,96,1.0,202326.0
21500791,118,1.0,203924.0
21500791,127,,
21500791,135,,
21500791,139,0.0,
21500791,142,,
21500791,146,1.0,
21500791,154,1.0,203924.0
21500791,165,0.0,
21500791,167,,
21500791,173,0.0,
21500791,175,,
21500791,183,0.0,
21500791,185,,
21500791,187,,
21500791,190,0.0,
21500791,192,,
21500791,201,1.0,202397.0
21500791,220,,
21500791,233,,
21500791,248,0.0,
21500791,250,,
21500791,261,0.0,
21500791,262,,
21500791,271,0.0,
21500791,271,,
21500791,275,1.0,202397.0
21500791,298,,
21500791,303,1.0,202397.0
21500791,305,,
21500791,305,,
21500791,329,1.0,
21500791,347,,
21500791,353,1.0,200765.0
21500791,370,1.0,
21500791,387,1.0,200765.0
21500791,397,1.0,1626143.0
21500791,411,1.0,200765.0
21500791,427,0.0,
21500791,428,,
21500791,433,,
21500791,433,,
21500791,433,,
21500791,433,,
21500791,433,,
21500791,447,0.0,
21500791,449,,
21500791,455,0.0,
21500791,457,,
21500791,459,1.0,200765.0
21500791,459,,
21500791,459,,
21500791,459,,
21500791,482,0.0,
21500791,483,,
21500791,493,0.0,
21500791,494,,
21500791,504,0.0,
21500791,506,,
21500791,506,0.0,
21500791,508,,
21500791,518,0.0,
21500791,520,,
21500791,524,0.0,
21500791,527,,
21500791,533,1.0,203924.0
21500791,533,,
21500791,533,,
21500791,533,,
21500791,533,,
21500791,533,,
21500791,537,,
21500791,551,0.0,
21500791,552,,
21500791,572,0.0,
21500791,574,,
21500791,576,1.0,
21500791,585,,
21500791,585,,
21500791,585,,
21500791,598,0.0,
21500791,599,,
21500791,604,0.0,
21500791,606,,
21500791,607,0.0,
21500791,610,,
21500791,628,1.0,203924.0
21500791,628,,
21500791,628,,
21500791,628,,
21500791,629,,
21500791,636,0.0,
21500791,638,,
21500791,645,0.0,
21500791,647,,
21500791,650,1.0,204456.0
21500791,663,,
21500791,663,,
21500791,663,,
21500791,663,,
21500791,663,,
21500791,678,1.0,1626161.0
21500791,699,1.0,
21500791,719,0.0,
21500791,720,,
21500791,720,,
21500791,720,,
21500791,739,1.0,1626143.0
21500791,757,1.0,201956.0
21500791,778,,
21500791,778,,
21500791,788,0.0,
21500791,789,,
21500791,797,0.0,
21500791,797,,
21500791,805,1.0,1626143.0
21500791,820,,
21500791,820,,
21500791,832,0.0,
21500791,834,,
21500791,845,,
21500791,845,,
21500791,845,,
21500791,845,,
21500791,869,0.0,
21500791,871,,
21500791,876,,
21500791,889,1.0,201954.0
21500791,894,,
21500791,894,,
21500791,911,0.0,
21500791,913,,
21500791,915,0.0,
21500791,917,,
21500791,920,1.0,200752.0
21500791,937,0.0,
21500791,938,,
21500791,952,1.0,201954.0
