GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500798,0,,
21500798,0,,
21500798,15,1.0,202708.0
21500798,32,0.0,
21500798,32,,
21500798,44,0.0,
21500798,44,,
21500798,68,0.0,
21500798,69,,
21500798,81,1.0,203076.0
21500798,107,1.0,
21500798,120,,
21500798,144,1.0,
21500798,165,0.0,
21500798,166,,
21500798,187,0.0,
21500798,189,,
21500798,195,0.0,
21500798,196,,
21500798,210,1.0,202330.0
21500798,230,0.0,
21500798,231,,
21500798,246,1.0,203497.0
21500798,247,,
21500798,262,0.0,
21500798,262,,
21500798,279,1.0,203526.0
21500798,289,1.0,
21500798,305,1.0,203918.0
21500798,315,1.0,202708.0
21500798,328,,
21500798,328,,
21500798,339,0.0,
21500798,340,,
21500798,357,1.0,203918.0
21500798,371,0.0,
21500798,371,,
21500798,377,,
21500798,403,0.0,
21500798,403,,
21500798,403,1.0,
21500798,403,,
21500798,403,,
21500798,403,,
21500798,403,,
21500798,404,,
21500798,429,0.0,
21500798,430,,
21500798,439,,
21500798,450,,
21500798,463,,
21500798,466,,
21500798,470,,
21500798,474,0.0,
21500798,475,,
21500798,475,0.0,
21500798,476,,
21500798,477,,
21500798,477,,
21500798,477,,
21500798,477,,
21500798,478,,
21500798,494,1.0,202344.0
21500798,505,1.0,201950.0
21500798,529,0.0,
21500798,530,,
21500798,539,0.0,
21500798,540,,
21500798,544,,
21500798,557,0.0,
21500798,557,,
21500798,574,,
21500798,574,,
21500798,574,,
21500798,574,,
21500798,574,,
21500798,590,,
21500798,590,,
21500798,590,,
21500798,608,0.0,
21500798,610,,
21500798,615,,
21500798,615,,
21500798,628,0.0,
21500798,629,,
21500798,632,0.0,
21500798,633,,
21500798,645,1.0,201950.0
21500798,670,0.0,
21500798,671,,
21500798,671,,
21500798,681,,
21500798,681,,
21500798,681,,
21500798,682,,
21500798,699,1.0,
21500798,720,0.0,
21500798,720,,
21500798,720,,
21500798,720,,
21500798,737,1.0,203918.0
21500798,751,0.0,
21500798,752,,
21500798,754,1.0,
21500798,764,,
21500798,764,,
21500798,778,0.0,
21500798,779,,
21500798,786,1.0,
21500798,811,0.0,
21500798,812,,
21500798,818,0.0,
21500798,819,,
21500798,819,1.0,
21500798,830,0.0,
21500798,830,,
21500798,848,0.0,
21500798,849,,
21500798,854,1.0,201950.0
21500798,854,,
21500798,854,,
21500798,870,,
21500798,870,,
21500798,870,,
21500798,870,,
21500798,878,1.0,201962.0
21500798,898,0.0,
21500798,899,,
21500798,905,,
21500798,906,,
21500798,906,,
21500798,906,,
21500798,906,,
21500798,906,,
21500798,929,0.0,
21500798,929,,
21500798,950,1.0,
21500798,973,,
21500798,973,,
21500798,973,,
21500798,973,,
21500798,973,,
21500798,973,,
21500798,974,,
21500798,987,1.0,201950.0
21500798,1009,,
21500798,1009,,
21500798,1009,,
21500798,1020,0.0,
21500798,1020,,
21500798,1044,0.0,
21500798,1044,,
21500798,1053,0.0,
21500798,1054,,
21500798,1067,1.0,203187.0
21500798,1089,0.0,
21500798,1089,,
21500798,1104,0.0,
21500798,1105,,
21500798,1119,0.0,
21500798,1120,,
21500798,1133,1.0,202344.0
21500798,1152,1.0,201583.0
21500798,1152,,
21500798,1152,,
21500798,1152,,
21500798,1172,1.0,203526.0
21500798,1186,1.0,
21500798,1208,1.0,
21500798,1228,,
21500798,1244,,
21500798,1244,,
21500798,1244,,
21500798,1256,0.0,
21500798,1258,,
21500798,1271,0.0,
21500798,1273,,
21500798,1281,,
21500798,1287,1.0,201962.0
21500798,1289,,
21500798,1289,,
21500798,1289,,
21500798,1306,0.0,
21500798,1307,,
21500798,1318,,
21500798,1331,,
21500798,1331,,
21500798,1331,,
21500798,1332,,
21500798,1354,1.0,202344.0
21500798,1375,1.0,
21500798,1385,0.0,
21500798,1386,,
21500798,1391,,
21500798,1391,,
21500798,1391,,
21500798,1391,,
21500798,1392,,
21500798,1414,1.0,
21500798,1438,0.0,
21500798,1439,,
21500798,1440,0.0,
21500798,1440,,
21500798,1440,,
21500798,1440,,
21500798,1453,,
21500798,1453,,
21500798,1453,,
21500798,1471,0.0,
21500798,1471,,
21500798,1487,0.0,
21500798,1489,,
21500798,1503,1.0,
21500798,1519,1.0,
21500798,1519,,
21500798,1519,,
