GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500002,0,,
21500002,0,,
21500002,25,0.0,
21500002,26,,
21500002,37,1.0,2544.0
21500002,49,0.0,
21500002,51,,
21500002,57,1.0,
21500002,71,0.0,
21500002,73,,
21500002,92,1.0,
21500002,101,,
21500002,115,0.0,
21500002,116,,
21500002,116,1.0,
21500002,133,0.0,
21500002,134,,
21500002,142,1.0,
21500002,164,0.0,
21500002,165,,
21500002,165,1.0,
21500002,173,0.0,
21500002,175,,
21500002,178,1.0,2590.0
21500002,200,0.0,
21500002,201,,
21500002,209,0.0,
21500002,211,,
21500002,213,0.0,
21500002,214,,
21500002,214,0.0,
21500002,215,,
21500002,226,1.0,202703.0
21500002,243,1.0,201567.0
21500002,252,0.0,
21500002,252,,
21500002,262,0.0,
21500002,263,,
21500002,276,,
21500002,281,0.0,
21500002,282,,
21500002,290,0.0,
21500002,291,,
21500002,299,,
21500002,299,,
21500002,313,0.0,
21500002,314,,
21500002,324,1.0,202710.0
21500002,344,1.0,2590.0
21500002,364,1.0,
21500002,379,0.0,
21500002,380,,
21500002,380,,
21500002,380,,
21500002,380,,
21500002,380,,
21500002,381,,
21500002,381,,
21500002,388,0.0,
21500002,389,,
21500002,409,0.0,
21500002,410,,
21500002,416,0.0,
21500002,418,,
21500002,424,1.0,202734.0
21500002,424,,
21500002,424,,
21500002,443,0.0,
21500002,443,,
21500002,443,0.0,
21500002,445,,
21500002,448,,
21500002,448,,
21500002,464,1.0,
21500002,479,,
21500002,479,,
21500002,486,0.0,
21500002,487,,
21500002,491,,
21500002,491,,
21500002,505,0.0,
21500002,506,,
21500002,520,0.0,
21500002,521,,
21500002,532,0.0,
21500002,532,,
21500002,532,,
21500002,532,,
21500002,532,,
21500002,544,0.0,
21500002,545,,
21500002,558,0.0,
21500002,560,,
21500002,560,,
21500002,560,,
21500002,560,,
21500002,571,,
21500002,582,,
21500002,582,,
21500002,582,,
21500002,582,,
21500002,582,,
21500002,601,0.0,
21500002,601,,
21500002,601,,
21500002,601,,
21500002,601,,
21500002,601,,
21500002,613,0.0,
21500002,614,,
21500002,631,0.0,
21500002,631,,
21500002,631,,
21500002,631,,
21500002,631,,
21500002,640,1.0,203521.0
21500002,654,,
21500002,654,,
21500002,672,,
21500002,675,1.0,201565.0
21500002,689,0.0,
21500002,692,,
21500002,709,0.0,
21500002,709,,
21500002,715,1.0,
21500002,720,0.0,
21500002,720,,
21500002,720,,
21500002,720,,
21500002,739,0.0,
21500002,740,,
21500002,755,1.0,
21500002,773,,
21500002,773,,
21500002,778,1.0,2747.0
21500002,804,1.0,
21500002,819,1.0,2544.0
21500002,831,0.0,
21500002,832,,
21500002,834,,
21500002,834,,
21500002,834,,
21500002,834,,
21500002,834,,
21500002,835,,
21500002,846,0.0,
21500002,849,,
21500002,852,0.0,
21500002,854,,
21500002,858,0.0,
21500002,859,,
21500002,859,1.0,
21500002,882,0.0,
21500002,882,,
21500002,882,,
21500002,882,,
21500002,898,0.0,
21500002,899,,
21500002,914,0.0,
21500002,916,,
21500002,924,0.0,
21500002,925,,
21500002,934,0.0,
21500002,936,,
21500002,942,0.0,
21500002,943,,
21500002,951,,
21500002,951,,
21500002,951,,
21500002,951,,
21500002,951,,
21500002,951,,
21500002,963,0.0,
21500002,963,,
21500002,963,,
21500002,973,1.0,
21500002,993,0.0,
21500002,995,,
21500002,1007,,
21500002,1012,1.0,2590.0
21500002,1026,,
21500002,1040,0.0,
21500002,1041,,
21500002,1057,,
21500002,1057,,
21500002,1057,,
21500002,1057,,
21500002,1057,,
21500002,1067,,
21500002,1067,,
21500002,1080,0.0,
21500002,1081,,
21500002,1088,,
21500002,1088,,
21500002,1088,,
21500002,1088,,
21500002,1088,,
21500002,1088,,
21500002,1118,0.0,
21500002,1119,,
21500002,1123,1.0,2747.0
21500002,1137,1.0,
21500002,1157,0.0,
21500002,1158,,
21500002,1167,0.0,
21500002,1167,,
21500002,1167,,
21500002,1167,,
21500002,1167,,
21500002,1167,,
21500002,1167,,
21500002,1167,,
21500002,1186,0.0,
21500002,1188,,
21500002,1202,0.0,
21500002,1203,,
21500002,1215,,
21500002,1220,1.0,201567.0
21500002,1231,0.0,
21500002,1231,,
21500002,1231,,
21500002,1240,1.0,201149.0
21500002,1249,,
21500002,1249,,
21500002,1257,0.0,
21500002,1258,,
21500002,1274,0.0,
21500002,1275,,
21500002,1285,1.0,203521.0
21500002,1304,1.0,
21500002,1325,0.0,
21500002,1326,,
21500002,1329,,
21500002,1329,,
21500002,1329,,
21500002,1329,,
21500002,1329,,
21500002,1329,,
21500002,1329,,
21500002,1331,,
21500002,1332,,
21500002,1349,1.0,2210.0
21500002,1364,1.0,202710.0
21500002,1377,0.0,
21500002,1379,,
21500002,1388,0.0,
21500002,1389,,
21500002,1406,0.0,
21500002,1407,,
21500002,1417,1.0,201149.0
21500002,1439,1.0,
21500002,1440,0.0,
21500002,1440,,
21500002,1440,,
21500002,1440,,
21500002,1440,,
21500002,1462,1.0,
21500002,1485,,
21500002,1489,,
21500002,1498,1.0,
21500002,1503,1.0,2590.0
21500002,1513,1.0,201565.0
21500002,1531,1.0,2590.0
21500002,1548,1.0,
21500002,1548,,
21500002,1548,,
21500002,1550,,
21500002,1568,1.0,201567.0
21500002,1583,1.0,201565.0
21500002,1603,0.0,
21500002,1604,,
21500002,1617,0.0,
21500002,1618,,
21500002,1625,0.0,
21500002,1627,,
21500002,1635,1.0,
21500002,1635,,
21500002,1635,,
21500002,1647,,
21500002,1653,1.0,201565.0
21500002,1654,,
21500002,1674,1.0,
21500002,1690,0.0,
21500002,1691,,
21500002,1698,,
21500002,1698,,
21500002,1698,,
21500002,1698,,
21500002,1699,,
21500002,1713,0.0,
21500002,1714,,
21500002,1729,,
21500002,1738,,
21500002,1754,0.0,
21500002,1754,,
21500002,1754,,
21500002,1772,1.0,
21500002,1782,1.0,
21500002,1799,0.0,
21500002,1800,,
21500002,1810,0.0,
21500002,1811,,
21500002,1822,1.0,202389.0
21500002,1822,,
21500002,1822,,
21500002,1822,,
21500002,1822,,
21500002,1822,,
21500002,1836,0.0,
21500002,1836,,
21500002,1836,,
21500002,1841,0.0,
21500002,1843,,
21500002,1853,0.0,
21500002,1854,,
21500002,1861,1.0,
21500002,1876,0.0,
21500002,1877,,
21500002,1886,,
21500002,1886,,
21500002,1886,,
21500002,1899,1.0,202389.0
21500002,1911,1.0,
21500002,1934,0.0,
21500002,1935,,
21500002,1946,0.0,
21500002,1946,,
21500002,1946,,
21500002,1946,,
21500002,1946,,
21500002,1946,,
21500002,1956,0.0,
21500002,1957,,
21500002,1966,1.0,
21500002,1987,0.0,
21500002,1988,,
21500002,1992,1.0,2747.0
21500002,2011,1.0,
21500002,2026,1.0,203521.0
21500002,2041,,
21500002,2041,,
21500002,2041,,
21500002,2041,,
21500002,2063,1.0,2590.0
21500002,2087,0.0,
21500002,2088,,
21500002,2095,0.0,
21500002,2095,,
21500002,2095,,
21500002,2108,0.0,
21500002,2109,,
21500002,2117,1.0,
21500002,2128,0.0,
21500002,2128,,
21500002,2140,,
21500002,2140,,
21500002,2140,,
21500002,2140,,
21500002,2140,,
21500002,2159,,
21500002,2160,,
21500002,2160,,
21500002,2184,0.0,
21500002,2185,,
21500002,2190,1.0,203521.0
21500002,2217,0.0,
21500002,2218,,
21500002,2225,0.0,
21500002,2227,,
21500002,2236,0.0,
21500002,2237,,
21500002,2249,0.0,
21500002,2251,,
21500002,2257,1.0,201149.0
21500002,2279,0.0,
21500002,2280,,
21500002,2287,,
21500002,2287,,
21500002,2287,,
21500002,2287,,
21500002,2287,,
21500002,2287,,
21500002,2287,,
21500002,2289,,
21500002,2308,0.0,
21500002,2310,,
21500002,2311,,
21500002,2322,1.0,201149.0
21500002,2347,,
