GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500447,0,,
21500447,0,,
21500447,20,1.0,
21500447,41,1.0,202322.0
21500447,56,1.0,2207.0
21500447,69,0.0,
21500447,70,,
21500447,79,1.0,
21500447,91,1.0,202322.0
21500447,106,,
21500447,114,0.0,
21500447,115,,
21500447,123,1.0,202322.0
21500447,141,,
21500447,153,,
21500447,159,0.0,
21500447,160,,
21500447,162,,
21500447,174,0.0,
21500447,175,,
21500447,188,1.0,201162.0
21500447,207,0.0,
21500447,208,,
21500447,219,1.0,201162.0
21500447,233,0.0,
21500447,234,,
21500447,252,0.0,
21500447,253,,
21500447,268,0.0,
21500447,269,,
21500447,278,0.0,
21500447,279,,
21500447,281,1.0,
21500447,286,1.0,
21500447,298,1.0,101127.0
21500447,314,1.0,202322.0
21500447,337,0.0,
21500447,338,,
21500447,340,1.0,
21500447,346,0.0,
21500447,347,,
21500447,348,,
21500447,348,,
21500447,357,,
21500447,362,0.0,
21500447,363,,
21500447,370,0.0,
21500447,371,,
21500447,385,1.0,202322.0
21500447,400,1.0,201572.0
21500447,418,1.0,
21500447,434,,
21500447,434,,
21500447,434,,
21500447,434,,
21500447,434,,
21500447,449,1.0,202322.0
21500447,464,0.0,
21500447,465,,
21500447,466,0.0,
21500447,467,,
21500447,468,1.0,
21500447,493,0.0,
21500447,494,,
21500447,504,0.0,
21500447,505,,
21500447,513,0.0,
21500447,514,,
21500447,518,,
21500447,518,,
21500447,518,,
21500447,518,,
21500447,518,,
21500447,518,,
21500447,530,0.0,
21500447,531,,
21500447,541,1.0,202066.0
21500447,558,1.0,
21500447,568,1.0,201196.0
21500447,584,0.0,
21500447,585,,
21500447,590,1.0,
21500447,596,,
21500447,596,,
21500447,596,,
21500447,596,,
21500447,604,,
21500447,604,,
21500447,608,,
21500447,608,,
21500447,615,,
21500447,624,0.0,
21500447,625,,
21500447,633,,
21500447,633,,
21500447,633,,
21500447,633,,
21500447,634,,
21500447,644,0.0,
21500447,645,,
21500447,646,1.0,
21500447,660,,
21500447,662,,
21500447,679,0.0,
21500447,680,,
21500447,697,1.0,
21500447,713,,
21500447,713,,
21500447,713,,
21500447,713,,
21500447,713,,
21500447,719,1.0,202388.0
21500447,720,0.0,
21500447,720,,
21500447,720,,
21500447,720,,
21500447,741,1.0,201196.0
21500447,760,1.0,200745.0
21500447,772,0.0,
21500447,773,,
21500447,773,,
21500447,773,,
21500447,799,1.0,
21500447,819,0.0,
21500447,820,,
21500447,826,1.0,
21500447,833,,
21500447,833,,
21500447,833,,
21500447,842,1.0,202322.0
21500447,855,1.0,203499.0
21500447,855,,
21500447,855,,
21500447,868,0.0,
21500447,869,,
21500447,879,0.0,
21500447,880,,
21500447,889,,
21500447,903,0.0,
21500447,904,,
21500447,911,1.0,203499.0
21500447,916,,
21500447,916,,
21500447,916,,
21500447,916,,
21500447,932,0.0,
21500447,933,,
21500447,937,0.0,
21500447,938,,
21500447,941,,
21500447,941,,
21500447,964,0.0,
21500447,965,,
21500447,971,0.0,
21500447,972,,
21500447,973,1.0,
21500447,987,0.0,
21500447,988,,
21500447,992,0.0,
21500447,993,,
21500447,998,1.0,
21500447,1012,,
21500447,1012,,
21500447,1012,,
21500447,1012,,
21500447,1012,,
21500447,1012,,
21500447,1028,0.0,
21500447,1029,,
21500447,1043,0.0,
21500447,1044,,
21500447,1044,,
21500447,1051,0.0,
21500447,1052,,
21500447,1072,0.0,
21500447,1073,,
21500447,1082,0.0,
21500447,1083,,
21500447,1083,,
21500447,1083,,
21500447,1083,,
21500447,1092,1.0,202322.0
21500447,1107,0.0,
21500447,1108,,
21500447,1116,0.0,
21500447,1117,,
21500447,1119,,
21500447,1119,,
21500447,1137,0.0,
21500447,1138,,
21500447,1149,1.0,101127.0
21500447,1170,1.0,201162.0
21500447,1183,1.0,
21500447,1203,1.0,
21500447,1215,0.0,
21500447,1217,,
21500447,1223,0.0,
21500447,1224,,
21500447,1242,1.0,201572.0
21500447,1261,0.0,
21500447,1262,,
21500447,1264,,
21500447,1272,1.0,101127.0
21500447,1292,0.0,
21500447,1293,,
21500447,1300,1.0,101127.0
21500447,1315,,
21500447,1330,,
21500447,1330,,
21500447,1330,,
21500447,1354,,
21500447,1366,,
21500447,1366,,
21500447,1372,,
21500447,1372,,
21500447,1372,,
21500447,1372,,
21500447,1372,,
21500447,1373,,
21500447,1382,0.0,
21500447,1384,,
21500447,1397,,
21500447,1397,,
21500447,1405,,
21500447,1408,1.0,
21500447,1418,1.0,101127.0
21500447,1434,,
21500447,1434,,
21500447,1434,,
21500447,1440,0.0,
21500447,1440,,
21500447,1440,,
21500447,1440,,
21500447,1459,1.0,202322.0
21500447,1477,0.0,
21500447,1478,,
21500447,1479,,
21500447,1479,,
21500447,1479,,
21500447,1480,,
21500447,1494,1.0,202066.0
21500447,1505,1.0,
21500447,1509,,
21500447,1509,,
21500447,1509,,
21500447,1509,,
21500447,1528,1.0,
21500447,1540,1.0,202322.0
21500447,1540,,
21500447,1550,1.0,101127.0
21500447,1564,,
21500447,1564,,
21500447,1564,,
21500447,1577,0.0,
21500447,1578,,
21500447,1578,,
21500447,1589,1.0,101127.0
21500447,1613,,
21500447,1626,1.0,101127.0
21500447,1636,0.0,
21500447,1638,,
21500447,1641,,
21500447,1661,0.0,
21500447,1662,,
21500447,1671,0.0,
21500447,1672,,
21500447,1674,0.0,
21500447,1675,,
21500447,1676,0.0,
21500447,1677,,
21500447,1690,1.0,101162.0
21500447,1708,1.0,
21500447,1720,0.0,
21500447,1721,,
21500447,1732,1.0,201572.0
21500447,1747,0.0,
21500447,1748,,
21500447,1757,0.0,
21500447,1758,,
21500447,1768,1.0,1626162.0
21500447,1787,1.0,202711.0
21500447,1806,,
21500447,1806,,
21500447,1806,,
21500447,1806,,
21500447,1828,0.0,
21500447,1829,,
21500447,1839,0.0,
21500447,1840,,
21500447,1845,1.0,
21500447,1845,,
21500447,1845,,
21500447,1866,,
21500447,1873,0.0,
21500447,1876,,
21500447,1888,,
21500447,1898,1.0,101127.0
21500447,1918,0.0,
21500447,1919,,
21500447,1930,0.0,
21500447,1931,,
21500447,1945,1.0,
21500447,1967,1.0,
21500447,1977,1.0,202322.0
21500447,1997,0.0,
21500447,1998,,
21500447,2017,1.0,2743.0
21500447,2032,,
21500447,2032,,
21500447,2032,,
21500447,2032,,
21500447,2032,,
21500447,2032,,
21500447,2047,1.0,201196.0
21500447,2062,0.0,
21500447,2063,,
21500447,2067,,
21500447,2067,,
21500447,2081,0.0,
21500447,2082,,
21500447,2092,0.0,
21500447,2093,,
21500447,2102,1.0,202711.0
21500447,2119,1.0,202066.0
21500447,2137,,
21500447,2141,,
21500447,2141,,
21500447,2141,,
21500447,2141,,
21500447,2142,,
21500447,2152,,
21500447,2158,0.0,
21500447,2159,,
21500447,2160,0.0,
21500447,2160,,
21500447,2160,,
21500447,2160,,
21500447,2184,0.0,
21500447,2185,,
21500447,2190,,
21500447,2190,,
21500447,2190,,
21500447,2190,,
21500447,2191,,
21500447,2212,,
21500447,2219,0.0,
21500447,2221,,
21500447,2225,0.0,
21500447,2226,,
21500447,2229,,
21500447,2229,,
21500447,2229,,
21500447,2229,,
21500447,2241,1.0,201196.0
21500447,2261,0.0,
21500447,2262,,
21500447,2279,,
21500447,2279,,
21500447,2279,,
21500447,2279,,
21500447,2297,,
21500447,2301,1.0,
21500447,2302,,
21500447,2318,,
21500447,2318,,
21500447,2318,,
21500447,2318,,
21500447,2341,0.0,
21500447,2342,,
21500447,2353,1.0,203499.0
21500447,2371,1.0,101162.0
21500447,2387,,
21500447,2392,1.0,101127.0
21500447,2407,0.0,
21500447,2408,,
21500447,2412,0.0,
21500447,2413,,
21500447,2426,0.0,
21500447,2427,,
21500447,2440,0.0,
21500447,2441,,
21500447,2444,,
21500447,2444,,
21500447,2452,,
21500447,2456,1.0,
21500447,2470,,
21500447,2470,,
21500447,2470,,
21500447,2479,,
21500447,2491,0.0,
21500447,2491,,
21500447,2503,0.0,
21500447,2504,,
21500447,2512,1.0,204067.0
21500447,2512,,
21500447,2512,,
21500447,2512,,
21500447,2523,,
21500447,2527,0.0,
21500447,2528,,
21500447,2541,0.0,
21500447,2542,,
21500447,2547,1.0,201196.0
21500447,2561,,
21500447,2562,1.0,
21500447,2562,,
21500447,2562,,
21500447,2562,,
21500447,2562,,
21500447,2563,,
21500447,2579,1.0,202322.0
21500447,2596,,
21500447,2600,1.0,201196.0
21500447,2612,1.0,
21500447,2630,1.0,101162.0
21500447,2652,0.0,
21500447,2653,,
21500447,2674,,
21500447,2674,,
21500447,2682,1.0,101127.0
21500447,2682,,
21500447,2682,,
21500447,2683,,
21500447,2700,1.0,202322.0
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2709,,
21500447,2723,,
21500447,2723,,
21500447,2723,,
21500447,2724,,
21500447,2724,,
21500447,2724,,
21500447,2724,,
21500447,2738,,
21500447,2738,,
21500447,2738,,
21500447,2738,,
21500447,2739,,
21500447,2751,0.0,
21500447,2752,,
21500447,2765,1.0,202388.0
21500447,2778,0.0,
21500447,2780,,
21500447,2787,1.0,
21500447,2801,0.0,
21500447,2802,,
21500447,2812,,
21500447,2829,1.0,201196.0
21500447,2840,,
21500447,2845,1.0,202388.0
21500447,2856,0.0,
21500447,2857,,
21500447,2861,,
21500447,2861,,
21500447,2861,,
21500447,2862,,
21500447,2880,,
