GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500099,0,,
21500099,0,,
21500099,15,1.0,101133.0
21500099,33,0.0,
21500099,33,,
21500099,50,1.0,101145.0
21500099,75,0.0,
21500099,75,,
21500099,82,0.0,
21500099,83,,
21500099,95,1.0,203901.0
21500099,117,1.0,
21500099,135,0.0,
21500099,136,,
21500099,139,0.0,
21500099,139,,
21500099,149,1.0,201588.0
21500099,161,,
21500099,167,1.0,
21500099,184,0.0,
21500099,185,,
21500099,189,,
21500099,193,1.0,
21500099,211,1.0,
21500099,222,0.0,
21500099,223,,
21500099,241,1.0,203901.0
21500099,241,,
21500099,241,,
21500099,241,,
21500099,259,1.0,202331.0
21500099,265,,
21500099,277,,
21500099,277,,
21500099,277,,
21500099,277,,
21500099,290,,
21500099,294,1.0,
21500099,309,0.0,
21500099,310,,
21500099,322,,
21500099,330,,
21500099,334,0.0,
21500099,336,,
21500099,337,0.0,
21500099,338,,
21500099,351,,
21500099,351,,
21500099,361,,
21500099,361,,
21500099,361,,
21500099,361,,
21500099,361,,
21500099,361,,
21500099,361,,
21500099,373,0.0,
21500099,375,,
21500099,385,,
21500099,391,1.0,
21500099,416,0.0,
21500099,418,,
21500099,418,,
21500099,418,,
21500099,424,,
21500099,429,,
21500099,440,0.0,
21500099,440,,
21500099,440,,
21500099,443,0.0,
21500099,444,,
21500099,451,,
21500099,451,,
21500099,467,1.0,
21500099,484,0.0,
21500099,485,,
21500099,487,0.0,
21500099,488,,
21500099,494,1.0,203932.0
21500099,494,,
21500099,508,0.0,
21500099,509,,
21500099,514,0.0,
21500099,517,,
21500099,525,1.0,101145.0
21500099,539,0.0,
21500099,540,,
21500099,549,,
21500099,549,,
21500099,553,0.0,
21500099,554,,
21500099,558,0.0,
21500099,558,,
21500099,568,1.0,
21500099,580,1.0,201941.0
21500099,580,,
21500099,580,,
21500099,587,,
21500099,601,,
21500099,618,0.0,
21500099,618,,
21500099,634,0.0,
21500099,635,,
21500099,636,1.0,
21500099,650,,
21500099,650,,
21500099,656,0.0,
21500099,656,,
21500099,670,,
21500099,683,1.0,203506.0
21500099,705,1.0,202331.0
21500099,720,0.0,
21500099,720,,
21500099,720,,
21500099,720,,
21500099,734,1.0,1626209.0
21500099,734,,
21500099,734,,
21500099,749,1.0,201941.0
21500099,770,,
21500099,785,0.0,
21500099,786,,
21500099,799,1.0,1626209.0
21500099,823,0.0,
21500099,823,,
21500099,831,0.0,
21500099,831,,
21500099,840,1.0,201155.0
21500099,866,0.0,
21500099,867,,
21500099,888,1.0,201941.0
21500099,908,0.0,
21500099,909,,
21500099,919,0.0,
21500099,920,,
21500099,927,,
21500099,931,1.0,201941.0
21500099,946,,
21500099,946,,
21500099,946,,
21500099,946,,
21500099,955,0.0,
21500099,956,,
21500099,978,0.0,
21500099,978,,
21500099,997,0.0,
21500099,997,,
21500099,1014,0.0,
21500099,1014,,
21500099,1021,0.0,
21500099,1022,,
21500099,1035,1.0,201155.0
21500099,1051,1.0,
21500099,1065,1.0,
21500099,1083,,
21500099,1083,,
21500099,1083,,
21500099,1083,,
21500099,1083,,
21500099,1091,,
21500099,1108,0.0,
21500099,1108,,
21500099,1118,1.0,203901.0
21500099,1131,1.0,201155.0
21500099,1144,0.0,
21500099,1146,,
21500099,1157,,
21500099,1164,0.0,
21500099,1165,,
21500099,1170,,
21500099,1170,,
21500099,1170,,
21500099,1170,,
21500099,1170,,
21500099,1170,,
21500099,1178,,
21500099,1183,,
21500099,1183,,
21500099,1183,,
21500099,1195,0.0,
21500099,1196,,
21500099,1212,,
21500099,1216,1.0,201155.0
21500099,1234,0.0,
21500099,1235,,
21500099,1254,0.0,
21500099,1255,,
21500099,1261,0.0,
21500099,1261,,
21500099,1269,0.0,
21500099,1269,,
21500099,1282,0.0,
21500099,1283,,
21500099,1293,1.0,
21500099,1313,1.0,
21500099,1313,,
21500099,1313,,
21500099,1313,,
21500099,1313,,
21500099,1313,,
21500099,1330,,
21500099,1339,1.0,
21500099,1354,,
21500099,1354,,
21500099,1354,,
21500099,1355,,
21500099,1370,1.0,203901.0
21500099,1370,,
21500099,1370,,
21500099,1385,0.0,
21500099,1385,,
21500099,1393,0.0,
21500099,1393,,
21500099,1401,1.0,
21500099,1417,,
21500099,1417,,
21500099,1435,,
21500099,1436,,
21500099,1436,,
21500099,1436,,
21500099,1436,,
21500099,1439,0.0,
21500099,1440,,
21500099,1440,,
21500099,1440,,
21500099,1463,0.0,
21500099,1464,,
21500099,1482,0.0,
21500099,1483,,
21500099,1503,0.0,
21500099,1505,,
21500099,1511,0.0,
21500099,1512,,
21500099,1521,0.0,
21500099,1522,,
21500099,1528,0.0,
21500099,1529,,
21500099,1544,1.0,203506.0
21500099,1559,0.0,
21500099,1559,,
21500099,1567,0.0,
21500099,1567,,
21500099,1574,,
21500099,1574,,
21500099,1592,1.0,
21500099,1599,,
21500099,1617,0.0,
21500099,1618,,
21500099,1633,1.0,202331.0
21500099,1654,,
21500099,1654,,
21500099,1668,0.0,
21500099,1668,,
21500099,1675,,
21500099,1681,,
21500099,1695,1.0,
21500099,1696,,
21500099,1696,,
21500099,1717,0.0,
21500099,1719,,
21500099,1719,0.0,
21500099,1721,,
21500099,1731,1.0,
21500099,1746,,
21500099,1746,,
21500099,1752,1.0,203901.0
21500099,1752,,
21500099,1771,1.0,101145.0
21500099,1783,,
21500099,1790,0.0,
21500099,1791,,
21500099,1792,,
21500099,1802,,
21500099,1817,,
21500099,1830,,
21500099,1842,1.0,203095.0
21500099,1855,1.0,202331.0
21500099,1878,0.0,
21500099,1879,,
21500099,1885,,
21500099,1885,,
21500099,1885,,
21500099,1894,0.0,
21500099,1894,,
21500099,1907,1.0,
21500099,1922,,
21500099,1926,,
21500099,1926,,
21500099,1926,,
21500099,1926,,
21500099,1926,,
21500099,1926,,
21500099,1944,0.0,
21500099,1945,,
21500099,1946,1.0,
21500099,1946,,
21500099,1946,,
21500099,1946,,
21500099,1966,0.0,
21500099,1966,,
21500099,1986,1.0,201588.0
21500099,2006,1.0,201228.0
21500099,2025,,
21500099,2029,1.0,
21500099,2051,0.0,
21500099,2052,,
21500099,2059,,
21500099,2059,,
21500099,2059,,
21500099,2074,,
21500099,2083,,
21500099,2083,,
21500099,2083,,
21500099,2083,,
21500099,2098,1.0,
21500099,2108,,
21500099,2108,,
21500099,2108,,
21500099,2108,,
21500099,2125,0.0,
21500099,2125,,
21500099,2131,1.0,
21500099,2155,0.0,
21500099,2155,,
21500099,2158,0.0,
21500099,2158,,
21500099,2158,,
21500099,2158,,
21500099,2158,,
21500099,2158,,
21500099,2158,,
21500099,2158,,
21500099,2160,0.0,
21500099,2160,,
21500099,2160,,
21500099,2160,,
21500099,2177,,
21500099,2184,1.0,101145.0
21500099,2198,,
21500099,2198,,
21500099,2198,,
21500099,2198,,
21500099,2222,0.0,
21500099,2224,,
21500099,2228,,
21500099,2228,,
21500099,2252,0.0,
21500099,2253,,
21500099,2272,0.0,
21500099,2273,,
21500099,2281,,
21500099,2294,0.0,
21500099,2294,,
21500099,2304,0.0,
21500099,2305,,
21500099,2313,1.0,203922.0
21500099,2328,,
21500099,2328,,
21500099,2328,,
21500099,2328,,
21500099,2340,,
21500099,2340,,
21500099,2340,,
21500099,2340,,
21500099,2352,0.0,
21500099,2353,,
21500099,2366,,
21500099,2381,1.0,203932.0
21500099,2402,,
21500099,2409,1.0,201228.0
21500099,2410,,
21500099,2410,,
21500099,2410,,
21500099,2416,,
21500099,2432,1.0,203901.0
21500099,2458,0.0,
21500099,2460,,
21500099,2472,,
21500099,2472,,
21500099,2472,,
21500099,2472,,
21500099,2492,1.0,201978.0
21500099,2518,,
21500099,2528,1.0,201978.0
21500099,2540,,
21500099,2541,,
21500099,2541,,
21500099,2541,,
21500099,2541,,
21500099,2558,1.0,202331.0
21500099,2576,,
21500099,2580,1.0,202331.0
21500099,2597,0.0,
21500099,2597,,
21500099,2618,0.0,
21500099,2619,,
21500099,2620,,
21500099,2620,,
21500099,2620,,
21500099,2620,,
21500099,2620,,
21500099,2638,0.0,
21500099,2639,,
21500099,2649,0.0,
21500099,2649,,
21500099,2666,0.0,
21500099,2667,,
21500099,2686,0.0,
21500099,2687,,
21500099,2694,,
21500099,2702,0.0,
21500099,2703,,
21500099,2725,1.0,202331.0
21500099,2741,,
21500099,2747,,
21500099,2749,,
21500099,2749,,
21500099,2765,0.0,
21500099,2765,,
21500099,2778,1.0,203901.0
21500099,2798,1.0,
21500099,2798,,
21500099,2798,,
21500099,2798,,
21500099,2798,,
21500099,2798,,
21500099,2805,,
21500099,2828,0.0,
21500099,2829,,
21500099,2836,0.0,
21500099,2836,,
21500099,2858,0.0,
21500099,2859,,
21500099,2866,0.0,
21500099,2867,,
21500099,2874,0.0,
21500099,2875,,
21500099,2880,,
