GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501021,0,,
21501021,0,,
21501021,19,1.0,
21501021,42,0.0,
21501021,44,,
21501021,54,1.0,201566.0
21501021,67,,
21501021,67,,
21501021,67,,
21501021,67,,
21501021,67,,
21501021,71,,
21501021,76,,
21501021,83,1.0,202397.0
21501021,96,,
21501021,106,1.0,203138.0
21501021,123,0.0,
21501021,124,,
21501021,124,0.0,
21501021,126,,
21501021,130,,
21501021,135,0.0,
21501021,137,,
21501021,149,0.0,
21501021,150,,
21501021,159,0.0,
21501021,161,,
21501021,169,0.0,
21501021,172,,
21501021,176,0.0,
21501021,179,,
21501021,179,0.0,
21501021,182,,
21501021,182,1.0,
21501021,191,0.0,
21501021,193,,
21501021,214,1.0,2555.0
21501021,215,,
21501021,234,0.0,
21501021,235,,
21501021,250,0.0,
21501021,250,,
21501021,250,,
21501021,264,0.0,
21501021,266,,
21501021,286,0.0,
21501021,288,,
21501021,288,0.0,
21501021,292,,
21501021,306,0.0,
21501021,309,,
21501021,326,1.0,201142.0
21501021,337,0.0,
21501021,338,,
21501021,349,1.0,201142.0
21501021,366,,
21501021,366,,
21501021,366,,
21501021,366,,
21501021,366,,
21501021,366,,
21501021,366,,
21501021,378,1.0,
21501021,381,,
21501021,381,,
21501021,399,1.0,
21501021,414,1.0,200751.0
21501021,428,0.0,
21501021,429,,
21501021,453,,
21501021,458,1.0,
21501021,472,0.0,
21501021,473,,
21501021,482,0.0,
21501021,483,,
21501021,493,1.0,202397.0
21501021,507,,
21501021,507,,
21501021,507,,
21501021,507,,
21501021,507,,
21501021,512,,
21501021,518,1.0,201566.0
21501021,526,0.0,
21501021,528,,
21501021,532,1.0,
21501021,551,1.0,204456.0
21501021,568,0.0,
21501021,569,,
21501021,580,0.0,
21501021,581,,
21501021,588,0.0,
21501021,589,,
21501021,600,0.0,
21501021,602,,
21501021,619,1.0,200751.0
21501021,646,0.0,
21501021,647,,
21501021,656,1.0,
21501021,663,1.0,204456.0
21501021,669,,
21501021,669,,
21501021,669,,
21501021,669,,
21501021,669,,
21501021,676,,
21501021,684,0.0,
21501021,684,,
21501021,684,,
21501021,684,,
21501021,684,,
21501021,684,,
21501021,688,,
21501021,708,0.0,
21501021,709,,
21501021,718,0.0,
21501021,720,,
21501021,720,,
21501021,720,,
21501021,734,1.0,203457.0
21501021,749,0.0,
21501021,752,,
21501021,765,1.0,204456.0
21501021,783,0.0,
21501021,785,,
21501021,786,,
21501021,796,,
21501021,796,,
21501021,796,,
21501021,796,,
21501021,812,,
21501021,835,1.0,203924.0
21501021,846,0.0,
21501021,848,,
21501021,858,1.0,204456.0
21501021,858,,
21501021,858,,
21501021,858,,
21501021,872,1.0,203079.0
21501021,886,0.0,
21501021,888,,
21501021,891,0.0,
21501021,893,,
21501021,894,0.0,
21501021,896,,
21501021,896,1.0,
21501021,904,0.0,
21501021,905,,
21501021,917,1.0,1626166.0
21501021,942,1.0,203457.0
21501021,955,0.0,
21501021,957,,
21501021,970,1.0,
21501021,986,1.0,
21501021,1009,0.0,
21501021,1010,,
21501021,1019,,
21501021,1019,,
21501021,1019,,
21501021,1019,,
21501021,1019,,
21501021,1019,,
21501021,1019,,
21501021,1019,,
21501021,1036,0.0,
21501021,1038,,
21501021,1044,1.0,203500.0
21501021,1063,1.0,
21501021,1086,0.0,
21501021,1088,,
21501021,1093,1.0,202397.0
21501021,1110,1.0,200751.0
21501021,1124,,
21501021,1124,,
21501021,1124,,
21501021,1131,0.0,
21501021,1132,,
21501021,1138,1.0,
21501021,1143,1.0,
21501021,1143,,
21501021,1143,,
21501021,1143,,
21501021,1145,,
21501021,1150,,
21501021,1150,,
21501021,1150,,
21501021,1150,,
21501021,1173,,
21501021,1185,0.0,
21501021,1186,,
21501021,1190,1.0,201142.0
21501021,1193,,
21501021,1198,1.0,201566.0
21501021,1199,,
21501021,1212,0.0,
21501021,1213,,
21501021,1230,1.0,203079.0
21501021,1250,0.0,
21501021,1252,,
21501021,1263,,
21501021,1263,,
21501021,1263,,
21501021,1263,,
21501021,1264,,
21501021,1276,1.0,202397.0
21501021,1303,0.0,
21501021,1305,,
21501021,1309,,
21501021,1309,,
21501021,1309,,
21501021,1323,0.0,
21501021,1325,,
21501021,1342,,
21501021,1342,,
21501021,1342,,
21501021,1342,,
21501021,1361,0.0,
21501021,1363,,
21501021,1370,0.0,
21501021,1373,,
21501021,1375,0.0,
21501021,1378,,
21501021,1384,0.0,
21501021,1387,,
21501021,1389,,
21501021,1403,0.0,
21501021,1404,,
21501021,1410,0.0,
21501021,1410,,
21501021,1410,,
21501021,1431,0.0,
21501021,1433,,
21501021,1439,0.0,
21501021,1440,,
21501021,1440,,
21501021,1440,,
21501021,1461,,
21501021,1461,,
21501021,1461,,
21501021,1461,,
21501021,1461,,
21501021,1484,0.0,
21501021,1486,,
21501021,1493,0.0,
21501021,1495,,
21501021,1508,0.0,
21501021,1510,,
21501021,1510,1.0,
21501021,1523,0.0,
21501021,1525,,
21501021,1538,0.0,
21501021,1540,,
21501021,1554,,
21501021,1554,,
21501021,1554,,
21501021,1554,,
21501021,1566,1.0,201566.0
21501021,1583,,
21501021,1583,,
21501021,1583,,
21501021,1583,,
21501021,1600,,
21501021,1607,1.0,202397.0
21501021,1621,1.0,201566.0
21501021,1640,0.0,
21501021,1642,,
21501021,1645,,
21501021,1645,,
21501021,1645,,
21501021,1647,,
21501021,1647,,
21501021,1654,1.0,201142.0
21501021,1678,0.0,
21501021,1680,,
21501021,1686,1.0,
21501021,1687,,
21501021,1687,,
21501021,1702,0.0,
21501021,1703,,
21501021,1703,,
21501021,1725,0.0,
21501021,1727,,
21501021,1745,0.0,
21501021,1747,,
21501021,1749,1.0,
21501021,1766,1.0,201566.0
21501021,1781,0.0,
21501021,1783,,
21501021,1788,1.0,201566.0
21501021,1796,,
21501021,1796,,
21501021,1809,1.0,203138.0
21501021,1827,1.0,201566.0
21501021,1838,0.0,
21501021,1839,,
21501021,1853,0.0,
21501021,1854,,
21501021,1858,,
21501021,1858,,
21501021,1858,,
21501021,1873,,
21501021,1889,1.0,202713.0
21501021,1899,,
21501021,1899,,
21501021,1899,,
21501021,1899,,
21501021,1899,,
21501021,1908,1.0,
21501021,1927,0.0,
21501021,1929,,
21501021,1936,0.0,
21501021,1937,,
21501021,1941,,
21501021,1941,,
21501021,1958,0.0,
21501021,1960,,
21501021,1970,0.0,
21501021,1972,,
21501021,1972,,
21501021,1972,,
21501021,1979,1.0,
21501021,1995,1.0,
21501021,2012,,
21501021,2016,1.0,204456.0
21501021,2017,,
21501021,2017,,
21501021,2027,,
21501021,2027,,
21501021,2039,0.0,
21501021,2042,,
21501021,2042,1.0,
21501021,2057,1.0,201142.0
21501021,2067,0.0,
21501021,2069,,
