GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501056,0,,
21501056,0,,
21501056,13,,
21501056,19,0.0,
21501056,21,,
21501056,31,1.0,203145.0
21501056,50,1.0,202322.0
21501056,62,0.0,
21501056,63,,
21501056,72,0.0,
21501056,73,,
21501056,83,,
21501056,92,0.0,
21501056,93,,
21501056,100,,
21501056,111,1.0,201952.0
21501056,128,0.0,
21501056,129,,
21501056,143,1.0,201952.0
21501056,158,1.0,203078.0
21501056,178,,
21501056,181,,
21501056,187,0.0,
21501056,188,,
21501056,190,1.0,202322.0
21501056,209,0.0,
21501056,210,,
21501056,217,0.0,
21501056,218,,
21501056,219,0.0,
21501056,219,,
21501056,233,0.0,
21501056,234,,
21501056,237,1.0,
21501056,245,0.0,
21501056,246,,
21501056,264,,
21501056,270,1.0,202322.0
21501056,293,0.0,
21501056,294,,
21501056,296,,
21501056,304,0.0,
21501056,305,,
21501056,313,,
21501056,313,,
21501056,313,,
21501056,313,,
21501056,327,0.0,
21501056,327,,
21501056,327,,
21501056,343,0.0,
21501056,344,,
21501056,357,,
21501056,357,,
21501056,357,,
21501056,357,,
21501056,367,1.0,201952.0
21501056,378,1.0,
21501056,388,0.0,
21501056,390,,
21501056,397,1.0,202322.0
21501056,407,,
21501056,407,,
21501056,418,0.0,
21501056,418,,
21501056,424,1.0,200794.0
21501056,447,1.0,202322.0
21501056,459,1.0,200794.0
21501056,459,,
21501056,480,1.0,
21501056,492,0.0,
21501056,493,,
21501056,503,1.0,
21501056,524,,
21501056,524,,
21501056,524,,
21501056,537,0.0,
21501056,538,,
21501056,548,1.0,2743.0
21501056,565,0.0,
21501056,565,,
21501056,565,,
21501056,565,,
21501056,575,0.0,
21501056,576,,
21501056,588,1.0,
21501056,599,,
21501056,606,0.0,
21501056,607,,
21501056,631,0.0,
21501056,632,,
21501056,641,,
21501056,644,,
21501056,644,,
21501056,644,,
21501056,644,,
21501056,644,,
21501056,657,0.0,
21501056,658,,
21501056,670,,
21501056,670,,
21501056,670,,
21501056,670,,
21501056,671,,
21501056,689,0.0,
21501056,689,,
21501056,709,0.0,
21501056,710,,
21501056,715,0.0,
21501056,716,,
21501056,720,,
21501056,720,,
21501056,745,0.0,
21501056,746,,
21501056,766,,
