GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500829,0,,
21500829,0,,
21500829,20,1.0,
21500829,39,0.0,
21500829,39,,
21500829,46,,
21500829,59,0.0,
21500829,60,,
21500829,74,0.0,
21500829,74,,
21500829,94,,
21500829,94,,
21500829,94,,
21500829,94,,
21500829,109,1.0,
21500829,127,1.0,200768.0
21500829,143,1.0,2440.0
21500829,159,0.0,
21500829,159,,
21500829,164,0.0,
21500829,164,,
21500829,171,0.0,
21500829,171,,
21500829,186,0.0,
21500829,186,,
21500829,202,0.0,
21500829,202,,
21500829,217,0.0,
21500829,217,,
21500829,217,,
21500829,219,,
21500829,227,1.0,200768.0
21500829,251,1.0,
21500829,264,0.0,
21500829,265,,
21500829,269,0.0,
21500829,270,,
21500829,276,,
21500829,276,,
21500829,289,,
21500829,289,,
21500829,306,1.0,
21500829,325,0.0,
21500829,325,,
21500829,342,1.0,
21500829,342,,
21500829,355,0.0,
21500829,356,,
21500829,362,1.0,
21500829,381,0.0,
21500829,382,,
21500829,393,0.0,
21500829,394,,
21500829,409,,
21500829,409,,
21500829,409,,
21500829,409,,
21500829,409,,
21500829,409,,
21500829,423,1.0,
21500829,447,0.0,
21500829,447,,
21500829,459,0.0,
21500829,460,,
21500829,475,1.0,2216.0
21500829,500,1.0,
21500829,519,,
21500829,519,,
21500829,519,,
21500829,519,,
21500829,540,0.0,
21500829,541,,
21500829,551,0.0,
21500829,551,,
21500829,564,1.0,200768.0
21500829,572,,
21500829,572,,
21500829,572,,
21500829,572,,
21500829,584,0.0,
21500829,585,,
21500829,596,,
21500829,596,,
21500829,596,,
21500829,604,0.0,
21500829,604,,
21500829,611,,
21500829,623,1.0,
21500829,638,,
21500829,642,,
21500829,642,,
21500829,642,,
21500829,642,,
21500829,661,0.0,
21500829,662,,
21500829,664,,
21500829,671,,
21500829,671,,
21500829,671,,
21500829,680,1.0,201942.0
21500829,680,,
21500829,680,,
21500829,681,,
21500829,704,0.0,
21500829,705,,
21500829,720,1.0,201942.0
21500829,720,,
21500829,720,,
21500829,720,,
21500829,720,,
21500829,734,,
21500829,734,,
21500829,734,,
21500829,746,,
21500829,766,1.0,
21500829,789,1.0,202362.0
21500829,794,,
21500829,802,1.0,202362.0
21500829,815,,
21500829,815,,
21500829,830,0.0,
21500829,831,,
21500829,841,0.0,
21500829,841,,
21500829,843,0.0,
21500829,844,,
21500829,848,0.0,
21500829,848,,
21500829,848,,
21500829,848,,
21500829,848,,
21500829,856,0.0,
21500829,856,,
21500829,871,0.0,
21500829,872,,
21500829,882,,
21500829,891,,
21500829,891,,
21500829,891,,
21500829,900,,
21500829,900,1.0,
21500829,907,,
21500829,907,,
21500829,908,,
21500829,918,0.0,
21500829,919,,
21500829,919,,
21500829,935,,
21500829,954,1.0,200768.0
21500829,969,,
21500829,969,,
21500829,977,1.0,
21500829,991,1.0,203082.0
21500829,1009,0.0,
21500829,1009,,
21500829,1018,,
21500829,1028,1.0,
21500829,1040,,
21500829,1040,,
21500829,1040,,
21500829,1043,,
21500829,1043,,
21500829,1043,,
21500829,1053,0.0,
21500829,1053,,
21500829,1066,,
21500829,1066,,
21500829,1066,,
21500829,1078,1.0,
21500829,1083,,
21500829,1083,,
21500829,1083,,
21500829,1083,,
21500829,1090,0.0,
21500829,1090,,
21500829,1116,1.0,201942.0
21500829,1135,1.0,2440.0
21500829,1148,0.0,
21500829,1148,,
21500829,1157,,
21500829,1157,,
21500829,1157,,
21500829,1157,,
21500829,1175,,
21500829,1181,0.0,
21500829,1182,,
21500829,1197,1.0,201148.0
21500829,1215,,
21500829,1229,0.0,
21500829,1231,,
21500829,1232,0.0,
21500829,1235,,
21500829,1241,0.0,
21500829,1242,,
21500829,1247,0.0,
21500829,1248,,
21500829,1261,1.0,201144.0
21500829,1285,0.0,
21500829,1285,,
21500829,1292,0.0,
21500829,1293,,
21500829,1298,,
21500829,1298,,
21500829,1311,1.0,
21500829,1334,,
21500829,1352,0.0,
21500829,1353,,
21500829,1366,0.0,
21500829,1366,,
21500829,1375,,
21500829,1375,,
21500829,1386,,
21500829,1386,,
21500829,1386,,
21500829,1386,,
21500829,1398,0.0,
21500829,1399,,
21500829,1409,0.0,
21500829,1410,,
21500829,1435,0.0,
21500829,1435,,
21500829,1436,1.0,
21500829,1439,,
21500829,1439,,
21500829,1439,,
21500829,1439,,
21500829,1439,,
21500829,1440,0.0,
21500829,1440,,
21500829,1440,,
21500829,1440,,
21500829,1457,0.0,
21500829,1457,,
21500829,1458,,
21500829,1458,,
21500829,1458,,
21500829,1458,,
21500829,1475,0.0,
21500829,1476,,
21500829,1481,0.0,
21500829,1481,,
21500829,1489,0.0,
21500829,1489,,
21500829,1503,1.0,
21500829,1503,,
21500829,1503,,
21500829,1520,0.0,
21500829,1520,,
21500829,1520,1.0,
21500829,1520,,
21500829,1520,,
21500829,1521,,
21500829,1536,,
21500829,1556,,
21500829,1556,,
21500829,1556,,
21500829,1569,1.0,
21500829,1581,0.0,
21500829,1581,,
21500829,1595,0.0,
21500829,1595,,
21500829,1609,,
21500829,1609,,
21500829,1609,,
21500829,1609,,
21500829,1632,0.0,
21500829,1632,,
21500829,1635,1.0,
21500829,1652,0.0,
21500829,1652,,
21500829,1660,0.0,
21500829,1660,,
21500829,1660,,
21500829,1673,1.0,
21500829,1701,0.0,
21500829,1702,,
21500829,1716,1.0,201144.0
21500829,1717,,
21500829,1730,,
21500829,1743,0.0,
21500829,1744,,
21500829,1744,,
21500829,1761,0.0,
21500829,1762,,
21500829,1769,1.0,200768.0
21500829,1769,,
21500829,1769,,
21500829,1769,,
21500829,1782,1.0,201144.0
21500829,1804,0.0,
21500829,1805,,
21500829,1815,0.0,
21500829,1816,,
21500829,1820,0.0,
21500829,1820,,
21500829,1820,,
21500829,1820,,
21500829,1839,1.0,
21500829,1856,0.0,
21500829,1857,,
21500829,1869,1.0,202685.0
21500829,1869,,
21500829,1869,,
21500829,1889,1.0,2216.0
21500829,1910,1.0,
21500829,1932,1.0,
21500829,1954,1.0,
21500829,1954,,
21500829,1954,,
21500829,1954,,
21500829,1963,,
21500829,1963,,
21500829,1972,1.0,
21500829,1998,0.0,
21500829,1999,,
21500829,2003,,
21500829,2016,1.0,
21500829,2034,0.0,
21500829,2035,,
21500829,2045,0.0,
21500829,2046,,
21500829,2049,,
21500829,2049,,
21500829,2049,,
21500829,2049,,
21500829,2049,,
21500829,2049,,
21500829,2063,0.0,
21500829,2063,,
21500829,2077,0.0,
21500829,2079,,
21500829,2081,,
21500829,2081,,
21500829,2081,,
21500829,2100,1.0,
21500829,2121,0.0,
21500829,2121,,
21500829,2126,1.0,
21500829,2130,,
21500829,2130,,
21500829,2146,0.0,
21500829,2146,,
