GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500161,0,,
21500161,0,,
21500161,15,,
21500161,27,1.0,
21500161,53,0.0,
21500161,54,,
21500161,69,1.0,
21500161,81,,
21500161,81,,
21500161,81,,
21500161,92,1.0,201609.0
21500161,104,1.0,
21500161,128,0.0,
21500161,129,,
21500161,139,0.0,
21500161,140,,
21500161,144,,
21500161,144,,
21500161,144,,
21500161,157,0.0,
21500161,158,,
21500161,166,1.0,201609.0
21500161,184,0.0,
21500161,185,,
21500161,194,1.0,2419.0
21500161,205,0.0,
21500161,206,,
21500161,218,,
21500161,233,1.0,201609.0
21500161,247,1.0,201937.0
21500161,260,0.0,
21500161,261,,
21500161,269,0.0,
21500161,270,,
21500161,271,0.0,
21500161,272,,
21500161,273,0.0,
21500161,275,,
21500161,279,,
21500161,285,,
21500161,288,0.0,
21500161,289,,
21500161,291,,
21500161,297,,
21500161,306,1.0,201609.0
21500161,306,,
21500161,306,,
21500161,320,0.0,
21500161,321,,
21500161,334,0.0,
21500161,335,,
21500161,343,,
21500161,343,,
21500161,343,,
21500161,343,,
21500161,369,1.0,2736.0
21500161,382,0.0,
21500161,383,,
21500161,391,,
21500161,391,,
21500161,391,,
21500161,391,,
21500161,391,,
21500161,391,,
21500161,407,0.0,
21500161,408,,
21500161,423,,
21500161,423,,
21500161,423,,
21500161,423,,
21500161,441,0.0,
21500161,442,,
21500161,445,0.0,
21500161,445,,
21500161,450,0.0,
21500161,450,,
21500161,456,,
21500161,456,,
21500161,467,1.0,2548.0
21500161,479,0.0,
21500161,481,,
21500161,485,0.0,
21500161,486,,
21500161,494,0.0,
21500161,495,,
21500161,506,1.0,
21500161,515,,
21500161,515,,
21500161,530,0.0,
21500161,533,,
21500161,547,0.0,
21500161,548,,
21500161,559,0.0,
21500161,560,,
21500161,574,,
21500161,574,1.0,
21500161,580,,
21500161,583,,
21500161,594,1.0,201609.0
21500161,607,0.0,
21500161,609,,
21500161,614,1.0,
21500161,619,,
21500161,619,,
21500161,619,,
21500161,619,,
21500161,619,,
21500161,634,0.0,
21500161,635,,
21500161,647,,
21500161,660,0.0,
21500161,661,,
21500161,669,0.0,
21500161,671,,
21500161,676,0.0,
21500161,677,,
21500161,678,1.0,
21500161,694,0.0,
21500161,694,,
21500161,694,,
21500161,714,1.0,203897.0
21500161,720,0.0,
21500161,720,,
21500161,720,,
21500161,720,,
21500161,731,0.0,
21500161,732,,
21500161,746,,
21500161,754,0.0,
21500161,755,,
21500161,762,0.0,
21500161,763,,
21500161,778,0.0,
21500161,779,,
21500161,804,0.0,
21500161,805,,
21500161,813,0.0,
21500161,814,,
21500161,818,0.0,
21500161,819,,
21500161,826,0.0,
21500161,827,,
21500161,833,1.0,201177.0
21500161,849,1.0,
21500161,861,0.0,
21500161,863,,
21500161,866,0.0,
21500161,868,,
21500161,869,,
21500161,869,,
21500161,869,,
21500161,869,,
21500161,870,,
21500161,885,,
21500161,885,,
21500161,885,,
21500161,885,,
21500161,901,,
21500161,910,1.0,203498.0
21500161,924,0.0,
21500161,925,,
21500161,934,1.0,
21500161,940,,
21500161,958,0.0,
21500161,959,,
21500161,960,1.0,
21500161,976,,
21500161,976,,
21500161,987,0.0,
21500161,988,,
21500161,995,0.0,
21500161,996,,
21500161,1003,,
21500161,1003,,
21500161,1003,,
21500161,1003,,
21500161,1003,,
21500161,1004,,
21500161,1016,0.0,
21500161,1017,,
21500161,1032,1.0,
21500161,1042,,
21500161,1056,1.0,
21500161,1065,0.0,
21500161,1066,,
21500161,1068,1.0,
21500161,1087,,
21500161,1087,,
21500161,1087,,
21500161,1087,,
21500161,1087,,
21500161,1087,,
21500161,1099,0.0,
21500161,1100,,
21500161,1100,,
21500161,1125,1.0,2548.0
21500161,1145,0.0,
21500161,1148,,
21500161,1152,0.0,
21500161,1153,,
21500161,1160,,
21500161,1160,,
21500161,1160,,
21500161,1160,,
21500161,1160,,
21500161,1160,,
21500161,1161,,
21500161,1166,1.0,201609.0
21500161,1166,,
21500161,1166,,
21500161,1167,,
21500161,1182,0.0,
21500161,1184,,
21500161,1192,0.0,
21500161,1194,,
21500161,1197,1.0,201609.0
21500161,1201,,
21500161,1207,1.0,201937.0
21500161,1222,1.0,
21500161,1239,1.0,
21500161,1249,1.0,
21500161,1265,0.0,
21500161,1266,,
21500161,1266,,
21500161,1266,,
21500161,1273,,
21500161,1273,,
21500161,1273,,
21500161,1273,,
21500161,1273,,
21500161,1288,0.0,
21500161,1289,,
21500161,1293,0.0,
21500161,1295,,
21500161,1298,0.0,
21500161,1299,,
21500161,1311,0.0,
21500161,1312,,
21500161,1323,1.0,2548.0
21500161,1323,,
21500161,1323,,
21500161,1324,,
21500161,1335,1.0,
21500161,1350,1.0,
21500161,1369,1.0,
21500161,1384,1.0,
21500161,1398,0.0,
21500161,1399,,
21500161,1399,1.0,2548.0
21500161,1408,,
21500161,1408,,
21500161,1408,,
21500161,1408,,
21500161,1408,,
21500161,1428,,
21500161,1428,,
21500161,1438,0.0,
21500161,1439,,
21500161,1440,0.0,
21500161,1440,,
21500161,1440,,
21500161,1440,,
21500161,1453,1.0,708.0
21500161,1480,0.0,
21500161,1481,,
21500161,1493,0.0,
21500161,1494,,
21500161,1509,0.0,
21500161,1510,,
21500161,1515,,
21500161,1523,0.0,
21500161,1524,,
21500161,1527,1.0,
21500161,1548,0.0,
21500161,1549,,
21500161,1557,,
21500161,1557,,
21500161,1572,0.0,
21500161,1573,,
21500161,1586,,
21500161,1591,,
21500161,1602,1.0,2548.0
21500161,1615,0.0,
21500161,1616,,
21500161,1620,1.0,2419.0
21500161,1637,0.0,
21500161,1639,,
21500161,1644,1.0,201937.0
21500161,1660,,
21500161,1665,,
21500161,1665,,
21500161,1665,,
21500161,1678,,
21500161,1678,,
21500161,1678,,
21500161,1679,,
21500161,1693,0.0,
21500161,1694,,
21500161,1705,,
21500161,1712,0.0,
21500161,1715,,
21500161,1716,,
21500161,1734,0.0,
21500161,1735,,
21500161,1740,0.0,
21500161,1742,,
21500161,1749,,
21500161,1749,,
21500161,1749,,
21500161,1749,,
21500161,1750,,
21500161,1754,,
21500161,1754,,
21500161,1763,0.0,
21500161,1764,,
21500161,1765,1.0,
21500161,1765,,
21500161,1782,0.0,
21500161,1783,,
21500161,1788,,
21500161,1788,,
21500161,1788,,
21500161,1799,,
21500161,1799,,
21500161,1799,,
21500161,1800,,
21500161,1814,,
21500161,1814,,
21500161,1814,,
21500161,1814,,
21500161,1814,,
21500161,1831,0.0,
21500161,1832,,
21500161,1845,0.0,
21500161,1846,,
21500161,1853,0.0,
21500161,1853,,
21500161,1865,1.0,
21500161,1883,0.0,
21500161,1884,,
21500161,1896,1.0,201609.0
21500161,1913,,
21500161,1920,,
21500161,1928,0.0,
21500161,1929,,
21500161,1929,,
21500161,1929,,
21500161,1929,,
21500161,1929,,
21500161,1940,,
21500161,1940,,
21500161,1940,,
21500161,1953,,
21500161,1953,,
21500161,1965,0.0,
21500161,1967,,
21500161,1978,1.0,204020.0
21500161,2001,0.0,
21500161,2002,,
21500161,2002,,
21500161,2002,,
21500161,2018,,
21500161,2035,0.0,
21500161,2037,,
21500161,2044,1.0,201609.0
21500161,2060,0.0,
21500161,2061,,
21500161,2070,0.0,
21500161,2071,,
21500161,2082,0.0,
21500161,2083,,
21500161,2083,,
21500161,2083,,
21500161,2083,,
21500161,2083,,
21500161,2083,,
21500161,2083,,
21500161,2083,,
21500161,2084,,
21500161,2106,0.0,
21500161,2107,,
21500161,2128,1.0,
21500161,2149,1.0,1626159.0
21500161,2159,0.0,
21500161,2160,,
21500161,2160,,
21500161,2160,,
21500161,2180,1.0,101123.0
21500161,2199,1.0,203476.0
21500161,2212,,
21500161,2217,,
21500161,2226,,
21500161,2238,1.0,203897.0
21500161,2250,1.0,
21500161,2250,,
21500161,2250,,
21500161,2275,0.0,
21500161,2276,,
21500161,2282,,
21500161,2293,1.0,203897.0
21500161,2305,,
21500161,2305,,
21500161,2305,,
21500161,2317,0.0,
21500161,2318,,
21500161,2325,,
21500161,2334,,
21500161,2336,,
21500161,2336,,
21500161,2336,,
21500161,2344,,
21500161,2344,,
21500161,2344,,
21500161,2371,0.0,
21500161,2372,,
21500161,2386,,
21500161,2386,,
21500161,2386,,
21500161,2386,,
21500161,2386,,
21500161,2387,,
21500161,2399,0.0,
21500161,2400,,
21500161,2402,1.0,
21500161,2420,0.0,
21500161,2421,,
21500161,2423,1.0,
21500161,2434,1.0,
21500161,2434,,
21500161,2434,,
21500161,2434,,
21500161,2434,,
21500161,2435,,
21500161,2451,0.0,
21500161,2452,,
21500161,2455,,
21500161,2455,,
21500161,2463,1.0,
21500161,2476,,
21500161,2476,,
21500161,2488,1.0,
21500161,2488,,
21500161,2488,,
21500161,2513,0.0,
21500161,2514,,
21500161,2516,1.0,
21500161,2541,1.0,203498.0
21500161,2560,1.0,2548.0
21500161,2577,0.0,
21500161,2578,,
21500161,2589,1.0,
21500161,2589,,
21500161,2589,,
21500161,2589,,
21500161,2602,1.0,
21500161,2608,,
21500161,2608,,
21500161,2608,,
21500161,2609,,
21500161,2622,0.0,
21500161,2623,,
21500161,2633,0.0,
21500161,2634,,
21500161,2634,,
21500161,2644,0.0,
21500161,2645,,
21500161,2647,,
21500161,2647,,
21500161,2647,,
21500161,2649,,
21500161,2649,,
21500161,2649,,
21500161,2649,,
21500161,2650,,
21500161,2669,1.0,708.0
21500161,2669,,
21500161,2669,,
21500161,2687,0.0,
