GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501073,0,,
21501073,0,,
21501073,23,0.0,
21501073,24,,
21501073,31,1.0,202322.0
21501073,52,1.0,
21501073,63,,
21501073,68,0.0,
21501073,69,,
21501073,93,0.0,
21501073,94,,
21501073,97,,
21501073,105,1.0,203078.0
21501073,117,1.0,
21501073,132,1.0,202322.0
21501073,151,1.0,
21501073,162,0.0,
21501073,163,,
21501073,176,0.0,
21501073,177,,
21501073,186,0.0,
21501073,187,,
21501073,197,0.0,
21501073,198,,
21501073,201,,
21501073,209,1.0,
21501073,215,,
21501073,215,,
21501073,226,0.0,
21501073,227,,
21501073,233,1.0,202322.0
21501073,253,0.0,
21501073,254,,
21501073,273,0.0,
21501073,274,,
21501073,285,0.0,
21501073,286,,
21501073,291,,
21501073,303,1.0,
21501073,325,0.0,
21501073,326,,
21501073,328,1.0,
21501073,344,1.0,201937.0
21501073,358,,
21501073,358,,
21501073,367,0.0,
21501073,368,,
21501073,369,,
21501073,383,0.0,
21501073,384,,
21501073,399,,
21501073,413,1.0,1626157.0
21501073,427,0.0,
21501073,429,,
21501073,449,1.0,203897.0
21501073,466,,
21501073,466,,
21501073,466,,
21501073,466,,
21501073,486,0.0,
21501073,487,,
21501073,497,1.0,202322.0
21501073,514,1.0,1626157.0
21501073,532,0.0,
21501073,533,,
21501073,539,1.0,203476.0
21501073,552,0.0,
21501073,553,,
21501073,559,0.0,
21501073,560,,
21501073,566,0.0,
21501073,567,,
21501073,572,0.0,
21501073,572,,
21501073,573,1.0,
21501073,584,,
21501073,584,,
21501073,584,,
21501073,584,,
21501073,584,,
21501073,584,,
21501073,594,,
21501073,613,1.0,2403.0
21501073,626,1.0,
21501073,641,1.0,201977.0
21501073,655,1.0,
21501073,669,1.0,202322.0
21501073,682,0.0,
21501073,683,,
21501073,685,1.0,
21501073,695,,
21501073,695,,
21501073,703,,
21501073,703,,
21501073,703,,
21501073,703,,
21501073,714,,
21501073,719,,
21501073,720,,
21501073,720,,
