GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501197,0,,
21501197,0,,
21501197,26,1.0,203101.0
21501197,38,0.0,
21501197,39,,
21501197,44,,
21501197,44,,
21501197,44,,
21501197,54,0.0,
21501197,55,,
21501197,57,1.0,
21501197,68,1.0,
21501197,80,,
21501197,86,,
21501197,93,,
21501197,101,1.0,203114.0
21501197,115,0.0,
21501197,116,,
21501197,125,0.0,
21501197,127,,
21501197,143,0.0,
21501197,145,,
21501197,152,1.0,203114.0
21501197,152,,
21501197,165,0.0,
21501197,167,,
21501197,183,,
21501197,209,0.0,
21501197,211,,
21501197,217,,
21501197,217,,
21501197,217,,
21501197,228,1.0,
21501197,228,,
21501197,228,,
21501197,229,,
21501197,239,0.0,
21501197,239,,
21501197,246,0.0,
21501197,247,,
21501197,254,,
21501197,260,1.0,203114.0
21501197,279,0.0,
21501197,280,,
21501197,301,0.0,
21501197,302,,
21501197,310,1.0,202397.0
21501197,335,1.0,203898.0
21501197,354,,
21501197,354,,
21501197,354,,
21501197,354,,
21501197,354,,
21501197,354,,
21501197,370,0.0,
21501197,370,,
21501197,370,,
21501197,388,,
21501197,391,,
21501197,391,,
21501197,391,,
21501197,391,,
21501197,401,,
21501197,401,,
21501197,401,,
21501197,401,,
21501197,420,0.0,
21501197,422,,
21501197,442,0.0,
21501197,444,,
21501197,450,0.0,
21501197,452,,
21501197,457,0.0,
21501197,459,,
21501197,461,1.0,203138.0
21501197,475,,
21501197,475,,
21501197,475,,
21501197,489,1.0,204456.0
21501197,491,,
21501197,491,,
21501197,491,,
21501197,491,,
21501197,504,,
21501197,511,1.0,203089.0
21501197,524,,
21501197,541,0.0,
21501197,543,,
21501197,556,0.0,
21501197,559,,
21501197,568,0.0,
21501197,569,,
21501197,570,,
21501197,570,,
21501197,570,,
21501197,570,,
21501197,589,1.0,204456.0
21501197,611,,
21501197,622,0.0,
21501197,623,,
21501197,628,1.0,202349.0
21501197,647,1.0,204456.0
21501197,659,0.0,
21501197,661,,
21501197,662,1.0,
21501197,677,0.0,
21501197,678,,
