GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501046,0,,
21501046,0,,
21501046,17,0.0,
21501046,19,,
21501046,21,0.0,
21501046,23,,
21501046,29,,
21501046,35,1.0,201943.0
21501046,55,0.0,
21501046,56,,
21501046,81,0.0,
21501046,82,,
21501046,88,,
21501046,88,,
21501046,88,,
21501046,103,0.0,
21501046,104,,
21501046,114,0.0,
21501046,117,,
21501046,124,0.0,
21501046,125,,
21501046,136,,
21501046,136,,
21501046,146,0.0,
21501046,147,,
21501046,157,0.0,
21501046,158,,
21501046,172,1.0,201943.0
21501046,188,0.0,
21501046,189,,
21501046,204,0.0,
21501046,205,,
21501046,220,0.0,
21501046,221,,
21501046,230,0.0,
21501046,231,,
21501046,235,1.0,101161.0
21501046,235,,
21501046,235,,
21501046,248,0.0,
21501046,249,,
21501046,254,1.0,202340.0
21501046,273,0.0,
21501046,275,,
21501046,281,,
21501046,287,0.0,
21501046,288,,
21501046,288,0.0,
21501046,288,,
21501046,290,,
21501046,307,0.0,
21501046,308,,
21501046,330,0.0,
21501046,331,,
21501046,332,1.0,202738.0
21501046,332,,
21501046,332,,
21501046,352,0.0,
21501046,352,,
21501046,371,1.0,202738.0
21501046,397,0.0,
21501046,398,,
21501046,408,1.0,
21501046,435,0.0,
21501046,436,,
21501046,437,1.0,
21501046,445,,
21501046,445,,
21501046,445,,
21501046,445,,
21501046,462,1.0,
21501046,475,0.0,
21501046,476,,
21501046,486,1.0,
21501046,491,,
21501046,504,,
21501046,510,1.0,
21501046,528,,
21501046,528,,
21501046,528,,
21501046,528,,
21501046,530,,
21501046,546,1.0,202323.0
21501046,559,0.0,
21501046,560,,
21501046,571,,
21501046,576,1.0,203901.0
21501046,576,,
21501046,576,,
21501046,576,,
21501046,576,,
21501046,594,0.0,
21501046,594,,
21501046,597,0.0,
21501046,598,,
21501046,614,1.0,203901.0
21501046,629,1.0,201973.0
21501046,653,0.0,
21501046,654,,
21501046,672,0.0,
21501046,673,,
21501046,677,1.0,
21501046,690,0.0,
21501046,691,,
21501046,694,0.0,
21501046,695,,
21501046,719,0.0,
21501046,719,,
21501046,719,0.0,
21501046,720,,
21501046,720,,
21501046,720,,
21501046,732,1.0,203901.0
21501046,754,0.0,
21501046,755,,
21501046,758,,
21501046,758,,
21501046,758,,
21501046,758,,
21501046,758,,
21501046,781,0.0,
21501046,782,,
21501046,796,,
21501046,804,,
21501046,817,0.0,
21501046,818,,
21501046,819,0.0,
21501046,820,,
21501046,822,,
21501046,822,,
21501046,822,,
21501046,822,,
21501046,842,0.0,
21501046,843,,
21501046,845,1.0,1626179.0
21501046,870,0.0,
21501046,871,,
21501046,875,,
21501046,875,,
21501046,875,,
21501046,875,,
21501046,891,1.0,
21501046,891,,
21501046,891,,
21501046,891,,
21501046,909,0.0,
21501046,911,,
21501046,917,1.0,
21501046,923,0.0,
21501046,924,,
21501046,939,1.0,1626209.0
21501046,957,0.0,
21501046,957,,
21501046,967,0.0,
21501046,967,,
21501046,970,0.0,
21501046,972,,
21501046,978,1.0,
21501046,994,1.0,
21501046,1004,,
21501046,1004,,
21501046,1004,,
21501046,1004,,
21501046,1013,0.0,
21501046,1015,,
21501046,1017,1.0,
21501046,1035,0.0,
21501046,1036,,
21501046,1040,1.0,
21501046,1040,,
21501046,1040,,
21501046,1050,1.0,203901.0
21501046,1050,,
21501046,1050,,
21501046,1067,1.0,203482.0
21501046,1080,,
21501046,1085,1.0,202738.0
21501046,1113,0.0,
21501046,1115,,
21501046,1117,0.0,
21501046,1118,,
21501046,1118,,
21501046,1118,,
21501046,1118,,
21501046,1118,,
21501046,1118,,
21501046,1118,,
21501046,1118,,
21501046,1118,,
21501046,1134,0.0,
21501046,1134,,
21501046,1155,,
21501046,1160,1.0,
21501046,1184,0.0,
21501046,1184,,
21501046,1191,0.0,
21501046,1191,,
21501046,1191,,
21501046,1191,,
21501046,1204,0.0,
21501046,1204,,
21501046,1214,1.0,203095.0
21501046,1233,0.0,
21501046,1234,,
21501046,1247,0.0,
21501046,1247,,
21501046,1256,1.0,
21501046,1256,,
21501046,1256,,
21501046,1271,0.0,
21501046,1271,,
21501046,1280,1.0,202323.0
21501046,1280,,
21501046,1280,,
21501046,1294,1.0,203506.0
21501046,1309,0.0,
21501046,1310,,
21501046,1311,1.0,
21501046,1327,1.0,201160.0
21501046,1337,0.0,
21501046,1338,,
21501046,1345,1.0,
21501046,1345,,
21501046,1357,0.0,
21501046,1358,,
