GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500282,0,,
21500282,0,,
21500282,19,0.0,
21500282,20,,
21500282,29,0.0,
21500282,31,,
21500282,44,0.0,
21500282,44,,
21500282,54,1.0,1626161.0
21500282,72,0.0,
21500282,73,,
21500282,88,0.0,
21500282,89,,
21500282,98,1.0,
21500282,120,1.0,202326.0
21500282,127,,
21500282,134,,
21500282,134,,
21500282,134,,
21500282,134,,
21500282,151,0.0,
21500282,151,,
21500282,158,0.0,
21500282,160,,
21500282,160,0.0,
21500282,160,,
21500282,160,,
21500282,160,,
21500282,160,,
21500282,161,,
21500282,161,,
21500282,171,1.0,203096.0
21500282,185,1.0,
21500282,201,1.0,101161.0
21500282,206,,
21500282,214,0.0,
21500282,215,,
21500282,223,0.0,
21500282,224,,
21500282,231,1.0,
21500282,246,0.0,
21500282,246,,
21500282,263,1.0,202738.0
21500282,265,,
21500282,265,,
21500282,273,,
21500282,276,,
21500282,276,,
21500282,276,,
21500282,294,0.0,
21500282,299,,
21500282,299,1.0,
21500282,315,0.0,
21500282,315,,
21500282,322,0.0,
21500282,323,,
21500282,329,0.0,
21500282,330,,
21500282,348,0.0,
21500282,350,,
21500282,354,0.0,
21500282,356,,
21500282,361,,
21500282,367,0.0,
21500282,370,,
21500282,379,1.0,200765.0
21500282,392,1.0,202738.0
21500282,411,0.0,
21500282,411,,
21500282,418,1.0,202738.0
21500282,437,,
21500282,440,1.0,
21500282,440,,
21500282,440,,
21500282,440,,
21500282,440,,
21500282,440,,
21500282,452,0.0,
21500282,453,,
21500282,466,,
21500282,477,,
21500282,487,1.0,202340.0
21500282,510,1.0,200765.0
21500282,521,0.0,
21500282,521,,
21500282,541,0.0,
21500282,542,,
21500282,554,0.0,
21500282,555,,
21500282,563,1.0,
21500282,563,,
21500282,563,,
21500282,563,,
21500282,563,,
21500282,563,,
21500282,563,,
21500282,585,0.0,
21500282,587,,
21500282,603,0.0,
21500282,604,,
21500282,606,0.0,
21500282,607,,
21500282,614,1.0,202323.0
21500282,641,0.0,
21500282,641,,
21500282,666,1.0,201973.0
21500282,691,0.0,
21500282,692,,
21500282,699,0.0,
21500282,699,,
21500282,716,1.0,202738.0
21500282,720,,
21500282,720,,
21500282,733,0.0,
21500282,734,,
21500282,743,,
21500282,755,1.0,202326.0
21500282,769,1.0,202323.0
21500282,789,0.0,
21500282,790,,
21500282,799,,
21500282,799,,
21500282,799,,
21500282,813,0.0,
21500282,813,,
21500282,813,,
21500282,825,,
21500282,849,0.0,
21500282,850,,
21500282,864,1.0,
21500282,874,0.0,
21500282,875,,
21500282,888,0.0,
21500282,889,,
21500282,894,1.0,101135.0
21500282,895,,
21500282,895,,
21500282,913,0.0,
21500282,914,,
21500282,914,,
21500282,925,0.0,
21500282,925,,
21500282,933,,
21500282,945,,
21500282,956,0.0,
21500282,956,,
21500282,965,1.0,
21500282,985,0.0,
21500282,986,,
21500282,997,1.0,200765.0
21500282,1019,0.0,
21500282,1019,,
21500282,1028,0.0,
21500282,1028,,
21500282,1043,,
21500282,1046,,
21500282,1046,,
21500282,1046,,
21500282,1046,,
21500282,1046,,
21500282,1070,0.0,
21500282,1071,,
21500282,1074,0.0,
21500282,1075,,
21500282,1079,1.0,203482.0
21500282,1091,1.0,201954.0
21500282,1105,,
21500282,1105,,
21500282,1105,,
21500282,1105,,
21500282,1114,0.0,
21500282,1115,,
21500282,1132,1.0,203109.0
21500282,1142,,
21500282,1142,,
21500282,1153,,
21500282,1160,1.0,203109.0
21500282,1183,0.0,
21500282,1183,,
21500282,1193,,
21500282,1193,,
21500282,1199,,
21500282,1199,,
21500282,1199,,
21500282,1199,,
21500282,1209,0.0,
21500282,1210,,
21500282,1231,0.0,
21500282,1232,,
21500282,1239,0.0,
21500282,1242,,
21500282,1243,,
21500282,1255,1.0,202326.0
21500282,1278,,
21500282,1291,,
21500282,1291,,
21500282,1291,,
21500282,1300,1.0,202323.0
21500282,1316,1.0,200765.0
21500282,1326,0.0,
21500282,1326,,
21500282,1332,,
21500282,1332,,
21500282,1332,,
21500282,1332,,
21500282,1354,0.0,
21500282,1355,,
21500282,1366,,
21500282,1373,1.0,203109.0
21500282,1381,,
21500282,1381,,
21500282,1381,,
21500282,1381,,
21500282,1381,,
21500282,1389,0.0,
21500282,1389,,
21500282,1398,1.0,200765.0
21500282,1415,0.0,
21500282,1415,,
21500282,1415,,
21500282,1415,,
21500282,1415,,
21500282,1415,,
21500282,1437,0.0,
21500282,1438,,
21500282,1440,,
21500282,1440,,
21500282,1440,,
21500282,1455,1.0,200765.0
21500282,1466,,
21500282,1466,,
21500282,1481,0.0,
21500282,1481,,
21500282,1491,1.0,202738.0
21500282,1509,0.0,
21500282,1509,,
21500282,1512,,
21500282,1512,,
21500282,1512,,
21500282,1532,,
21500282,1542,,
21500282,1542,,
21500282,1542,,
21500282,1542,,
21500282,1554,1.0,202738.0
21500282,1575,,
21500282,1575,,
21500282,1575,,
21500282,1576,,
21500282,1587,,
21500282,1598,0.0,
21500282,1601,,
21500282,1610,1.0,200765.0
21500282,1629,1.0,101161.0
21500282,1639,,
21500282,1644,1.0,203096.0
21500282,1644,,
21500282,1651,0.0,
21500282,1652,,
21500282,1655,1.0,202326.0
21500282,1669,1.0,202738.0
21500282,1681,0.0,
21500282,1681,,
21500282,1688,,
21500282,1706,,
21500282,1706,,
21500282,1706,,
21500282,1706,,
21500282,1716,,
21500282,1726,,
21500282,1731,1.0,203109.0
21500282,1741,,
21500282,1741,,
21500282,1748,1.0,200765.0
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1770,,
21500282,1777,,
21500282,1777,,
21500282,1777,,
21500282,1777,,
21500282,1792,1.0,101135.0
21500282,1801,1.0,201954.0
21500282,1818,1.0,101135.0
21500282,1834,,
21500282,1834,,
21500282,1834,,
21500282,1843,0.0,
21500282,1844,,
21500282,1852,,
21500282,1852,,
21500282,1852,,
21500282,1852,,
21500282,1852,,
21500282,1869,,
21500282,1869,,
21500282,1869,,
21500282,1879,0.0,
21500282,1881,,
21500282,1881,,
21500282,1881,,
21500282,1881,,
21500282,1881,,
21500282,1881,,
21500282,1883,,
21500282,1892,,
21500282,1900,0.0,
21500282,1901,,
21500282,1910,1.0,201954.0
21500282,1922,,
21500282,1922,,
21500282,1922,,
21500282,1922,,
21500282,1922,,
21500282,1923,,
21500282,1944,0.0,
21500282,1944,,
21500282,1957,,
21500282,1962,1.0,201158.0
21500282,1962,,
21500282,1962,,
21500282,1962,,
21500282,1977,,
21500282,1987,1.0,
21500282,1987,,
21500282,1987,,
21500282,1987,,
21500282,2002,1.0,101135.0
21500282,2014,0.0,
21500282,2014,,
21500282,2034,0.0,
21500282,2035,,
21500282,2044,1.0,
21500282,2044,,
21500282,2044,,
21500282,2061,1.0,203482.0
21500282,2076,,
21500282,2080,1.0,203482.0
21500282,2080,,
21500282,2080,,
21500282,2092,1.0,201158.0
21500282,2113,1.0,202738.0
21500282,2132,0.0,
21500282,2132,,
21500282,2155,0.0,
21500282,2156,,
21500282,2160,0.0,
21500282,2160,,
21500282,2160,,
21500282,2160,,
21500282,2182,0.0,
21500282,2184,,
21500282,2195,1.0,201954.0
21500282,2211,1.0,
21500282,2211,,
21500282,2211,,
21500282,2219,,
21500282,2233,0.0,
21500282,2234,,
21500282,2247,0.0,
21500282,2247,,
21500282,2266,0.0,
21500282,2268,,
21500282,2275,1.0,202738.0
21500282,2283,,
21500282,2283,,
21500282,2283,,
21500282,2283,,
21500282,2298,0.0,
21500282,2299,,
21500282,2308,,
21500282,2312,,
21500282,2312,,
21500282,2312,,
21500282,2333,1.0,
21500282,2333,,
21500282,2333,,
21500282,2346,,
21500282,2346,,
21500282,2352,0.0,
21500282,2352,,
21500282,2354,0.0,
21500282,2355,,
21500282,2356,0.0,
21500282,2364,,
21500282,2373,,
21500282,2373,,
21500282,2373,,
21500282,2373,,
21500282,2373,,
21500282,2393,0.0,
21500282,2394,,
21500282,2402,0.0,
21500282,2403,,
21500282,2403,1.0,
21500282,2426,0.0,
