GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500303,0,,
21500303,0,,
21500303,9,1.0,
21500303,21,,
21500303,43,0.0,
21500303,44,,
21500303,47,1.0,203460.0
21500303,56,,
21500303,66,1.0,200752.0
21500303,89,0.0,
21500303,89,,
21500303,101,,
21500303,110,0.0,
21500303,111,,
21500303,129,1.0,203500.0
21500303,145,0.0,
21500303,147,,
21500303,157,1.0,
21500303,171,0.0,
21500303,172,,
21500303,175,,
21500303,175,,
21500303,175,,
21500303,175,,
21500303,187,0.0,
21500303,188,,
21500303,201,0.0,
21500303,203,,
21500303,214,1.0,
21500303,228,0.0,
21500303,229,,
21500303,230,,
21500303,238,1.0,
21500303,256,0.0,
21500303,258,,
21500303,262,1.0,200765.0
21500303,284,0.0,
21500303,285,,
21500303,285,0.0,
21500303,286,,
21500303,292,1.0,200765.0
21500303,309,1.0,201566.0
21500303,325,,
21500303,325,,
21500303,325,,
21500303,325,,
21500303,325,,
21500303,326,,
21500303,336,,
21500303,340,1.0,200765.0
21500303,354,0.0,
21500303,354,,
21500303,366,1.0,200765.0
21500303,391,1.0,201566.0
21500303,399,,
21500303,399,,
21500303,399,,
21500303,399,,
21500303,400,,
21500303,425,0.0,
21500303,426,,
21500303,426,1.0,
21500303,449,0.0,
21500303,450,,
21500303,453,1.0,
21500303,464,1.0,201566.0
21500303,479,,
21500303,479,,
21500303,479,,
21500303,479,,
21500303,479,,
21500303,488,,
21500303,488,,
21500303,488,,
21500303,488,,
21500303,503,1.0,
21500303,517,1.0,
21500303,535,,
21500303,535,,
21500303,535,,
21500303,535,,
21500303,560,1.0,
21500303,579,1.0,
21500303,594,0.0,
21500303,595,,
21500303,602,,
21500303,602,,
21500303,602,,
21500303,621,0.0,
21500303,622,,
21500303,630,0.0,
21500303,630,,
21500303,640,1.0,
21500303,655,1.0,200765.0
21500303,677,0.0,
21500303,677,,
21500303,677,,
21500303,692,0.0,
21500303,692,,
21500303,699,0.0,
21500303,700,,
21500303,718,0.0,
21500303,719,,
21500303,720,1.0,
21500303,720,,
21500303,720,,
21500303,720,,
21500303,733,0.0,
21500303,733,,
21500303,743,0.0,
21500303,744,,
21500303,744,0.0,
21500303,744,,
21500303,744,,
21500303,746,0.0,
21500303,747,,
21500303,751,1.0,201954.0
