GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500329,0,,
21500329,0,,
21500329,13,1.0,101127.0
21500329,36,1.0,
21500329,51,0.0,
21500329,52,,
21500329,66,0.0,
21500329,67,,
21500329,76,0.0,
21500329,77,,
21500329,83,,
21500329,83,,
21500329,83,,
21500329,83,,
21500329,91,,
21500329,102,0.0,
21500329,103,,
21500329,109,1.0,101127.0
21500329,132,0.0,
21500329,133,,
21500329,143,,
21500329,154,0.0,
21500329,156,,
21500329,163,0.0,
21500329,164,,
21500329,174,1.0,
21500329,186,0.0,
21500329,187,,
21500329,208,1.0,201572.0
21500329,232,1.0,203477.0
21500329,250,1.0,101127.0
21500329,261,0.0,
21500329,262,,
21500329,269,,
21500329,269,,
21500329,269,,
21500329,283,0.0,
21500329,284,,
21500329,285,,
21500329,285,,
21500329,285,,
21500329,305,0.0,
21500329,306,,
21500329,312,0.0,
21500329,314,,
21500329,325,0.0,
21500329,326,,
21500329,328,,
21500329,328,,
21500329,328,,
21500329,338,0.0,
21500329,339,,
21500329,347,1.0,203917.0
21500329,367,1.0,
21500329,383,,
21500329,385,,
21500329,385,,
21500329,385,,
21500329,385,,
21500329,385,,
21500329,397,1.0,203138.0
21500329,409,1.0,202711.0
21500329,430,0.0,
21500329,431,,
21500329,441,1.0,101127.0
21500329,456,0.0,
21500329,457,,
21500329,469,0.0,
21500329,470,,
21500329,476,,
21500329,491,0.0,
21500329,492,,
21500329,495,,
21500329,498,,
21500329,498,,
21500329,498,,
21500329,498,,
21500329,498,,
21500329,508,,
21500329,528,0.0,
21500329,529,,
21500329,538,0.0,
21500329,539,,
21500329,549,0.0,
21500329,550,,
21500329,551,,
21500329,551,,
21500329,551,,
21500329,551,,
21500329,554,0.0,
21500329,555,,
21500329,568,0.0,
21500329,569,,
21500329,571,0.0,
21500329,572,,
21500329,574,1.0,
21500329,589,,
21500329,605,1.0,203499.0
21500329,628,0.0,
21500329,629,,
21500329,647,0.0,
21500329,648,,
21500329,653,0.0,
21500329,654,,
21500329,660,,
21500329,660,,
21500329,667,1.0,203499.0
21500329,683,0.0,
21500329,684,,
21500329,695,0.0,
21500329,696,,
21500329,702,,
21500329,702,,
21500329,702,,
21500329,702,,
21500329,717,0.0,
21500329,718,,
21500329,720,0.0,
21500329,720,,
21500329,720,,
21500329,720,,
21500329,742,,
21500329,755,,
21500329,772,,
21500329,772,,
21500329,772,,
21500329,779,0.0,
21500329,780,,
21500329,783,0.0,
21500329,784,,
21500329,785,,
21500329,803,1.0,203499.0
21500329,804,,
21500329,804,,
21500329,823,0.0,
21500329,824,,
21500329,825,1.0,
21500329,839,1.0,203499.0
21500329,866,1.0,203100.0
21500329,881,0.0,
21500329,882,,
21500329,893,1.0,1626143.0
21500329,911,,
21500329,918,,
21500329,926,,
21500329,926,,
21500329,926,,
21500329,940,,
21500329,949,0.0,
21500329,950,,
21500329,966,1.0,
21500329,976,,
21500329,976,,
21500329,987,0.0,
21500329,988,,
21500329,993,1.0,
21500329,1005,0.0,
21500329,1006,,
21500329,1007,0.0,
21500329,1008,,
21500329,1012,1.0,
21500329,1026,,
21500329,1032,,
21500329,1032,,
21500329,1032,,
21500329,1032,,
21500329,1042,0.0,
21500329,1043,,
21500329,1056,,
21500329,1068,0.0,
21500329,1068,,
21500329,1068,,
21500329,1068,,
21500329,1072,1.0,203917.0
21500329,1087,,
21500329,1091,,
21500329,1091,,
21500329,1091,,
21500329,1109,1.0,101127.0
21500329,1130,0.0,
21500329,1131,,
21500329,1131,,
21500329,1140,1.0,
21500329,1140,,
21500329,1140,,
21500329,1148,,
21500329,1157,,
21500329,1157,,
21500329,1157,,
21500329,1170,1.0,202711.0
21500329,1189,1.0,
21500329,1204,1.0,
21500329,1230,1.0,1626158.0
21500329,1246,1.0,101127.0
21500329,1271,0.0,
21500329,1272,,
21500329,1273,1.0,
21500329,1280,,
21500329,1280,,
21500329,1283,,
21500329,1283,,
21500329,1283,,
21500329,1309,1.0,203917.0
21500329,1324,1.0,
21500329,1345,1.0,1626143.0
21500329,1361,0.0,
21500329,1362,,
21500329,1367,,
21500329,1367,,
21500329,1367,,
21500329,1367,,
21500329,1381,0.0,
21500329,1382,,
21500329,1383,1.0,
21500329,1399,,
21500329,1405,,
21500329,1414,1.0,101127.0
21500329,1436,,
21500329,1436,,
21500329,1436,,
21500329,1436,,
21500329,1436,,
21500329,1436,,
21500329,1436,,
21500329,1436,,
21500329,1437,,
21500329,1440,0.0,
21500329,1440,,
21500329,1440,,
21500329,1440,,
21500329,1454,,
21500329,1454,,
21500329,1454,,
21500329,1473,0.0,
21500329,1474,,
21500329,1485,0.0,
21500329,1486,,
21500329,1503,0.0,
21500329,1504,,
21500329,1513,0.0,
21500329,1514,,
21500329,1524,,
21500329,1524,,
21500329,1524,,
21500329,1545,1.0,
21500329,1555,0.0,
21500329,1556,,
21500329,1563,,
21500329,1563,,
21500329,1563,,
21500329,1563,,
21500329,1579,0.0,
21500329,1580,,
21500329,1586,0.0,
21500329,1587,,
21500329,1596,0.0,
21500329,1597,,
21500329,1607,1.0,203100.0
21500329,1607,,
21500329,1607,,
21500329,1620,1.0,101127.0
21500329,1645,,
21500329,1655,,
21500329,1659,1.0,
21500329,1675,0.0,
21500329,1676,,
