GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500866,0,,
21500866,0,,
21500866,13,1.0,203999.0
21500866,33,,
21500866,47,,
21500866,57,1.0,101114.0
21500866,76,1.0,203999.0
21500866,94,,
21500866,111,1.0,201568.0
21500866,123,0.0,
21500866,124,,
21500866,130,0.0,
21500866,132,,
21500866,133,1.0,
21500866,134,,
21500866,146,1.0,101114.0
21500866,163,0.0,
21500866,164,,
21500866,170,,
21500866,174,0.0,
21500866,174,,
21500866,196,0.0,
21500866,197,,
21500866,214,0.0,
21500866,215,,
21500866,228,,
21500866,236,,
21500866,243,,
21500866,243,,
21500866,243,,
21500866,254,,
21500866,254,,
21500866,261,0.0,
21500866,262,,
21500866,272,0.0,
21500866,273,,
21500866,290,,
21500866,290,1.0,
21500866,305,,
21500866,306,,
21500866,319,0.0,
21500866,320,,
21500866,331,0.0,
21500866,333,,
21500866,335,1.0,
21500866,347,0.0,
21500866,347,,
21500866,347,,
21500866,347,,
21500866,347,,
21500866,365,0.0,
21500866,366,,
21500866,369,,
21500866,372,1.0,
21500866,388,0.0,
21500866,389,,
21500866,398,1.0,202083.0
21500866,412,,
21500866,412,,
21500866,425,,
21500866,425,,
21500866,425,,
21500866,425,,
21500866,447,,
21500866,462,0.0,
21500866,463,,
21500866,463,1.0,
21500866,475,,
21500866,475,,
21500866,475,,
21500866,475,,
21500866,475,,
21500866,493,1.0,
21500866,493,,
21500866,493,,
21500866,493,,
21500866,500,1.0,101109.0
21500866,515,1.0,
21500866,535,0.0,
21500866,536,,
21500866,545,0.0,
21500866,546,,
21500866,546,,
21500866,569,0.0,
21500866,570,,
21500866,571,,
21500866,571,,
21500866,583,1.0,
21500866,606,0.0,
21500866,607,,
21500866,614,1.0,
21500866,614,,
21500866,614,,
21500866,623,1.0,
21500866,645,1.0,101135.0
21500866,658,0.0,
21500866,661,,
21500866,669,0.0,
21500866,670,,
21500866,687,,
21500866,704,1.0,
21500866,717,,
21500866,717,,
21500866,717,,
21500866,717,,
21500866,720,0.0,
21500866,720,,
21500866,720,,
21500866,720,,
21500866,740,0.0,
21500866,741,,
21500866,741,,
21500866,747,1.0,200826.0
21500866,769,,
21500866,778,0.0,
21500866,779,,
21500866,787,1.0,1626144.0
21500866,789,,
21500866,801,,
21500866,806,0.0,
21500866,807,,
21500866,814,0.0,
21500866,815,,
21500866,823,0.0,
21500866,825,,
21500866,836,0.0,
21500866,837,,
21500866,837,,
21500866,837,,
21500866,837,,
21500866,849,0.0,
