GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500187,0,,
21500187,0,,
21500187,22,1.0,
21500187,38,1.0,203503.0
21500187,66,0.0,
21500187,66,,
21500187,66,,
21500187,81,0.0,
21500187,82,,
21500187,86,1.0,203110.0
21500187,105,1.0,2550.0
21500187,113,0.0,
21500187,113,,
21500187,120,1.0,
21500187,130,1.0,
21500187,153,1.0,
21500187,169,0.0,
21500187,169,,
21500187,178,0.0,
21500187,179,,
21500187,186,0.0,
21500187,187,,
21500187,199,0.0,
21500187,200,,
21500187,206,0.0,
21500187,207,,
21500187,216,1.0,202703.0
21500187,225,,
21500187,229,0.0,
21500187,229,,
21500187,244,1.0,
21500187,259,1.0,202710.0
21500187,270,1.0,
21500187,288,0.0,
21500187,291,,
21500187,299,0.0,
21500187,300,,
21500187,309,,
21500187,315,1.0,2200.0
21500187,330,,
21500187,330,,
21500187,330,,
21500187,331,,
21500187,347,1.0,202710.0
21500187,355,,
21500187,359,1.0,202710.0
21500187,372,0.0,
21500187,372,,
21500187,385,1.0,202710.0
21500187,387,,
21500187,387,,
21500187,387,,
21500187,387,,
21500187,401,,
21500187,414,1.0,202703.0
21500187,437,0.0,
21500187,437,,
21500187,442,1.0,101106.0
21500187,460,,
21500187,460,,
21500187,460,,
21500187,460,,
21500187,473,0.0,
21500187,474,,
21500187,486,0.0,
21500187,486,,
21500187,500,1.0,202691.0
21500187,513,0.0,
21500187,515,,
21500187,528,1.0,203105.0
21500187,528,,
21500187,528,,
21500187,528,,
21500187,528,,
21500187,538,1.0,202734.0
21500187,559,1.0,
21500187,570,,
21500187,570,,
21500187,570,,
21500187,570,,
21500187,571,,
21500187,587,0.0,
21500187,588,,
21500187,598,1.0,
21500187,620,0.0,
21500187,621,,
21500187,637,,
21500187,640,,
21500187,644,1.0,201939.0
21500187,667,1.0,
21500187,679,0.0,
21500187,682,,
21500187,684,0.0,
21500187,686,,
21500187,706,1.0,
21500187,720,0.0,
21500187,720,,
21500187,720,,
21500187,720,,
21500187,740,0.0,
21500187,742,,
21500187,759,1.0,2571.0
21500187,784,0.0,
21500187,785,,
21500187,805,0.0,
21500187,805,,
21500187,812,,
21500187,813,,
21500187,827,0.0,
21500187,827,,
21500187,827,,
21500187,840,0.0,
21500187,840,,
21500187,851,0.0,
21500187,851,,
21500187,873,0.0,
21500187,873,,
21500187,876,0.0,
21500187,878,,
21500187,887,0.0,
21500187,887,,
21500187,908,0.0,
21500187,909,,
21500187,916,1.0,
21500187,931,,
21500187,931,,
21500187,931,,
21500187,931,,
21500187,935,,
21500187,944,1.0,203546.0
21500187,959,1.0,202703.0
21500187,970,0.0,
21500187,971,,
21500187,983,1.0,2200.0
21500187,1010,1.0,
21500187,1026,,
21500187,1026,,
21500187,1026,,
21500187,1026,,
21500187,1038,0.0,
21500187,1038,,
21500187,1060,1.0,101106.0
21500187,1075,0.0,
21500187,1076,,
21500187,1082,,
21500187,1091,1.0,2200.0
21500187,1091,,
21500187,1091,,
21500187,1091,,
21500187,1091,,
21500187,1091,,
21500187,1110,0.0,
21500187,1110,,
21500187,1127,1.0,202703.0
21500187,1141,,
21500187,1158,0.0,
21500187,1159,,
21500187,1164,1.0,202710.0
21500187,1185,,
21500187,1185,,
21500187,1185,,
21500187,1185,,
21500187,1185,,
21500187,1185,,
21500187,1208,1.0,
21500187,1222,0.0,
21500187,1223,,
21500187,1223,1.0,
21500187,1245,0.0,
21500187,1245,,
21500187,1245,,
21500187,1245,,
21500187,1245,,
21500187,1260,0.0,
21500187,1261,,
21500187,1282,0.0,
21500187,1282,,
21500187,1285,0.0,
21500187,1286,,
21500187,1290,0.0,
21500187,1293,,
21500187,1304,,
