GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500495,0,,
21500495,0,,
21500495,18,1.0,2207.0
21500495,28,,
21500495,46,0.0,
21500495,47,,
21500495,55,,
21500495,59,,
21500495,59,,
21500495,76,1.0,101127.0
21500495,91,0.0,
21500495,92,,
21500495,99,0.0,
21500495,100,,
21500495,116,0.0,
21500495,117,,
21500495,122,1.0,101127.0
21500495,122,,
21500495,137,0.0,
21500495,138,,
21500495,146,,
21500495,161,1.0,
21500495,173,1.0,203109.0
21500495,180,,
21500495,185,1.0,101127.0
21500495,185,,
21500495,185,,
21500495,194,0.0,
21500495,195,,
21500495,195,1.0,
21500495,212,0.0,
21500495,213,,
21500495,215,,
21500495,215,,
21500495,215,,
21500495,218,,
21500495,235,0.0,
21500495,236,,
21500495,236,0.0,
21500495,237,,
21500495,249,1.0,202738.0
21500495,267,0.0,
21500495,268,,
21500495,282,1.0,203109.0
21500495,291,1.0,101127.0
21500495,291,,
21500495,291,,
21500495,309,0.0,
21500495,310,,
21500495,311,1.0,
21500495,332,0.0,
21500495,333,,
21500495,339,1.0,
21500495,360,1.0,202711.0
21500495,370,1.0,202738.0
21500495,386,1.0,101127.0
21500495,396,0.0,
21500495,397,,
21500495,397,1.0,
21500495,419,1.0,101127.0
21500495,426,0.0,
21500495,427,,
21500495,427,,
21500495,427,,
21500495,427,,
21500495,448,0.0,
21500495,450,,
21500495,457,0.0,
21500495,459,,
21500495,459,1.0,
21500495,477,1.0,203109.0
21500495,494,,
21500495,500,1.0,202738.0
21500495,522,0.0,
21500495,523,,
21500495,531,1.0,
21500495,532,,
21500495,532,,
21500495,532,,
21500495,532,,
21500495,543,1.0,201961.0
21500495,561,0.0,
21500495,562,,
21500495,571,,
21500495,591,0.0,
21500495,592,,
21500495,603,0.0,
21500495,604,,
21500495,611,,
21500495,617,1.0,101127.0
21500495,630,,
21500495,630,,
21500495,630,,
21500495,630,,
21500495,641,,
21500495,641,,
21500495,641,,
21500495,657,0.0,
21500495,658,,
21500495,666,0.0,
21500495,667,,
21500495,676,1.0,
21500495,679,,
21500495,679,,
21500495,682,,
21500495,682,,
21500495,682,,
21500495,695,0.0,
21500495,696,,
21500495,715,0.0,
21500495,716,,
21500495,719,0.0,
21500495,720,,
21500495,720,,
21500495,720,,
21500495,733,,
21500495,733,,
21500495,733,,
21500495,733,,
21500495,733,,
