GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501181,0,,
21501181,0,,
21501181,20,0.0,
21501181,21,,
21501181,41,1.0,202738.0
21501181,59,,
21501181,68,1.0,203507.0
21501181,86,0.0,
21501181,87,,
21501181,99,,
21501181,103,1.0,202328.0
21501181,116,0.0,
21501181,117,,
21501181,120,1.0,
21501181,120,,
21501181,120,,
21501181,131,0.0,
21501181,132,,
21501181,139,1.0,1626173.0
21501181,139,,
21501181,155,0.0,
21501181,158,,
21501181,166,1.0,
21501181,182,0.0,
21501181,183,,
21501181,195,1.0,203096.0
21501181,208,1.0,
21501181,208,,
21501181,208,,
21501181,224,1.0,
21501181,246,1.0,203898.0
21501181,258,,
21501181,263,,
21501181,263,,
21501181,263,,
21501181,263,,
21501181,263,,
21501181,275,0.0,
21501181,277,,
21501181,293,1.0,202328.0
21501181,301,,
21501181,301,,
21501181,301,,
21501181,301,,
21501181,319,1.0,203507.0
21501181,331,1.0,
21501181,331,,
21501181,331,,
21501181,351,0.0,
21501181,352,,
21501181,360,,
21501181,379,0.0,
21501181,380,,
21501181,387,0.0,
21501181,388,,
21501181,393,,
21501181,393,,
21501181,393,,
21501181,393,,
21501181,393,,
21501181,416,0.0,
21501181,417,,
21501181,430,0.0,
21501181,431,,
21501181,433,,
21501181,441,0.0,
21501181,442,,
21501181,448,0.0,
21501181,449,,
21501181,451,1.0,
21501181,451,,
21501181,451,,
21501181,452,,
21501181,466,1.0,101161.0
21501181,480,1.0,
21501181,497,,
21501181,504,1.0,203507.0
21501181,517,1.0,202738.0
21501181,531,1.0,203898.0
21501181,540,1.0,201973.0
21501181,546,,
21501181,546,,
21501181,546,,
21501181,546,,
21501181,556,,
21501181,578,,
21501181,578,,
21501181,578,,
21501181,591,,
21501181,591,,
21501181,591,,
21501181,591,,
21501181,603,,
21501181,607,1.0,203898.0
21501181,619,1.0,203935.0
21501181,619,,
21501181,619,,
21501181,619,,
21501181,624,,
21501181,626,,
21501181,626,,
21501181,626,,
21501181,626,,
21501181,626,,
21501181,638,1.0,202323.0
21501181,638,,
21501181,638,,
21501181,639,,
21501181,661,0.0,
21501181,662,,
21501181,668,0.0,
21501181,669,,
21501181,679,0.0,
21501181,679,,
21501181,682,,
21501181,689,1.0,203935.0
21501181,704,,
21501181,704,,
21501181,704,,
21501181,704,,
21501181,704,,
21501181,720,0.0,
21501181,720,,
21501181,720,,
21501181,720,,
21501181,744,1.0,
21501181,754,0.0,
21501181,757,,
21501181,763,0.0,
21501181,765,,
21501181,775,,
21501181,780,,
21501181,780,,
21501181,780,,
21501181,780,,
21501181,791,1.0,203507.0
21501181,805,0.0,
21501181,807,,
21501181,812,0.0,
21501181,813,,
21501181,816,1.0,202323.0
21501181,816,,
21501181,816,,
21501181,834,1.0,203507.0
21501181,845,1.0,202323.0
21501181,855,,
21501181,869,1.0,202323.0
21501181,889,0.0,
21501181,890,,
21501181,891,1.0,
21501181,911,,
21501181,911,,
21501181,911,,
21501181,911,,
21501181,911,,
21501181,926,0.0,
21501181,927,,
21501181,935,0.0,
21501181,936,,
21501181,953,0.0,
21501181,954,,
21501181,960,,
21501181,969,0.0,
21501181,971,,
21501181,981,,
21501181,981,,
21501181,990,0.0,
21501181,993,,
21501181,997,,
21501181,1003,1.0,203935.0
21501181,1020,,
21501181,1025,1.0,203935.0
21501181,1025,,
21501181,1025,,
21501181,1025,,
21501181,1025,,
21501181,1040,1.0,1626173.0
21501181,1040,,
21501181,1040,,
21501181,1058,0.0,
21501181,1059,,
21501181,1065,,
21501181,1078,0.0,
21501181,1080,,
21501181,1086,1.0,203953.0
21501181,1092,1.0,203935.0
21501181,1107,0.0,
21501181,1108,,
21501181,1111,1.0,203092.0
21501181,1123,,
21501181,1123,,
21501181,1123,,
21501181,1123,,
21501181,1123,,
21501181,1136,1.0,202340.0
21501181,1152,0.0,
21501181,1153,,
21501181,1171,1.0,203092.0
21501181,1187,1.0,203898.0
21501181,1209,,
21501181,1209,,
21501181,1209,,
21501181,1209,,
21501181,1209,,
21501181,1209,,
21501181,1209,,
21501181,1226,0.0,
21501181,1227,,
21501181,1228,1.0,
21501181,1242,,
21501181,1242,,
21501181,1256,1.0,202328.0
21501181,1273,0.0,
21501181,1274,,
21501181,1279,,
21501181,1279,,
21501181,1279,,
21501181,1302,1.0,101161.0
21501181,1320,,
21501181,1332,1.0,203935.0
21501181,1338,,
21501181,1338,,
21501181,1349,,
21501181,1349,,
21501181,1349,,
21501181,1373,0.0,
21501181,1374,,
21501181,1379,1.0,101161.0
21501181,1397,0.0,
21501181,1397,,
21501181,1397,,
21501181,1408,1.0,203507.0
21501181,1426,,
21501181,1426,,
21501181,1438,,
21501181,1438,,
21501181,1438,,
21501181,1438,,
21501181,1438,,
21501181,1440,1.0,203935.0
21501181,1440,,
21501181,1440,,
21501181,1455,,
21501181,1455,,
21501181,1455,,
21501181,1476,0.0,
21501181,1477,,
21501181,1488,0.0,
21501181,1489,,
21501181,1491,,
21501181,1491,,
21501181,1491,,
21501181,1493,,
21501181,1503,,
21501181,1507,0.0,
21501181,1508,,
21501181,1514,1.0,
21501181,1526,,
21501181,1526,,
21501181,1526,,
21501181,1546,1.0,202340.0
21501181,1561,0.0,
21501181,1562,,
21501181,1562,,
21501181,1562,,
21501181,1562,,
21501181,1576,1.0,202738.0
21501181,1591,1.0,203898.0
21501181,1610,0.0,
21501181,1611,,
21501181,1611,,
21501181,1620,1.0,203096.0
21501181,1637,,
21501181,1643,1.0,202323.0
21501181,1643,,
21501181,1666,1.0,203898.0
21501181,1688,0.0,
21501181,1689,,
21501181,1707,1.0,203507.0
21501181,1721,1.0,203096.0
21501181,1743,1.0,203898.0
21501181,1754,0.0,
21501181,1756,,
21501181,1756,1.0,
21501181,1771,0.0,
21501181,1772,,
21501181,1778,0.0,
21501181,1779,,
21501181,1791,0.0,
21501181,1792,,
21501181,1800,1.0,
21501181,1819,0.0,
21501181,1820,,
21501181,1826,0.0,
21501181,1828,,
21501181,1828,0.0,
21501181,1829,,
21501181,1835,,
21501181,1835,,
21501181,1835,,
21501181,1835,,
21501181,1849,0.0,
21501181,1850,,
21501181,1858,1.0,
21501181,1879,1.0,
21501181,1893,,
21501181,1893,,
21501181,1893,,
21501181,1893,,
21501181,1893,,
21501181,1910,1.0,202323.0
21501181,1927,,
21501181,1943,,
21501181,1959,1.0,203898.0
21501181,1966,1.0,202323.0
21501181,1966,,
21501181,1966,,
21501181,1986,1.0,202328.0
21501181,2001,0.0,
21501181,2002,,
21501181,2006,0.0,
21501181,2007,,
21501181,2007,,
21501181,2007,,
21501181,2013,0.0,
21501181,2015,,
21501181,2020,,
21501181,2020,,
21501181,2020,,
21501181,2031,0.0,
21501181,2032,,
21501181,2047,,
21501181,2060,0.0,
21501181,2061,,
21501181,2073,,
21501181,2073,,
21501181,2073,,
21501181,2087,,
21501181,2089,,
21501181,2089,,
21501181,2089,,
21501181,2098,,
21501181,2108,0.0,
21501181,2110,,
21501181,2133,0.0,
21501181,2133,,
21501181,2133,,
21501181,2151,0.0,
21501181,2152,,
21501181,2155,0.0,
21501181,2156,,
21501181,2156,,
21501181,2156,,
21501181,2160,,
21501181,2160,,
21501181,2160,,
21501181,2160,,
21501181,2160,,
21501181,2160,,
21501181,2160,,
21501181,2176,0.0,
21501181,2177,,
21501181,2193,,
21501181,2208,0.0,
21501181,2209,,
21501181,2227,0.0,
21501181,2228,,
21501181,2253,0.0,
21501181,2255,,
21501181,2263,,
21501181,2278,1.0,202323.0
21501181,2299,0.0,
21501181,2300,,
21501181,2306,,
21501181,2306,,
21501181,2306,,
21501181,2306,,
21501181,2318,1.0,1626173.0
21501181,2335,1.0,203935.0
21501181,2359,0.0,
21501181,2360,,
21501181,2373,0.0,
21501181,2375,,
21501181,2388,1.0,203996.0
21501181,2388,,
21501181,2388,,
21501181,2388,,
21501181,2388,,
21501181,2388,,
21501181,2407,1.0,201973.0
21501181,2426,1.0,203898.0
21501181,2426,,
21501181,2426,,
21501181,2438,1.0,202323.0
21501181,2457,0.0,
21501181,2459,,
21501181,2464,,
21501181,2471,0.0,
21501181,2473,,
21501181,2481,1.0,203935.0
21501181,2499,,
21501181,2499,,
21501181,2499,,
21501181,2499,,
21501181,2512,,
21501181,2512,,
21501181,2512,,
21501181,2513,,
21501181,2526,1.0,
21501181,2526,,
21501181,2526,,
21501181,2526,,
21501181,2526,,
21501181,2526,,
21501181,2544,1.0,201973.0
21501181,2544,,
21501181,2544,,
21501181,2557,0.0,
21501181,2559,,
21501181,2570,1.0,203482.0
21501181,2584,1.0,203089.0
21501181,2603,1.0,
21501181,2623,1.0,202349.0
21501181,2629,,
21501181,2644,0.0,
21501181,2645,,
21501181,2656,0.0,
21501181,2658,,
21501181,2672,,
21501181,2672,,
21501181,2672,,
21501181,2680,0.0,
21501181,2681,,
21501181,2681,,
21501181,2695,0.0,
21501181,2696,,
21501181,2703,0.0,
21501181,2703,,
21501181,2703,,
21501181,2717,,
21501181,2718,,
21501181,2718,,
21501181,2718,,
21501181,2730,0.0,
21501181,2731,,
21501181,2733,0.0,
21501181,2734,,
21501181,2745,1.0,203898.0
21501181,2757,1.0,
21501181,2766,1.0,203898.0
21501181,2784,0.0,
21501181,2786,,
21501181,2799,1.0,
21501181,2820,,
21501181,2829,,
21501181,2831,,
21501181,2831,,
21501181,2831,,
21501181,2846,1.0,
21501181,2868,,
21501181,2871,1.0,203101.0
21501181,2880,,
