GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500876,0,,
21500876,0,,
21500876,18,0.0,
21500876,19,,
21500876,34,0.0,
21500876,35,,
21500876,48,,
21500876,48,,
21500876,48,,
21500876,49,,
21500876,66,1.0,
21500876,83,0.0,
21500876,83,,
21500876,83,,
21500876,89,1.0,202330.0
21500876,103,,
21500876,120,0.0,
21500876,120,,
21500876,135,0.0,
21500876,136,,
21500876,148,1.0,202330.0
21500876,162,0.0,
21500876,163,,
21500876,173,1.0,
21500876,173,,
21500876,187,,
21500876,192,1.0,202330.0
21500876,207,,
21500876,207,,
21500876,207,,
21500876,223,0.0,
21500876,224,,
21500876,238,1.0,201961.0
21500876,252,0.0,
21500876,253,,
21500876,253,0.0,
21500876,256,,
21500876,265,1.0,201572.0
21500876,280,0.0,
21500876,281,,
21500876,282,,
21500876,288,0.0,
21500876,289,,
21500876,303,,
21500876,318,0.0,
21500876,319,,
21500876,332,,
21500876,340,,
21500876,344,,
21500876,344,,
21500876,344,,
21500876,344,,
21500876,344,,
21500876,357,0.0,
21500876,358,,
21500876,365,0.0,
21500876,366,,
21500876,375,,
21500876,380,1.0,
21500876,406,,
21500876,411,1.0,203900.0
21500876,435,1.0,203918.0
21500876,446,,
21500876,446,,
21500876,446,,
21500876,446,,
21500876,446,,
21500876,446,,
21500876,463,0.0,
21500876,464,,
21500876,476,,
21500876,490,1.0,
21500876,490,,
21500876,490,,
21500876,504,0.0,
21500876,504,,
21500876,511,,
21500876,511,,
21500876,511,,
21500876,525,0.0,
21500876,525,,
21500876,532,,
21500876,532,,
21500876,532,,
21500876,532,,
21500876,533,,
21500876,546,1.0,202388.0
21500876,563,1.0,
21500876,574,0.0,
21500876,575,,
21500876,581,,
21500876,581,,
21500876,581,,
21500876,581,,
21500876,581,,
21500876,596,0.0,
21500876,597,,
21500876,597,1.0,
21500876,610,,
21500876,612,,
21500876,612,,
21500876,612,,
21500876,629,0.0,
21500876,631,,
21500876,631,,
21500876,642,0.0,
21500876,644,,
21500876,660,1.0,203080.0
21500876,676,0.0,
21500876,676,,
21500876,679,,
21500876,680,,
21500876,680,,
21500876,680,,
21500876,680,,
21500876,694,,
21500876,712,,
21500876,717,1.0,203080.0
21500876,720,0.0,
21500876,720,,
21500876,720,,
21500876,720,,
21500876,738,0.0,
21500876,739,,
21500876,746,1.0,
21500876,764,0.0,
21500876,765,,
21500876,772,,
21500876,791,0.0,
21500876,792,,
21500876,800,,
21500876,805,,
21500876,805,,
21500876,805,,
21500876,817,0.0,
21500876,818,,
21500876,823,0.0,
21500876,824,,
21500876,835,1.0,204060.0
21500876,848,,
21500876,855,0.0,
21500876,856,,
21500876,875,0.0,
21500876,876,,
21500876,879,1.0,203080.0
21500876,899,1.0,203918.0
21500876,916,1.0,203900.0
21500876,916,,
21500876,916,,
21500876,916,,
21500876,916,,
21500876,916,,
21500876,932,1.0,203918.0
21500876,932,,
21500876,932,,
21500876,932,,
21500876,932,,
21500876,951,0.0,
21500876,952,,
21500876,956,,
21500876,962,1.0,203499.0
21500876,980,0.0,
21500876,982,,
21500876,1006,1.0,203080.0
21500876,1024,1.0,202714.0
21500876,1037,1.0,203499.0
21500876,1050,0.0,
21500876,1050,,
21500876,1066,,
21500876,1066,,
21500876,1066,,
21500876,1066,,
21500876,1075,0.0,
21500876,1075,,
21500876,1079,,
21500876,1093,1.0,203508.0
21500876,1093,,
21500876,1093,,
21500876,1093,,
21500876,1111,1.0,
21500876,1111,,
21500876,1111,,
21500876,1112,,
21500876,1121,,
21500876,1130,0.0,
21500876,1131,,
21500876,1136,,
21500876,1136,,
21500876,1136,,
21500876,1150,0.0,
21500876,1151,,
21500876,1156,,
21500876,1156,,
21500876,1156,,
21500876,1156,,
