GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500037,0,,
21500037,0,,
21500037,13,0.0,
21500037,14,,
21500037,35,1.0,202693.0
21500037,64,1.0,203486.0
21500037,79,0.0,
21500037,79,,
21500037,86,1.0,202329.0
21500037,97,1.0,2199.0
21500037,118,0.0,
21500037,118,,
21500037,129,,
21500037,133,,
21500037,133,,
21500037,133,,
21500037,149,0.0,
21500037,150,,
21500037,155,1.0,
21500037,170,,
21500037,170,,
21500037,184,0.0,
21500037,185,,
21500037,193,,
21500037,193,,
21500037,193,,
21500037,212,1.0,203081.0
21500037,238,0.0,
21500037,239,,
21500037,251,0.0,
21500037,252,,
21500037,261,1.0,
21500037,269,,
21500037,271,,
21500037,271,,
21500037,271,,
21500037,271,,
21500037,288,1.0,203081.0
21500037,304,1.0,202688.0
21500037,330,0.0,
21500037,330,,
21500037,334,1.0,203468.0
21500037,345,1.0,
21500037,363,1.0,
21500037,363,,
21500037,365,,
21500037,365,,
21500037,381,1.0,202339.0
21500037,408,0.0,
21500037,409,,
21500037,415,1.0,202339.0
21500037,436,0.0,
21500037,436,,
21500037,443,0.0,
21500037,443,,
21500037,446,0.0,
21500037,447,,
21500037,452,,
21500037,467,1.0,
21500037,481,1.0,
21500037,501,0.0,
21500037,502,,
21500037,506,0.0,
21500037,508,,
21500037,519,0.0,
21500037,519,,
21500037,524,,
21500037,524,,
21500037,524,,
21500037,524,,
21500037,524,,
21500037,524,,
21500037,524,,
21500037,533,,
21500037,547,0.0,
21500037,548,,
21500037,555,,
21500037,561,0.0,
21500037,563,,
21500037,563,1.0,
21500037,563,0.0,
21500037,563,,
21500037,587,0.0,
21500037,587,,
21500037,587,,
21500037,587,,
21500037,602,,
21500037,607,1.0,203081.0
21500037,621,1.0,202688.0
21500037,642,,
21500037,662,0.0,
21500037,663,,
21500037,675,,
21500037,686,0.0,
21500037,687,,
21500037,697,0.0,
21500037,698,,
21500037,720,0.0,
21500037,720,,
21500037,720,,
21500037,720,,
21500037,734,0.0,
21500037,735,,
21500037,759,0.0,
21500037,759,,
21500037,772,0.0,
21500037,773,,
21500037,785,0.0,
21500037,786,,
21500037,787,,
21500037,787,,
21500037,787,,
21500037,813,0.0,
21500037,815,,
21500037,828,1.0,203468.0
21500037,842,0.0,
21500037,842,,
21500037,852,1.0,203468.0
21500037,867,1.0,201603.0
21500037,882,0.0,
21500037,882,,
21500037,896,0.0,
21500037,896,,
21500037,896,,
21500037,896,,
21500037,915,1.0,203943.0
21500037,929,,
21500037,935,0.0,
21500037,935,,
21500037,945,,
21500037,945,,
21500037,954,0.0,
21500037,955,,
21500037,961,0.0,
21500037,961,,
21500037,968,0.0,
21500037,969,,
21500037,969,0.0,
21500037,970,,
21500037,975,,
21500037,981,1.0,202339.0
21500037,1003,0.0,
21500037,1004,,
21500037,1021,1.0,101179.0
21500037,1041,1.0,
21500037,1045,1.0,
21500037,1045,,
21500037,1045,,
21500037,1045,,
21500037,1045,,
21500037,1045,,
21500037,1045,,
21500037,1057,,
21500037,1066,1.0,
21500037,1068,,
21500037,1068,,
21500037,1087,1.0,
21500037,1109,0.0,
21500037,1109,,
21500037,1109,,
21500037,1109,,
21500037,1114,,
21500037,1114,,
21500037,1114,,
21500037,1114,,
21500037,1115,,
21500037,1126,1.0,
21500037,1145,1.0,
21500037,1165,1.0,202329.0
21500037,1183,,
21500037,1183,,
21500037,1183,,
21500037,1198,1.0,
21500037,1210,1.0,
21500037,1237,,
21500037,1244,1.0,202688.0
21500037,1255,,
21500037,1255,,
21500037,1255,,
21500037,1255,,
21500037,1257,,
21500037,1268,,
21500037,1268,,
21500037,1268,,
21500037,1268,,
21500037,1273,,
21500037,1286,0.0,
21500037,1286,,
21500037,1294,0.0,
21500037,1297,,
21500037,1309,1.0,
21500037,1326,0.0,
21500037,1327,,
21500037,1339,1.0,
21500037,1349,,
21500037,1356,0.0,
21500037,1357,,
21500037,1365,0.0,
21500037,1365,,
21500037,1368,0.0,
21500037,1369,,
21500037,1380,0.0,
21500037,1381,,
21500037,1405,1.0,202339.0
21500037,1413,,
21500037,1413,,
21500037,1413,,
21500037,1413,,
21500037,1430,0.0,
21500037,1430,,
21500037,1430,,
21500037,1434,1.0,
21500037,1440,1.0,203081.0
21500037,1440,0.0,
21500037,1440,,
21500037,1440,,
21500037,1440,,
21500037,1452,0.0,
21500037,1453,,
21500037,1470,0.0,
21500037,1470,,
21500037,1470,,
21500037,1470,,
21500037,1478,1.0,
21500037,1493,0.0,
21500037,1494,,
21500037,1498,,
21500037,1501,,
21500037,1514,1.0,203468.0
21500037,1536,0.0,
21500037,1537,,
21500037,1544,0.0,
21500037,1544,,
21500037,1551,,
21500037,1567,0.0,
21500037,1567,,
21500037,1571,1.0,203081.0
21500037,1571,,
21500037,1585,0.0,
21500037,1586,,
21500037,1593,,
21500037,1596,,
21500037,1596,,
21500037,1596,,
21500037,1596,,
21500037,1614,1.0,202329.0
21500037,1624,0.0,
21500037,1627,,
21500037,1636,0.0,
21500037,1637,,
21500037,1647,1.0,
21500037,1660,,
21500037,1660,,
21500037,1666,0.0,
21500037,1666,,
21500037,1676,0.0,
21500037,1676,,
21500037,1680,,
21500037,1685,0.0,
21500037,1686,,
21500037,1694,,
21500037,1707,,
21500037,1719,0.0,
21500037,1720,,
21500037,1726,0.0,
21500037,1727,,
21500037,1727,0.0,
21500037,1727,,
21500037,1727,,
21500037,1735,1.0,203486.0
21500037,1750,0.0,
21500037,1751,,
21500037,1751,,
21500037,1754,0.0,
21500037,1755,,
21500037,1758,,
21500037,1758,,
21500037,1758,,
21500037,1773,1.0,202720.0
21500037,1787,,
21500037,1787,,
21500037,1787,,
21500037,1787,,
21500037,1787,,
21500037,1788,,
21500037,1808,,
21500037,1814,,
21500037,1814,,
21500037,1814,,
21500037,1814,,
21500037,1819,,
21500037,1838,1.0,202339.0
21500037,1856,,
21500037,1860,1.0,202688.0
21500037,1889,1.0,203081.0
21500037,1900,,
21500037,1900,,
21500037,1900,,
21500037,1911,0.0,
21500037,1912,,
21500037,1931,1.0,
21500037,1947,0.0,
21500037,1947,,
21500037,1947,,
21500037,1955,,
21500037,1955,,
21500037,1967,0.0,
21500037,1967,,
21500037,1983,0.0,
21500037,1984,,
21500037,1989,1.0,202329.0
21500037,2010,0.0,
21500037,2010,,
21500037,2010,,
21500037,2010,,
21500037,2010,,
21500037,2010,,
21500037,2010,,
21500037,2010,,
21500037,2011,,
21500037,2031,1.0,
21500037,2031,,
