GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500105,0,,
21500105,0,,
21500105,14,,
21500105,23,0.0,
21500105,25,,
21500105,33,,
21500105,41,0.0,
21500105,42,,
21500105,63,0.0,
21500105,66,,
21500105,70,,
21500105,75,0.0,
21500105,75,,
21500105,88,0.0,
21500105,88,,
21500105,100,1.0,
21500105,120,0.0,
21500105,120,,
21500105,123,1.0,201144.0
21500105,140,1.0,200755.0
21500105,153,0.0,
21500105,154,,
21500105,157,1.0,
21500105,167,1.0,101108.0
21500105,183,,
21500105,191,,
21500105,199,0.0,
21500105,200,,
21500105,207,0.0,
21500105,208,,
21500105,211,1.0,
21500105,228,1.0,201584.0
21500105,240,1.0,
21500105,251,1.0,
21500105,251,,
21500105,263,,
21500105,268,0.0,
21500105,268,,
21500105,268,,
21500105,280,1.0,
21500105,303,0.0,
21500105,304,,
21500105,310,1.0,
21500105,310,,
21500105,310,,
21500105,334,1.0,202362.0
21500105,348,0.0,
21500105,349,,
21500105,351,,
21500105,360,,
21500105,367,1.0,
21500105,382,0.0,
21500105,385,,
21500105,394,1.0,201144.0
21500105,411,,
21500105,411,,
21500105,411,,
21500105,411,,
21500105,411,,
21500105,411,,
21500105,411,,
21500105,429,1.0,2754.0
21500105,442,0.0,
21500105,443,,
21500105,463,1.0,
21500105,487,1.0,
21500105,496,1.0,201144.0
21500105,516,,
21500105,528,,
21500105,528,,
21500105,528,,
21500105,528,,
21500105,542,0.0,
21500105,546,,
21500105,549,0.0,
21500105,552,,
21500105,565,,
21500105,565,,
21500105,565,,
21500105,565,,
21500105,565,,
21500105,565,,
21500105,587,,
21500105,589,,
21500105,589,,
21500105,589,,
21500105,589,,
21500105,602,0.0,
21500105,603,,
21500105,612,0.0,
21500105,613,,
21500105,624,0.0,
21500105,630,,
21500105,637,0.0,
21500105,639,,
21500105,653,1.0,2440.0
21500105,674,,
21500105,674,,
21500105,674,,
21500105,691,0.0,
21500105,692,,
21500105,712,1.0,1718.0
21500105,716,0.0,
21500105,718,,
21500105,720,0.0,
21500105,720,,
21500105,720,,
21500105,720,,
21500105,734,0.0,
21500105,735,,
21500105,753,0.0,
21500105,754,,
21500105,761,,
21500105,769,0.0,
21500105,770,,
21500105,776,0.0,
21500105,777,,
21500105,777,,
21500105,777,,
21500105,790,1.0,
21500105,790,,
21500105,790,,
21500105,790,,
21500105,804,0.0,
21500105,805,,
21500105,823,1.0,
21500105,845,0.0,
21500105,847,,
21500105,850,,
21500105,865,1.0,201188.0
21500105,876,0.0,
21500105,877,,
21500105,889,,
21500105,889,,
21500105,889,,
21500105,893,,
21500105,893,,
21500105,905,,
21500105,919,0.0,
21500105,919,,
21500105,929,0.0,
21500105,929,,
21500105,929,,
21500105,943,0.0,
21500105,944,,
21500105,957,0.0,
21500105,957,,
21500105,957,,
21500105,981,1.0,2037.0
21500105,999,0.0,
21500105,1000,,
21500105,1006,1.0,
21500105,1026,1.0,201584.0
21500105,1049,,
21500105,1049,,
21500105,1049,,
21500105,1049,,
21500105,1049,,
21500105,1049,,
21500105,1049,,
21500105,1075,1.0,
21500105,1093,1.0,101108.0
21500105,1106,,
21500105,1106,,
21500105,1106,,
21500105,1106,,
21500105,1128,0.0,
21500105,1129,,
21500105,1139,,
21500105,1139,,
21500105,1139,,
21500105,1139,,
21500105,1148,,
21500105,1161,1.0,201144.0
21500105,1180,1.0,203085.0
21500105,1206,,
21500105,1210,1.0,
21500105,1210,,
21500105,1210,,
21500105,1210,,
21500105,1231,1.0,201584.0
21500105,1248,0.0,
21500105,1248,,
21500105,1254,,
21500105,1265,1.0,2216.0
21500105,1286,0.0,
21500105,1288,,
21500105,1291,,
21500105,1297,1.0,
21500105,1312,,
21500105,1312,,
21500105,1312,,
21500105,1312,,
21500105,1312,,
21500105,1329,0.0,
21500105,1329,,
21500105,1335,,
21500105,1335,,
21500105,1335,,
21500105,1351,,
21500105,1351,,
21500105,1351,,
21500105,1351,,
21500105,1351,,
21500105,1353,,
21500105,1363,0.0,
21500105,1364,,
21500105,1367,0.0,
21500105,1367,,
21500105,1377,,
21500105,1377,,
21500105,1386,,
21500105,1396,,
21500105,1396,,
21500105,1396,,
21500105,1396,,
21500105,1412,1.0,
21500105,1420,,
21500105,1420,,
21500105,1420,,
21500105,1420,,
21500105,1420,,
21500105,1421,,
21500105,1433,,
21500105,1433,,
21500105,1433,,
21500105,1433,,
21500105,1433,,
21500105,1438,0.0,
21500105,1440,,
21500105,1440,,
21500105,1440,,
21500105,1461,1.0,2216.0
21500105,1485,0.0,
21500105,1486,,
21500105,1501,0.0,
21500105,1502,,
21500105,1506,1.0,
21500105,1523,0.0,
21500105,1523,,
21500105,1536,1.0,201584.0
21500105,1552,1.0,201599.0
21500105,1575,,
21500105,1577,0.0,
21500105,1579,,
21500105,1588,,
21500105,1589,,
21500105,1597,1.0,201933.0
21500105,1615,0.0,
21500105,1615,,
21500105,1633,0.0,
21500105,1635,,
21500105,1636,0.0,
21500105,1636,,
21500105,1636,,
21500105,1636,,
21500105,1647,0.0,
21500105,1647,,
21500105,1671,0.0,
21500105,1671,,
21500105,1671,1.0,
21500105,1688,0.0,
21500105,1689,,
21500105,1691,,
21500105,1705,0.0,
21500105,1705,,
21500105,1712,1.0,201144.0
21500105,1731,,
21500105,1736,1.0,
21500105,1763,0.0,
21500105,1764,,
21500105,1767,0.0,
21500105,1767,,
21500105,1771,1.0,
21500105,1788,1.0,
21500105,1804,0.0,
21500105,1805,,
21500105,1808,,
21500105,1808,,
21500105,1808,,
21500105,1808,,
21500105,1808,,
21500105,1808,,
21500105,1822,1.0,
21500105,1822,,
21500105,1822,,
21500105,1841,0.0,
21500105,1842,,
21500105,1844,1.0,
21500105,1855,0.0,
21500105,1856,,
21500105,1862,,
21500105,1862,,
21500105,1873,,
21500105,1873,,
21500105,1873,,
21500105,1899,0.0,
21500105,1900,,
21500105,1900,,
21500105,1900,,
21500105,1916,,
21500105,1939,0.0,
21500105,1939,,
21500105,1939,,
21500105,1939,,
21500105,1955,0.0,
21500105,1955,,
21500105,1970,1.0,201584.0
21500105,1987,0.0,
21500105,1988,,
21500105,1997,1.0,203210.0
21500105,2034,0.0,
21500105,2038,,
21500105,2043,1.0,
21500105,2062,0.0,
21500105,2063,,
21500105,2066,,
21500105,2066,,
21500105,2066,,
21500105,2066,,
21500105,2066,,
21500105,2067,,
21500105,2086,,
21500105,2107,,
21500105,2107,,
21500105,2107,,
21500105,2129,,
21500105,2129,,
21500105,2129,,
21500105,2129,,
21500105,2144,1.0,2757.0
