GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500965,0,,
21500965,0,,
21500965,21,,
21500965,27,1.0,101161.0
21500965,42,1.0,
21500965,60,1.0,203096.0
21500965,73,0.0,
21500965,74,,
21500965,82,1.0,
21500965,98,0.0,
21500965,100,,
21500965,118,0.0,
21500965,119,,
21500965,132,,
21500965,145,0.0,
21500965,146,,
21500965,150,0.0,
21500965,151,,
21500965,156,0.0,
21500965,157,,
21500965,163,1.0,
21500965,180,1.0,202340.0
21500965,197,1.0,
21500965,212,0.0,
21500965,213,,
21500965,222,0.0,
21500965,223,,
21500965,231,1.0,
21500965,243,0.0,
21500965,244,,
21500965,257,,
21500965,257,,
21500965,257,,
21500965,271,,
21500965,284,,
21500965,289,1.0,203096.0
21500965,315,0.0,
21500965,316,,
21500965,322,0.0,
21500965,322,,
21500965,332,0.0,
21500965,333,,
21500965,352,0.0,
21500965,353,,
21500965,357,0.0,
21500965,358,,
21500965,372,0.0,
21500965,373,,
21500965,381,0.0,
21500965,381,,
21500965,387,0.0,
21500965,388,,
21500965,396,,
21500965,396,,
21500965,396,,
21500965,396,,
21500965,413,0.0,
21500965,414,,
21500965,421,1.0,201935.0
21500965,436,,
21500965,436,,
21500965,436,,
21500965,436,,
21500965,436,,
21500965,451,,
21500965,451,,
21500965,451,,
21500965,469,,
21500965,476,,
21500965,481,1.0,203109.0
21500965,502,0.0,
21500965,503,,
21500965,507,,
21500965,515,0.0,
21500965,516,,
21500965,518,,
21500965,518,,
21500965,531,0.0,
21500965,532,,
21500965,536,0.0,
21500965,537,,
21500965,541,1.0,203096.0
21500965,563,0.0,
21500965,564,,
21500965,573,,
21500965,584,0.0,
21500965,585,,
21500965,586,1.0,
21500965,609,0.0,
21500965,609,,
21500965,609,,
21500965,609,,
21500965,609,,
21500965,609,,
21500965,610,,
21500965,610,,
21500965,610,,
21500965,628,0.0,
21500965,629,,
21500965,646,0.0,
21500965,647,,
21500965,650,,
21500965,650,,
21500965,650,,
21500965,650,,
21500965,650,,
21500965,659,,
21500965,659,,
21500965,659,,
21500965,659,,
21500965,673,0.0,
21500965,674,,
21500965,675,1.0,
21500965,695,,
21500965,696,,
21500965,702,,
21500965,702,,
21500965,702,,
21500965,702,,
21500965,707,,
21500965,707,,
21500965,707,,
21500965,707,,
21500965,707,,
21500965,707,,
21500965,707,,
21500965,719,0.0,
21500965,720,,
21500965,720,,
21500965,720,,
21500965,744,1.0,202323.0
21500965,759,1.0,
21500965,782,0.0,
21500965,783,,
21500965,790,0.0,
21500965,791,,
21500965,792,,
21500965,792,,
21500965,803,0.0,
21500965,804,,
21500965,805,0.0,
21500965,806,,
21500965,817,0.0,
21500965,818,,
21500965,823,,
21500965,842,1.0,203092.0
21500965,858,1.0,1891.0
21500965,876,0.0,
21500965,877,,
21500965,888,1.0,
21500965,900,0.0,
21500965,901,,
21500965,914,,
21500965,920,1.0,
21500965,928,,
21500965,946,0.0,
21500965,948,,
21500965,949,0.0,
21500965,951,,
21500965,952,1.0,
21500965,966,0.0,
21500965,967,,
21500965,972,1.0,2730.0
21500965,984,,
21500965,990,1.0,201147.0
21500965,1011,0.0,
21500965,1012,,
21500965,1019,0.0,
21500965,1020,,
21500965,1025,1.0,202323.0
21500965,1025,,
21500965,1025,,
21500965,1025,,
21500965,1025,,
21500965,1025,,
21500965,1039,0.0,
21500965,1040,,
21500965,1049,,
21500965,1063,1.0,201976.0
21500965,1079,,
21500965,1079,,
21500965,1088,0.0,
21500965,1089,,
21500965,1098,1.0,201976.0
21500965,1098,,
21500965,1098,,
21500965,1098,,
21500965,1118,0.0,
21500965,1119,,
21500965,1123,,
21500965,1128,1.0,202323.0
21500965,1153,,
21500965,1164,0.0,
21500965,1165,,
21500965,1178,1.0,2772.0
21500965,1196,,
21500965,1196,,
21500965,1196,,
21500965,1196,,
21500965,1196,,
21500965,1212,1.0,
21500965,1217,0.0,
21500965,1218,,
21500965,1227,1.0,202340.0
21500965,1237,0.0,
21500965,1238,,
21500965,1244,0.0,
21500965,1245,,
21500965,1246,0.0,
21500965,1247,,
21500965,1261,0.0,
21500965,1262,,
21500965,1274,0.0,
21500965,1275,,
21500965,1285,,
21500965,1285,,
21500965,1285,,
21500965,1285,,
21500965,1285,,
21500965,1285,,
21500965,1289,,
21500965,1301,,
21500965,1315,0.0,
21500965,1316,,
21500965,1316,,
21500965,1332,1.0,
21500965,1343,,
21500965,1343,,
21500965,1343,,
21500965,1343,,
21500965,1358,0.0,
21500965,1360,,
21500965,1360,,
21500965,1365,1.0,202323.0
21500965,1384,1.0,203909.0
21500965,1399,,
21500965,1401,1.0,203909.0
21500965,1409,,
21500965,1409,,
21500965,1414,0.0,
21500965,1415,,
21500965,1437,0.0,
21500965,1438,,
21500965,1439,0.0,
21500965,1440,,
21500965,1440,0.0,
21500965,1440,,
21500965,1440,,
21500965,1440,,
21500965,1465,0.0,
21500965,1466,,
21500965,1479,1.0,2772.0
21500965,1495,0.0,
21500965,1496,,
21500965,1509,0.0,
21500965,1510,,
21500965,1511,1.0,
21500965,1512,,
21500965,1512,,
21500965,1526,0.0,
21500965,1527,,
21500965,1532,0.0,
21500965,1533,,
21500965,1538,1.0,202700.0
21500965,1546,,
21500965,1547,,
21500965,1569,,
21500965,1569,,
21500965,1569,,
21500965,1569,,
21500965,1592,0.0,
21500965,1593,,
21500965,1607,,
21500965,1612,1.0,203096.0
21500965,1622,1.0,2772.0
21500965,1638,0.0,
21500965,1639,,
21500965,1646,,
21500965,1659,,
21500965,1659,,
21500965,1659,,
21500965,1662,1.0,202323.0
21500965,1674,0.0,
21500965,1676,,
21500965,1677,1.0,202323.0
21500965,1677,,
21500965,1693,1.0,201935.0
21500965,1709,,
21500965,1710,,
21500965,1711,,
21500965,1730,,
21500965,1730,,
21500965,1730,,
21500965,1750,0.0,
21500965,1751,,
21500965,1755,,
21500965,1755,,
21500965,1755,,
21500965,1768,0.0,
21500965,1769,,
21500965,1777,1.0,
21500965,1777,,
21500965,1777,,
21500965,1778,,
21500965,1795,1.0,
21500965,1806,0.0,
21500965,1806,,
21500965,1806,,
21500965,1806,,
21500965,1806,,
21500965,1820,,
21500965,1820,,
21500965,1820,,
21500965,1838,0.0,
21500965,1838,,
21500965,1847,1.0,2772.0
21500965,1869,0.0,
21500965,1870,,
21500965,1870,,
21500965,1883,1.0,201935.0
21500965,1905,1.0,202323.0
21500965,1916,,
21500965,1922,1.0,
21500965,1937,1.0,
21500965,1946,1.0,202738.0
21500965,1973,,
21500965,1973,,
21500965,1973,,
21500965,1973,,
21500965,1973,,
21500965,1973,,
21500965,1990,0.0,
21500965,1991,,
21500965,1993,0.0,
21500965,1994,,
21500965,1996,1.0,
21500965,2008,1.0,
21500965,2018,,
21500965,2018,,
21500965,2018,,
21500965,2018,,
21500965,2018,,
21500965,2026,,
21500965,2026,,
21500965,2026,,
21500965,2049,,
21500965,2049,,
21500965,2049,,
21500965,2049,,
21500965,2049,,
21500965,2052,,
21500965,2052,,
21500965,2052,,
21500965,2052,,
21500965,2052,,
21500965,2066,,
21500965,2066,,
21500965,2066,,
21500965,2066,,
21500965,2066,,
21500965,2082,0.0,
21500965,2083,,
21500965,2097,0.0,
21500965,2098,,
21500965,2112,0.0,
21500965,2113,,
21500965,2121,0.0,
21500965,2122,,
21500965,2133,,
21500965,2136,1.0,202323.0
21500965,2158,0.0,
21500965,2159,,
21500965,2160,1.0,
21500965,2160,,
21500965,2160,,
21500965,2160,,
21500965,2177,1.0,
21500965,2191,0.0,
21500965,2192,,
21500965,2203,1.0,202323.0
21500965,2218,0.0,
21500965,2219,,
21500965,2229,,
21500965,2242,1.0,
21500965,2255,0.0,
21500965,2256,,
21500965,2264,1.0,201976.0
21500965,2284,1.0,203092.0
21500965,2302,1.0,2730.0
21500965,2320,0.0,
21500965,2321,,
21500965,2330,1.0,
21500965,2330,,
21500965,2330,,
21500965,2330,,
21500965,2347,0.0,
21500965,2348,,
21500965,2351,0.0,
21500965,2352,,
21500965,2355,,
21500965,2362,0.0,
21500965,2363,,
21500965,2380,0.0,
21500965,2381,,
21500965,2383,0.0,
21500965,2384,,
21500965,2386,1.0,
21500965,2402,,
21500965,2402,,
21500965,2418,0.0,
21500965,2419,,
21500965,2424,1.0,1626179.0
21500965,2437,0.0,
21500965,2438,,
21500965,2451,1.0,1626179.0
21500965,2452,,
21500965,2452,,
21500965,2452,,
21500965,2452,,
21500965,2469,,
21500965,2484,1.0,1626179.0
21500965,2495,0.0,
21500965,2496,,
21500965,2501,0.0,
21500965,2502,,
21500965,2503,,
21500965,2503,,
21500965,2503,,
21500965,2503,,
21500965,2516,1.0,201976.0
21500965,2541,0.0,
21500965,2542,,
21500965,2548,1.0,201935.0
21500965,2566,0.0,
21500965,2566,,
21500965,2576,0.0,
21500965,2577,,
21500965,2590,0.0,
21500965,2592,,
21500965,2597,,
21500965,2598,1.0,
21500965,2617,0.0,
21500965,2618,,
21500965,2624,0.0,
21500965,2625,,
21500965,2625,,
21500965,2625,,
21500965,2644,0.0,
21500965,2645,,
21500965,2666,1.0,202738.0
21500965,2690,1.0,
21500965,2712,0.0,
21500965,2713,,
21500965,2727,,
21500965,2727,,
21500965,2727,,
21500965,2727,,
21500965,2728,,
21500965,2738,,
21500965,2738,,
21500965,2738,,
21500965,2759,0.0,
21500965,2760,,
21500965,2776,0.0,
21500965,2776,,
21500965,2780,,
21500965,2783,0.0,
21500965,2784,,
21500965,2809,0.0,
21500965,2809,,
21500965,2811,,
21500965,2832,1.0,
21500965,2832,,
21500965,2840,0.0,
21500965,2841,,
21500965,2842,0.0,
21500965,2843,,
21500965,2844,0.0,
21500965,2845,,
21500965,2845,1.0,
21500965,2849,,
21500965,2850,,
21500965,2850,,
21500965,2850,,
21500965,2850,,
21500965,2850,,
21500965,2859,,
21500965,2859,,
21500965,2859,,
21500965,2868,,
21500965,2868,,
21500965,2871,1.0,
21500965,2872,,
21500965,2872,,
21500965,2872,,
21500965,2872,,
21500965,2872,,
21500965,2880,1.0,
21500965,2880,,
