GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500888,0,,
21500888,0,,
21500888,26,0.0,
21500888,26,,
21500888,42,0.0,
21500888,45,,
21500888,48,0.0,
21500888,49,,
21500888,57,0.0,
21500888,57,,
21500888,62,0.0,
21500888,63,,
21500888,73,,
21500888,93,1.0,201144.0
21500888,108,0.0,
21500888,109,,
21500888,121,1.0,2216.0
21500888,144,1.0,1626144.0
21500888,167,0.0,
21500888,168,,
21500888,178,0.0,
21500888,178,,
21500888,188,,
21500888,188,,
21500888,188,,
21500888,201,,
21500888,201,,
21500888,201,,
21500888,214,0.0,
21500888,217,,
21500888,229,0.0,
21500888,230,,
21500888,240,,
21500888,240,,
21500888,240,,
21500888,241,,
21500888,255,1.0,203960.0
21500888,271,0.0,
21500888,272,,
21500888,275,,
21500888,275,,
21500888,291,1.0,2216.0
21500888,299,0.0,
21500888,301,,
21500888,313,,
21500888,313,,
21500888,313,,
21500888,313,,
21500888,314,,
21500888,332,1.0,1626144.0
21500888,333,,
21500888,346,1.0,201144.0
21500888,366,1.0,203999.0
21500888,390,,
21500888,390,,
21500888,390,,
21500888,390,,
21500888,390,,
21500888,390,,
21500888,390,,
21500888,409,1.0,203999.0
21500888,427,1.0,201596.0
21500888,447,,
21500888,453,1.0,201596.0
21500888,471,1.0,
21500888,487,0.0,
21500888,489,,
21500888,495,0.0,
21500888,496,,
21500888,497,0.0,
21500888,498,,
21500888,498,,
21500888,498,,
21500888,519,0.0,
21500888,519,,
21500888,526,,
21500888,526,,
21500888,526,,
21500888,534,0.0,
21500888,535,,
21500888,539,,
21500888,539,,
21500888,558,,
21500888,558,,
21500888,558,,
21500888,570,1.0,
21500888,570,,
21500888,570,,
21500888,587,,
21500888,600,1.0,201596.0
21500888,601,,
21500888,617,1.0,
21500888,617,,
21500888,617,,
21500888,617,,
21500888,637,0.0,
21500888,637,,
21500888,652,0.0,
21500888,653,,
21500888,666,0.0,
21500888,667,,
21500888,673,,
21500888,692,0.0,
21500888,692,,
21500888,711,0.0,
21500888,712,,
21500888,712,,
21500888,712,,
21500888,712,,
21500888,719,0.0,
21500888,720,,
21500888,720,,
21500888,720,,
21500888,744,0.0,
21500888,745,,
21500888,761,0.0,
21500888,761,,
21500888,773,0.0,
21500888,774,,
21500888,795,1.0,201589.0
21500888,816,1.0,202362.0
21500888,841,1.0,203115.0
21500888,860,,
21500888,860,,
21500888,860,,
21500888,869,,
21500888,869,,
21500888,876,1.0,
21500888,891,1.0,202362.0
21500888,908,1.0,203530.0
21500888,916,,
21500888,916,,
21500888,916,,
21500888,916,,
21500888,939,0.0,
21500888,940,,
21500888,955,0.0,
21500888,955,,
21500888,959,,
21500888,959,,
21500888,959,,
21500888,959,,
21500888,959,,
21500888,974,,
21500888,974,,
21500888,974,,
21500888,994,1.0,203530.0
21500888,1013,1.0,201144.0
21500888,1031,,
21500888,1037,0.0,
21500888,1037,,
21500888,1037,1.0,
21500888,1037,,
21500888,1037,,
21500888,1037,,
21500888,1037,,
21500888,1037,,
21500888,1037,,
21500888,1059,,
21500888,1059,,
21500888,1074,0.0,
21500888,1074,,
21500888,1074,,
21500888,1074,,
21500888,1074,,
21500888,1091,1.0,
21500888,1110,0.0,
21500888,1111,,
21500888,1120,0.0,
21500888,1121,,
21500888,1140,0.0,
21500888,1141,,
21500888,1144,,
21500888,1144,,
21500888,1156,0.0,
21500888,1157,,
21500888,1162,1.0,201589.0
21500888,1170,,
21500888,1180,1.0,2440.0
21500888,1199,1.0,201589.0
21500888,1226,1.0,201144.0
21500888,1239,1.0,1626144.0
21500888,1254,1.0,2440.0
21500888,1254,,
21500888,1254,,
21500888,1255,,
21500888,1265,,
21500888,1265,,
21500888,1281,0.0,
21500888,1281,,
21500888,1294,1.0,202702.0
21500888,1311,1.0,201144.0
21500888,1318,,
