GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500112,0,,
21500112,0,,
21500112,19,1.0,203076.0
21500112,35,,
21500112,40,,
21500112,40,,
21500112,40,,
21500112,51,,
21500112,56,1.0,
21500112,74,,
21500112,80,1.0,
21500112,82,,
21500112,95,0.0,
21500112,96,,
21500112,107,0.0,
21500112,108,,
21500112,120,0.0,
21500112,121,,
21500112,130,1.0,201950.0
21500112,141,0.0,
21500112,143,,
21500112,158,0.0,
21500112,159,,
21500112,172,1.0,
21500112,192,1.0,
21500112,203,0.0,
21500112,203,,
21500112,212,0.0,
21500112,214,,
21500112,223,0.0,
21500112,224,,
21500112,230,,
21500112,230,,
21500112,230,,
21500112,242,,
21500112,254,1.0,202718.0
21500112,269,0.0,
21500112,269,,
21500112,276,,
21500112,276,,
21500112,276,,
21500112,276,,
21500112,287,,
21500112,299,1.0,201583.0
21500112,315,0.0,
21500112,315,,
21500112,328,0.0,
21500112,328,,
21500112,337,1.0,201950.0
21500112,352,1.0,101114.0
21500112,363,0.0,
21500112,364,,
21500112,372,,
21500112,372,,
21500112,377,,
21500112,390,1.0,101114.0
21500112,408,0.0,
21500112,408,,
21500112,413,0.0,
21500112,413,,
21500112,413,,
21500112,413,,
21500112,413,,
21500112,413,,
21500112,438,0.0,
21500112,440,,
21500112,450,0.0,
21500112,450,,
21500112,460,0.0,
21500112,461,,
21500112,461,1.0,
21500112,475,0.0,
21500112,476,,
21500112,491,0.0,
21500112,492,,
21500112,503,1.0,
21500112,503,,
21500112,503,,
21500112,503,,
21500112,503,,
21500112,503,,
21500112,523,0.0,
21500112,523,,
21500112,535,,
21500112,535,,
21500112,558,1.0,202083.0
21500112,577,1.0,201569.0
21500112,585,,
21500112,585,,
21500112,585,,
21500112,595,0.0,
21500112,596,,
21500112,615,,
21500112,620,1.0,
21500112,632,1.0,
21500112,650,0.0,
21500112,651,,
21500112,662,0.0,
21500112,663,,
21500112,671,1.0,101109.0
21500112,679,,
21500112,687,0.0,
21500112,688,,
21500112,705,0.0,
21500112,705,,
21500112,705,,
21500112,705,,
21500112,705,,
21500112,705,,
21500112,720,0.0,
21500112,720,,
21500112,720,,
21500112,720,,
21500112,736,0.0,
21500112,737,,
21500112,747,,
21500112,761,1.0,203076.0
21500112,775,0.0,
21500112,776,,
21500112,784,,
21500112,784,,
21500112,784,,
21500112,784,,
21500112,784,,
21500112,786,,
21500112,798,,
21500112,801,1.0,
21500112,801,,
21500112,801,,
21500112,819,0.0,
21500112,820,,
21500112,839,1.0,
21500112,849,1.0,202397.0
21500112,861,0.0,
21500112,862,,
21500112,867,,
21500112,867,1.0,
21500112,882,1.0,2585.0
21500112,897,1.0,202397.0
21500112,908,,
21500112,908,,
21500112,923,1.0,1717.0
21500112,932,,
21500112,932,,
21500112,953,1.0,1717.0
21500112,970,0.0,
21500112,971,,
21500112,983,1.0,2734.0
21500112,995,1.0,202397.0
21500112,1004,,
21500112,1004,,
21500112,1004,,
21500112,1015,0.0,
21500112,1015,,
21500112,1020,,
21500112,1026,0.0,
21500112,1028,,
21500112,1049,1.0,202397.0
21500112,1058,,
21500112,1058,,
21500112,1069,0.0,
21500112,1071,,
21500112,1074,0.0,
21500112,1074,,
21500112,1074,,
21500112,1074,,
21500112,1074,,
21500112,1074,,
21500112,1090,1.0,
21500112,1107,0.0,
21500112,1108,,
21500112,1117,0.0,
21500112,1118,,
21500112,1126,0.0,
21500112,1127,,
21500112,1132,,
21500112,1132,,
21500112,1147,1.0,
21500112,1160,,
21500112,1165,1.0,
21500112,1180,0.0,
21500112,1181,,
21500112,1186,,
21500112,1199,0.0,
21500112,1200,,
21500112,1207,1.0,
21500112,1207,,
21500112,1207,,
21500112,1207,,
21500112,1207,,
21500112,1220,0.0,
21500112,1220,,
21500112,1238,,
21500112,1238,,
21500112,1253,1.0,201962.0
21500112,1278,,
21500112,1278,,
21500112,1278,,
21500112,1278,,
21500112,1278,,
21500112,1280,,
21500112,1299,0.0,
21500112,1300,,
21500112,1300,1.0,
21500112,1306,1.0,
21500112,1329,0.0,
21500112,1329,,
21500112,1332,0.0,
21500112,1333,,
21500112,1340,0.0,
21500112,1341,,
21500112,1363,0.0,
21500112,1364,,
21500112,1378,1.0,
21500112,1399,,
21500112,1399,,
21500112,1399,,
21500112,1399,,
21500112,1399,,
21500112,1399,,
21500112,1399,,
21500112,1411,0.0,
21500112,1412,,
21500112,1430,,
21500112,1433,1.0,
21500112,1438,,
21500112,1438,,
21500112,1438,,
21500112,1440,0.0,
21500112,1440,,
21500112,1440,,
21500112,1440,,
21500112,1459,0.0,
21500112,1459,,
21500112,1459,,
21500112,1474,0.0,
21500112,1475,,
21500112,1495,,
21500112,1495,,
21500112,1495,,
21500112,1504,,
21500112,1520,0.0,
21500112,1520,,
21500112,1526,0.0,
21500112,1527,,
21500112,1540,1.0,
21500112,1558,1.0,
21500112,1563,1.0,201950.0
21500112,1575,0.0,
21500112,1575,,
21500112,1585,1.0,201569.0
21500112,1585,,
21500112,1598,,
21500112,1605,,
21500112,1627,1.0,101109.0
21500112,1631,,
21500112,1645,0.0,
21500112,1646,,
21500112,1659,1.0,101114.0
21500112,1659,,
21500112,1659,,
21500112,1672,0.0,
21500112,1673,,
21500112,1673,,
21500112,1673,,
21500112,1682,,
21500112,1682,,
21500112,1682,,
21500112,1688,,
21500112,1695,0.0,
21500112,1696,,
21500112,1696,1.0,
21500112,1717,0.0,
21500112,1718,,
21500112,1727,,
21500112,1740,1.0,
21500112,1751,0.0,
21500112,1752,,
21500112,1762,0.0,
21500112,1762,,
21500112,1762,,
21500112,1762,,
21500112,1762,,
21500112,1762,,
21500112,1762,,
21500112,1762,,
21500112,1762,,
21500112,1782,0.0,
21500112,1783,,
21500112,1795,1.0,
21500112,1810,1.0,202397.0
21500112,1825,0.0,
21500112,1826,,
21500112,1835,1.0,
21500112,1835,,
21500112,1835,,
21500112,1845,,
21500112,1845,,
21500112,1845,,
21500112,1845,,
21500112,1863,1.0,
21500112,1863,,
21500112,1863,,
21500112,1873,0.0,
21500112,1874,,
21500112,1877,0.0,
21500112,1878,,
21500112,1879,1.0,
21500112,1893,0.0,
21500112,1894,,
21500112,1902,,
21500112,1908,1.0,202397.0
21500112,1924,1.0,
21500112,1931,0.0,
21500112,1932,,
21500112,1941,0.0,
21500112,1942,,
21500112,1956,0.0,
21500112,1957,,
21500112,1957,1.0,
21500112,1959,,
21500112,1959,,
21500112,1978,1.0,203939.0
21500112,1984,,
21500112,1984,,
21500112,1984,,
21500112,1991,1.0,200826.0
21500112,2011,1.0,202397.0
21500112,2021,0.0,
21500112,2021,,
21500112,2021,,
21500112,2021,,
21500112,2021,,
21500112,2022,,
21500112,2030,0.0,
21500112,2032,,
21500112,2032,1.0,
21500112,2037,,
21500112,2037,,
21500112,2037,,
21500112,2037,,
21500112,2037,,
21500112,2057,1.0,
21500112,2069,1.0,
21500112,2080,1.0,200826.0
21500112,2091,1.0,
21500112,2110,1.0,
21500112,2119,1.0,202397.0
21500112,2129,,
21500112,2151,0.0,
21500112,2152,,
21500112,2155,1.0,200826.0
21500112,2155,,
21500112,2155,,
21500112,2155,,
21500112,2157,,
21500112,2159,,
21500112,2159,,
21500112,2160,0.0,
21500112,2160,,
21500112,2160,,
21500112,2160,,
21500112,2179,1.0,202337.0
21500112,2189,,
21500112,2195,,
21500112,2195,,
21500112,2195,,
21500112,2204,,
21500112,2204,,
21500112,2204,,
21500112,2204,,
21500112,2216,0.0,
21500112,2217,,
21500112,2226,1.0,202397.0
21500112,2234,1.0,
21500112,2248,1.0,202397.0
21500112,2265,1.0,
21500112,2268,,
21500112,2268,,
21500112,2290,0.0,
21500112,2291,,
21500112,2297,0.0,
21500112,2299,,
21500112,2306,1.0,
21500112,2306,,
21500112,2306,,
21500112,2306,,
21500112,2306,,
21500112,2328,,
21500112,2345,0.0,
21500112,2345,,
21500112,2357,0.0,
21500112,2358,,
21500112,2373,0.0,
21500112,2373,,
21500112,2382,,
21500112,2389,1.0,201569.0
21500112,2410,,
21500112,2410,,
21500112,2410,,
21500112,2410,,
21500112,2424,1.0,202397.0
21500112,2436,0.0,
21500112,2437,,
21500112,2451,0.0,
21500112,2451,,
21500112,2467,1.0,1626147.0
21500112,2478,0.0,
21500112,2480,,
21500112,2484,1.0,101111.0
21500112,2496,0.0,
21500112,2497,,
21500112,2508,0.0,
21500112,2508,,
21500112,2508,,
21500112,2508,,
21500112,2514,0.0,
21500112,2515,,
21500112,2529,0.0,
21500112,2530,,
21500112,2533,0.0,
21500112,2535,,
21500112,2539,0.0,
21500112,2540,,
21500112,2553,1.0,202397.0
21500112,2554,,
21500112,2554,,
21500112,2554,,
21500112,2567,,
21500112,2573,1.0,200826.0
21500112,2594,1.0,202690.0
21500112,2604,0.0,
21500112,2605,,
21500112,2613,0.0,
21500112,2613,,
21500112,2628,,
21500112,2628,,
21500112,2628,,
21500112,2628,,
21500112,2640,0.0,
21500112,2640,,
21500112,2649,,
21500112,2649,,
21500112,2649,,
21500112,2649,,
21500112,2667,0.0,
21500112,2668,,
21500112,2678,1.0,101111.0
21500112,2704,0.0,
21500112,2704,,
21500112,2706,,
21500112,2706,,
21500112,2727,0.0,
21500112,2728,,
21500112,2738,,
21500112,2738,1.0,
21500112,2738,,
21500112,2738,,
21500112,2739,,
21500112,2756,0.0,
21500112,2757,,
21500112,2760,0.0,
21500112,2761,,
21500112,2763,1.0,
21500112,2779,,
21500112,2791,1.0,200826.0
21500112,2814,,
21500112,2824,1.0,
21500112,2851,0.0,
21500112,2852,,
21500112,2861,,
21500112,2864,1.0,201962.0
21500112,2872,,
21500112,2880,,
