GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500851,0,,
21500851,0,,
21500851,25,1.0,201144.0
21500851,41,1.0,1626156.0
21500851,53,0.0,
21500851,54,,
21500851,63,,
21500851,67,1.0,
21500851,79,,
21500851,79,,
21500851,79,,
21500851,80,,
21500851,97,0.0,
21500851,99,,
21500851,99,1.0,
21500851,111,0.0,
21500851,113,,
21500851,120,0.0,
21500851,121,,
21500851,133,0.0,
21500851,134,,
21500851,143,1.0,
21500851,166,0.0,
21500851,167,,
21500851,181,1.0,2216.0
21500851,200,0.0,
21500851,201,,
21500851,205,1.0,201144.0
21500851,214,,
21500851,234,0.0,
21500851,236,,
21500851,238,1.0,2440.0
21500851,238,,
21500851,238,,
21500851,253,1.0,1626156.0
21500851,265,,
21500851,265,,
21500851,265,,
21500851,279,1.0,1626156.0
21500851,298,1.0,
21500851,316,1.0,
21500851,327,0.0,
21500851,327,,
21500851,340,0.0,
21500851,342,,
21500851,348,0.0,
21500851,350,,
21500851,350,,
21500851,350,,
21500851,350,,
21500851,369,0.0,
21500851,369,,
21500851,369,,
21500851,369,,
21500851,375,1.0,
21500851,402,1.0,
21500851,418,0.0,
21500851,419,,
21500851,430,0.0,
21500851,433,,
21500851,440,0.0,
21500851,444,,
21500851,458,0.0,
21500851,460,,
21500851,462,1.0,203798.0
21500851,462,,
21500851,462,,
21500851,462,,
21500851,462,,
21500851,462,,
21500851,463,,
21500851,485,1.0,
21500851,498,0.0,
21500851,498,,
21500851,505,,
21500851,505,,
21500851,505,,
21500851,505,,
21500851,505,,
21500851,505,,
21500851,506,,
21500851,517,,
21500851,532,,
21500851,539,1.0,
21500851,549,0.0,
21500851,550,,
21500851,565,1.0,1713.0
21500851,572,,
21500851,572,,
21500851,580,0.0,
21500851,581,,
21500851,592,1.0,101150.0
21500851,611,1.0,201148.0
21500851,628,,
21500851,628,,
21500851,628,,
21500851,628,,
21500851,630,,
21500851,644,1.0,201596.0
21500851,659,1.0,
21500851,664,,
21500851,679,,
21500851,679,,
21500851,679,,
21500851,679,,
21500851,681,,
21500851,693,,
21500851,699,0.0,
21500851,700,,
21500851,700,1.0,
21500851,718,,
21500851,718,,
21500851,718,,
21500851,720,,
21500851,720,,
21500851,734,0.0,
21500851,736,,
21500851,751,,
21500851,751,,
21500851,751,,
21500851,751,,
21500851,754,,
21500851,768,0.0,
21500851,770,,
21500851,780,0.0,
21500851,784,,
21500851,784,1.0,
21500851,794,0.0,
21500851,795,,
21500851,805,0.0,
21500851,806,,
21500851,813,1.0,
21500851,834,1.0,202362.0
21500851,846,,
21500851,846,,
21500851,846,,
21500851,858,1.0,201596.0
21500851,867,,
21500851,867,,
21500851,867,,
21500851,880,0.0,
21500851,882,,
21500851,885,1.0,201596.0
21500851,900,1.0,
21500851,917,,
21500851,917,,
21500851,917,,
21500851,917,,
21500851,917,,
21500851,917,,
21500851,917,,
21500851,930,,
21500851,930,,
21500851,930,,
21500851,941,,
21500851,949,1.0,
21500851,973,0.0,
21500851,974,,
21500851,981,0.0,
21500851,983,,
21500851,997,1.0,
21500851,1010,1.0,201596.0
21500851,1020,,
21500851,1020,,
21500851,1020,,
21500851,1020,,
21500851,1020,,
21500851,1020,,
21500851,1039,0.0,
21500851,1041,,
21500851,1051,0.0,
21500851,1054,,
21500851,1068,,
21500851,1074,0.0,
21500851,1076,,
21500851,1088,1.0,
21500851,1093,,
21500851,1093,,
21500851,1093,,
21500851,1108,0.0,
21500851,1110,,
21500851,1116,1.0,1626156.0
21500851,1133,1.0,
21500851,1151,1.0,977.0
21500851,1161,0.0,
21500851,1162,,
21500851,1168,0.0,
21500851,1169,,
21500851,1169,,
21500851,1169,,
21500851,1169,,
21500851,1169,,
21500851,1183,1.0,201144.0
21500851,1193,,
21500851,1193,,
21500851,1193,,
21500851,1194,,
21500851,1212,0.0,
21500851,1213,,
21500851,1223,0.0,
21500851,1227,,
21500851,1234,1.0,2440.0
21500851,1250,0.0,
21500851,1251,,
21500851,1262,1.0,
21500851,1286,1.0,1626156.0
21500851,1305,0.0,
21500851,1307,,
21500851,1315,1.0,
21500851,1328,,
21500851,1328,,
21500851,1328,,
21500851,1328,,
21500851,1328,,
21500851,1328,,
21500851,1348,1.0,
21500851,1370,1.0,
21500851,1397,0.0,
21500851,1398,,
21500851,1406,1.0,
21500851,1416,0.0,
21500851,1418,,
21500851,1418,,
21500851,1418,,
21500851,1418,,
21500851,1418,,
21500851,1439,0.0,
21500851,1440,,
21500851,1440,,
21500851,1440,,
21500851,1457,0.0,
21500851,1458,,
21500851,1459,,
21500851,1477,1.0,2216.0
21500851,1493,0.0,
21500851,1494,,
21500851,1500,,
21500851,1500,,
21500851,1500,,
21500851,1500,,
21500851,1522,,
21500851,1522,,
21500851,1522,,
21500851,1523,,
21500851,1537,0.0,
21500851,1537,,
21500851,1541,1.0,201144.0
21500851,1560,1.0,
21500851,1585,0.0,
21500851,1587,,
21500851,1590,0.0,
21500851,1591,,
21500851,1596,,
21500851,1602,1.0,201144.0
21500851,1612,,
21500851,1612,,
21500851,1625,1.0,
21500851,1641,1.0,
21500851,1661,1.0,
21500851,1677,,
21500851,1688,,
21500851,1696,0.0,
21500851,1698,,
21500851,1707,,
21500851,1707,,
21500851,1707,,
21500851,1708,,
21500851,1726,0.0,
21500851,1726,,
21500851,1728,,
21500851,1734,1.0,203798.0
21500851,1750,1.0,
21500851,1768,0.0,
21500851,1769,,
21500851,1775,1.0,1626156.0
21500851,1789,1.0,
21500851,1809,1.0,1626156.0
21500851,1826,,
21500851,1834,0.0,
21500851,1836,,
21500851,1847,1.0,201144.0
21500851,1865,0.0,
21500851,1865,,
21500851,1869,,
21500851,1869,,
21500851,1869,,
21500851,1869,,
21500851,1869,,
21500851,1869,,
21500851,1869,,
21500851,1880,,
21500851,1888,,
21500851,1888,,
21500851,1898,,
21500851,1907,0.0,
21500851,1909,,
21500851,1915,0.0,
21500851,1917,,
21500851,1924,0.0,
21500851,1927,,
21500851,1938,,
21500851,1938,,
21500851,1938,,
21500851,1938,,
21500851,1938,,
21500851,1949,0.0,
21500851,1950,,
21500851,1959,,
21500851,1959,,
21500851,1971,1.0,201596.0
21500851,1979,,
21500851,1979,,
21500851,1979,,
21500851,1991,1.0,
21500851,2011,0.0,
21500851,2012,,
21500851,2026,1.0,2216.0
21500851,2026,,
21500851,2026,,
21500851,2036,1.0,
21500851,2057,1.0,201144.0
21500851,2078,0.0,
21500851,2079,,
21500851,2083,0.0,
21500851,2083,,
21500851,2087,1.0,204028.0
21500851,2107,0.0,
21500851,2108,,
21500851,2114,0.0,
21500851,2114,,
21500851,2114,1.0,
21500851,2114,,
21500851,2114,,
21500851,2126,1.0,
21500851,2126,,
21500851,2126,,
21500851,2127,,
21500851,2150,0.0,
21500851,2151,,
21500851,2155,0.0,
21500851,2156,,
21500851,2157,,
21500851,2157,,
21500851,2157,,
21500851,2157,,
21500851,2157,,
21500851,2160,0.0,
21500851,2160,,
21500851,2160,,
21500851,2160,,
21500851,2175,0.0,
21500851,2177,,
21500851,2192,1.0,203903.0
21500851,2217,1.0,201596.0
21500851,2226,1.0,
21500851,2245,,
21500851,2245,,
21500851,2245,,
21500851,2251,0.0,
21500851,2252,,
21500851,2262,1.0,2365.0
21500851,2262,,
21500851,2262,,
21500851,2262,,
21500851,2279,0.0,
21500851,2280,,
21500851,2296,0.0,
21500851,2298,,
21500851,2308,1.0,
21500851,2322,1.0,
21500851,2340,1.0,1626204.0
21500851,2358,0.0,
21500851,2362,,
21500851,2362,0.0,
21500851,2363,,
21500851,2363,1.0,
21500851,2370,,
21500851,2370,,
21500851,2370,,
21500851,2370,,
21500851,2370,,
21500851,2370,,
21500851,2384,1.0,
21500851,2405,0.0,
21500851,2407,,
21500851,2407,,
21500851,2407,,
21500851,2427,0.0,
21500851,2427,,
21500851,2438,0.0,
21500851,2439,,
21500851,2447,0.0,
21500851,2448,,
21500851,2464,1.0,1713.0
21500851,2488,1.0,
21500851,2499,,
21500851,2499,,
21500851,2507,,
21500851,2507,,
21500851,2507,,
21500851,2521,0.0,
21500851,2523,,
21500851,2523,,
21500851,2523,,
21500851,2523,,
21500851,2523,,
21500851,2534,0.0,
21500851,2534,,
21500851,2551,0.0,
21500851,2552,,
21500851,2554,1.0,
21500851,2575,,
21500851,2584,,
21500851,2584,,
21500851,2584,,
21500851,2584,,
21500851,2602,0.0,
21500851,2603,,
21500851,2605,1.0,
21500851,2623,1.0,
21500851,2637,1.0,203903.0
21500851,2661,0.0,
21500851,2663,,
21500851,2671,1.0,
21500851,2672,,
21500851,2672,,
21500851,2672,,
21500851,2691,1.0,
21500851,2707,0.0,
21500851,2709,,
21500851,2715,0.0,
21500851,2718,,
