GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500659,0,,
21500659,0,,
21500659,20,,
21500659,26,1.0,
21500659,40,0.0,
21500659,42,,
21500659,42,0.0,
21500659,43,,
21500659,47,,
21500659,55,1.0,
21500659,75,1.0,2544.0
21500659,101,0.0,
21500659,102,,
21500659,113,0.0,
21500659,114,,
21500659,128,0.0,
21500659,129,,
21500659,146,1.0,
21500659,169,1.0,
21500659,183,0.0,
21500659,185,,
21500659,190,0.0,
21500659,191,,
21500659,196,0.0,
21500659,197,,
21500659,206,0.0,
21500659,206,,
21500659,213,0.0,
21500659,214,,
21500659,221,,
21500659,226,1.0,
21500659,238,1.0,203503.0
21500659,253,0.0,
21500659,254,,
21500659,258,1.0,202681.0
21500659,269,0.0,
21500659,271,,
21500659,279,1.0,2200.0
21500659,301,0.0,
21500659,302,,
21500659,303,1.0,
21500659,318,,
21500659,318,,
21500659,326,1.0,2200.0
21500659,348,0.0,
21500659,348,,
21500659,360,0.0,
21500659,360,,
21500659,365,0.0,
21500659,366,,
21500659,372,0.0,
21500659,372,,
21500659,382,0.0,
21500659,383,,
21500659,386,0.0,
21500659,387,,
21500659,391,,
21500659,391,,
21500659,391,,
21500659,402,1.0,2200.0
21500659,413,0.0,
21500659,415,,
21500659,415,0.0,
21500659,416,,
21500659,416,0.0,
21500659,417,,
21500659,417,0.0,
21500659,417,,
21500659,425,,
21500659,425,,
21500659,425,,
21500659,437,0.0,
21500659,438,,
21500659,448,0.0,
21500659,450,,
21500659,471,,
21500659,471,,
21500659,486,0.0,
21500659,487,,
21500659,504,0.0,
21500659,505,,
21500659,509,0.0,
21500659,509,,
21500659,521,1.0,201166.0
21500659,534,0.0,
21500659,534,,
21500659,542,,
21500659,542,,
21500659,542,,
21500659,542,,
21500659,556,0.0,
21500659,557,,
21500659,568,0.0,
21500659,568,,
21500659,568,,
21500659,568,,
21500659,584,0.0,
21500659,585,,
21500659,586,,
21500659,597,0.0,
21500659,597,,
21500659,621,1.0,
21500659,626,,
21500659,626,,
21500659,645,1.0,2200.0
21500659,660,0.0,
21500659,661,,
21500659,674,0.0,
21500659,674,,
21500659,687,0.0,
21500659,687,,
21500659,687,,
21500659,687,,
21500659,687,,
21500659,696,0.0,
21500659,697,,
21500659,717,0.0,
21500659,720,,
21500659,720,1.0,
21500659,720,0.0,
21500659,720,,
21500659,720,,
21500659,720,,
21500659,738,1.0,2544.0
21500659,753,,
21500659,753,,
21500659,753,,
21500659,753,,
21500659,768,0.0,
21500659,769,,
21500659,781,1.0,2544.0
21500659,795,,
21500659,802,1.0,2544.0
21500659,802,,
21500659,802,,
21500659,824,0.0,
21500659,825,,
21500659,849,1.0,202681.0
21500659,862,1.0,
21500659,862,,
21500659,862,,
21500659,875,0.0,
21500659,878,,
21500659,887,0.0,
21500659,888,,
21500659,889,0.0,
21500659,889,,
21500659,889,,
21500659,904,0.0,
