GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501037,0,,
21501037,0,,
21501037,17,1.0,203468.0
21501037,43,1.0,1717.0
21501037,63,0.0,
21501037,64,,
21501037,71,,
21501037,77,,
21501037,77,,
21501037,78,,
21501037,81,1.0,
21501037,95,0.0,
21501037,96,,
21501037,99,0.0,
21501037,100,,
21501037,115,,
21501037,123,1.0,203468.0
21501037,137,0.0,
21501037,138,,
21501037,145,1.0,203486.0
21501037,146,,
21501037,154,,
21501037,154,,
21501037,154,,
21501037,171,,
21501037,171,,
21501037,171,,
21501037,171,,
21501037,178,,
21501037,189,0.0,
21501037,191,,
21501037,197,0.0,
21501037,198,,
21501037,207,,
21501037,209,,
21501037,231,0.0,
21501037,231,,
21501037,231,,
21501037,231,,
21501037,231,,
21501037,247,,
21501037,263,1.0,202083.0
21501037,278,1.0,
21501037,286,,
21501037,291,,
21501037,291,,
21501037,291,,
21501037,305,1.0,203081.0
21501037,305,,
21501037,305,,
21501037,306,,
21501037,317,0.0,
21501037,318,,
21501037,325,0.0,
21501037,326,,
21501037,334,0.0,
21501037,335,,
21501037,345,,
21501037,345,,
21501037,345,,
21501037,345,,
21501037,345,,
21501037,360,0.0,
21501037,360,,
21501037,360,,
21501037,360,,
21501037,360,,
21501037,360,,
21501037,361,,
21501037,372,1.0,
21501037,380,0.0,
21501037,381,,
21501037,394,1.0,101114.0
21501037,405,1.0,
21501037,417,1.0,101135.0
21501037,418,,
21501037,418,,
21501037,418,,
21501037,431,0.0,
21501037,432,,
21501037,449,1.0,203081.0
21501037,456,0.0,
21501037,457,,
21501037,463,0.0,
21501037,464,,
21501037,467,,
21501037,477,1.0,203081.0
21501037,486,1.0,
21501037,486,,
21501037,486,,
21501037,497,,
21501037,508,,
21501037,508,,
21501037,508,,
21501037,522,,
21501037,533,0.0,
21501037,534,,
21501037,547,,
21501037,555,0.0,
21501037,556,,
21501037,561,,
21501037,567,0.0,
21501037,568,,
21501037,575,,
21501037,575,,
21501037,575,,
21501037,575,,
21501037,575,,
21501037,575,,
21501037,575,,
21501037,575,,
21501037,590,,
21501037,590,,
21501037,599,1.0,203081.0
21501037,617,0.0,
21501037,619,,
21501037,619,0.0,
21501037,620,,
21501037,627,1.0,
21501037,629,,
21501037,629,,
21501037,639,0.0,
21501037,640,,
21501037,654,0.0,
21501037,655,,
21501037,657,1.0,
21501037,676,,
21501037,676,,
21501037,676,,
21501037,687,1.0,
21501037,703,1.0,
21501037,718,1.0,
21501037,720,,
21501037,720,,
21501037,720,,
21501037,732,1.0,
21501037,751,0.0,
21501037,752,,
21501037,760,0.0,
21501037,761,,
21501037,771,0.0,
21501037,772,,
21501037,781,0.0,
21501037,781,,
21501037,788,0.0,
21501037,789,,
21501037,804,0.0,
21501037,805,,
21501037,806,1.0,
21501037,806,,
21501037,806,,
21501037,815,,
21501037,815,,
21501037,826,1.0,1717.0
21501037,854,1.0,
21501037,866,,
21501037,866,,
21501037,866,,
21501037,866,,
21501037,884,,
21501037,884,,
21501037,884,,
21501037,884,,
21501037,905,1.0,
21501037,921,,
21501037,927,1.0,2734.0
21501037,928,,
21501037,928,,
21501037,928,,
21501037,943,,
21501037,961,0.0,
21501037,962,,
21501037,970,1.0,
21501037,984,0.0,
21501037,985,,
21501037,989,1.0,101114.0
21501037,1008,,
21501037,1008,,
21501037,1008,,
21501037,1008,,
21501037,1008,,
21501037,1008,,
21501037,1010,,
21501037,1024,1.0,200826.0
21501037,1045,1.0,203486.0
21501037,1062,1.0,101114.0
21501037,1083,,
21501037,1083,,
21501037,1083,,
21501037,1083,,
21501037,1083,,
21501037,1084,,
21501037,1091,1.0,203468.0
21501037,1106,1.0,
21501037,1130,0.0,
21501037,1131,,
21501037,1145,1.0,101114.0
21501037,1169,0.0,
21501037,1170,,
21501037,1173,,
21501037,1183,0.0,
21501037,1184,,
21501037,1198,0.0,
21501037,1198,,
21501037,1204,0.0,
21501037,1205,,
21501037,1205,,
21501037,1205,,
21501037,1205,,
21501037,1205,,
21501037,1222,0.0,
21501037,1223,,
21501037,1226,0.0,
21501037,1228,,
21501037,1237,0.0,
21501037,1239,,
21501037,1250,,
21501037,1262,,
21501037,1262,,
21501037,1262,,
21501037,1262,,
21501037,1274,0.0,
21501037,1275,,
21501037,1289,0.0,
21501037,1290,,
21501037,1299,1.0,101114.0
21501037,1316,0.0,
21501037,1317,,
21501037,1329,1.0,200826.0
21501037,1353,0.0,
21501037,1354,,
21501037,1361,0.0,
21501037,1363,,
21501037,1363,0.0,
21501037,1365,,
21501037,1370,1.0,202329.0
21501037,1379,0.0,
21501037,1381,,
21501037,1384,,
21501037,1384,,
21501037,1384,,
21501037,1401,,
21501037,1401,,
21501037,1401,,
21501037,1401,,
21501037,1410,0.0,
21501037,1412,,
21501037,1413,0.0,
21501037,1415,,
21501037,1432,1.0,
21501037,1439,0.0,
21501037,1440,,
21501037,1440,,
21501037,1440,,
21501037,1452,,
21501037,1465,1.0,202329.0
21501037,1483,,
21501037,1499,1.0,203081.0
21501037,1517,1.0,
21501037,1539,0.0,
21501037,1540,,
21501037,1560,0.0,
21501037,1561,,
21501037,1571,1.0,101114.0
21501037,1586,0.0,
21501037,1587,,
21501037,1596,0.0,
21501037,1597,,
21501037,1600,1.0,101114.0
21501037,1622,1.0,
21501037,1634,1.0,101114.0
21501037,1646,,
21501037,1651,1.0,101114.0
21501037,1652,,
21501037,1672,0.0,
21501037,1673,,
21501037,1678,0.0,
21501037,1680,,
21501037,1680,1.0,
21501037,1702,1.0,1717.0
21501037,1720,,
21501037,1720,,
21501037,1720,,
21501037,1720,,
21501037,1735,1.0,1626257.0
21501037,1749,1.0,203081.0
21501037,1765,1.0,101114.0
21501037,1780,0.0,
21501037,1780,,
21501037,1780,,
21501037,1793,,
21501037,1808,1.0,203468.0
21501037,1819,,
21501037,1819,,
21501037,1819,,
21501037,1830,1.0,
21501037,1842,0.0,
21501037,1844,,
21501037,1858,1.0,101114.0
21501037,1859,,
21501037,1859,,
21501037,1876,0.0,
21501037,1877,,
21501037,1884,,
21501037,1884,,
21501037,1884,,
21501037,1897,,
21501037,1897,,
21501037,1897,,
21501037,1897,,
21501037,1898,,
21501037,1921,1.0,
21501037,1930,,
21501037,1930,,
21501037,1930,,
21501037,1930,,
21501037,1936,0.0,
21501037,1937,,
21501037,1951,1.0,
21501037,1967,0.0,
21501037,1968,,
21501037,1976,0.0,
21501037,1977,,
21501037,1994,,
21501037,1994,,
21501037,2001,,
21501037,2001,,
21501037,2001,,
21501037,2001,,
21501037,2017,0.0,
21501037,2018,,
21501037,2022,0.0,
21501037,2023,,
21501037,2034,1.0,203468.0
21501037,2052,1.0,
21501037,2052,,
21501037,2052,,
21501037,2052,,
21501037,2068,0.0,
21501037,2069,,
