GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500284,0,,
21500284,0,,
21500284,11,,
21500284,14,,
21500284,22,0.0,
21500284,26,,
21500284,27,0.0,
21500284,38,,
21500284,42,0.0,
21500284,46,,
21500284,47,,
21500284,51,,
21500284,51,,
21500284,51,,
21500284,60,1.0,202339.0
21500284,68,0.0,
21500284,69,,
21500284,80,1.0,
21500284,95,0.0,
21500284,97,,
21500284,102,,
21500284,123,0.0,
21500284,124,,
21500284,126,0.0,
21500284,128,,
21500284,135,1.0,203458.0
21500284,147,0.0,
21500284,148,,
21500284,163,0.0,
21500284,164,,
21500284,187,1.0,
21500284,192,,
21500284,211,,
21500284,226,0.0,
21500284,227,,
21500284,234,1.0,202322.0
21500284,246,,
21500284,255,0.0,
21500284,256,,
21500284,262,1.0,
21500284,276,0.0,
21500284,277,,
21500284,299,0.0,
21500284,300,,
21500284,319,0.0,
21500284,320,,
21500284,327,0.0,
21500284,328,,
21500284,338,1.0,203078.0
21500284,352,1.0,
21500284,381,1.0,203078.0
21500284,392,1.0,202339.0
21500284,418,0.0,
21500284,419,,
21500284,427,0.0,
21500284,430,,
21500284,433,0.0,
21500284,434,,
21500284,441,0.0,
21500284,441,,
21500284,441,,
21500284,441,,
21500284,441,,
21500284,441,,
21500284,441,,
21500284,450,0.0,
21500284,451,,
21500284,460,1.0,
21500284,482,1.0,200782.0
21500284,498,1.0,201971.0
21500284,513,,
21500284,517,,
21500284,530,,
21500284,534,1.0,202339.0
21500284,553,0.0,
21500284,554,,
21500284,560,1.0,202339.0
21500284,560,,
21500284,560,,
21500284,560,,
21500284,561,,
21500284,568,,
21500284,572,,
21500284,591,,
21500284,599,0.0,
21500284,601,,
21500284,602,1.0,201971.0
21500284,618,1.0,
21500284,634,1.0,
21500284,647,0.0,
21500284,648,,
21500284,650,0.0,
21500284,651,,
21500284,657,0.0,
21500284,669,,
21500284,669,,
21500284,669,,
21500284,669,,
21500284,674,1.0,202339.0
21500284,688,,
21500284,688,1.0,
21500284,688,,
21500284,702,,
21500284,702,,
21500284,702,,
21500284,702,,
21500284,718,1.0,
21500284,720,,
21500284,720,,
21500284,740,1.0,
21500284,766,0.0,
21500284,767,,
21500284,772,,
21500284,772,,
21500284,793,,
21500284,812,1.0,202390.0
21500284,827,0.0,
21500284,829,,
21500284,833,,
21500284,833,,
21500284,845,0.0,
21500284,847,,
21500284,852,1.0,
21500284,871,1.0,203141.0
21500284,878,1.0,
21500284,887,,
21500284,887,,
21500284,887,,
21500284,887,,
21500284,887,,
21500284,887,,
21500284,887,,
21500284,898,1.0,202066.0
21500284,919,0.0,
21500284,920,,
21500284,929,0.0,
21500284,930,,
21500284,951,1.0,202688.0
21500284,962,1.0,
21500284,975,1.0,101179.0
21500284,984,0.0,
21500284,985,,
21500284,994,,
21500284,1000,1.0,
21500284,1023,,
21500284,1023,,
21500284,1023,,
21500284,1023,,
21500284,1023,,
21500284,1037,1.0,202688.0
21500284,1053,,
21500284,1070,0.0,
21500284,1072,,
21500284,1080,0.0,
21500284,1081,,
21500284,1087,0.0,
21500284,1087,,
21500284,1087,,
21500284,1087,,
21500284,1087,,
21500284,1088,,
21500284,1098,,
21500284,1101,,
21500284,1109,,
21500284,1109,,
21500284,1133,1.0,203933.0
21500284,1140,,
21500284,1150,1.0,202322.0
21500284,1166,1.0,
21500284,1184,1.0,202322.0
21500284,1193,1.0,
21500284,1205,1.0,202322.0
21500284,1220,1.0,202339.0
21500284,1247,0.0,
21500284,1248,,
21500284,1258,,
21500284,1264,1.0,
21500284,1266,,
21500284,1266,,
21500284,1266,,
21500284,1274,,
21500284,1274,,
21500284,1293,,
21500284,1293,,
21500284,1293,,
21500284,1307,0.0,
21500284,1308,,
21500284,1316,1.0,202688.0
21500284,1326,0.0,
21500284,1327,,
21500284,1332,,
21500284,1338,,
21500284,1346,1.0,
21500284,1361,1.0,
21500284,1379,,
21500284,1379,,
21500284,1379,,
21500284,1379,,
21500284,1379,,
21500284,1392,1.0,
21500284,1411,0.0,
21500284,1413,,
21500284,1438,0.0,
21500284,1438,,
21500284,1438,,
21500284,1438,,
21500284,1438,,
21500284,1440,,
21500284,1440,,
21500284,1457,0.0,
21500284,1458,,
21500284,1469,0.0,
21500284,1471,,
21500284,1474,1.0,
21500284,1499,0.0,
21500284,1500,,
21500284,1501,0.0,
21500284,1503,,
21500284,1505,1.0,
21500284,1515,,
21500284,1537,0.0,
21500284,1538,,
21500284,1549,,
21500284,1557,0.0,
21500284,1558,,
21500284,1559,0.0,
21500284,1559,,
21500284,1568,0.0,
21500284,1570,,
21500284,1592,0.0,
