GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500842,0,,
21500842,0,,
21500842,28,0.0,
21500842,28,,
21500842,32,,
21500842,35,0.0,
21500842,36,,
21500842,47,0.0,
21500842,48,,
21500842,56,0.0,
21500842,57,,
21500842,62,0.0,
21500842,63,,
21500842,65,0.0,
21500842,66,,
21500842,66,,
21500842,66,,
21500842,78,,
21500842,78,,
21500842,78,,
21500842,96,0.0,
21500842,97,,
21500842,102,0.0,
21500842,102,,
21500842,111,1.0,200765.0
21500842,119,0.0,
21500842,120,,
21500842,123,,
21500842,132,0.0,
21500842,132,,
21500842,137,1.0,203999.0
21500842,140,,
21500842,143,0.0,
21500842,144,,
21500842,152,1.0,203999.0
21500842,166,0.0,
21500842,168,,
21500842,173,1.0,203914.0
21500842,174,,
21500842,180,,
21500842,192,1.0,203463.0
21500842,206,0.0,
21500842,209,,
21500842,216,1.0,
21500842,232,0.0,
21500842,233,,
21500842,234,1.0,
21500842,249,1.0,202326.0
21500842,259,0.0,
21500842,261,,
21500842,266,0.0,
21500842,266,,
21500842,270,0.0,
21500842,271,,
21500842,289,0.0,
21500842,290,,
21500842,291,,
21500842,307,1.0,200752.0
21500842,326,1.0,203999.0
21500842,337,,
21500842,343,1.0,202702.0
21500842,359,,
21500842,359,,
21500842,359,,
21500842,359,,
21500842,359,,
21500842,372,0.0,
21500842,373,,
21500842,386,0.0,
21500842,387,,
21500842,394,,
21500842,399,,
21500842,405,1.0,200765.0
21500842,419,1.0,203914.0
21500842,439,1.0,200752.0
21500842,450,0.0,
21500842,451,,
21500842,458,0.0,
21500842,459,,
21500842,468,,
21500842,468,,
21500842,468,,
21500842,468,,
21500842,480,1.0,200765.0
21500842,492,0.0,
21500842,493,,
21500842,513,1.0,
21500842,534,0.0,
21500842,535,,
21500842,539,0.0,
21500842,540,,
21500842,540,,
21500842,540,,
21500842,540,,
21500842,546,,
21500842,550,,
21500842,552,,
21500842,552,,
21500842,552,,
21500842,552,,
21500842,552,,
21500842,562,,
21500842,562,,
21500842,570,0.0,
21500842,570,,
21500842,581,0.0,
21500842,582,,
21500842,591,1.0,201571.0
21500842,606,0.0,
21500842,608,,
21500842,617,0.0,
21500842,618,,
21500842,623,1.0,201589.0
21500842,629,1.0,
21500842,648,0.0,
21500842,649,,
21500842,663,,
21500842,675,0.0,
21500842,676,,
21500842,677,,
21500842,677,,
21500842,677,,
21500842,686,,
21500842,686,,
21500842,693,0.0,
21500842,695,,
21500842,697,1.0,1626161.0
21500842,710,1.0,
21500842,720,,
21500842,720,,
21500842,729,0.0,
21500842,729,,
21500842,747,1.0,201571.0
21500842,761,1.0,201956.0
21500842,776,0.0,
21500842,777,,
21500842,785,1.0,201954.0
21500842,807,0.0,
21500842,808,,
21500842,809,,
21500842,809,,
21500842,820,0.0,
21500842,821,,
21500842,831,,
21500842,831,,
21500842,831,,
21500842,831,,
21500842,849,1.0,
21500842,865,,
21500842,871,1.0,201954.0
21500842,887,,
21500842,894,1.0,201954.0
21500842,894,,
21500842,894,,
21500842,908,1.0,203115.0
21500842,932,0.0,
21500842,932,,
21500842,939,,
21500842,939,,
21500842,939,,
21500842,956,0.0,
21500842,956,,
21500842,956,1.0,
21500842,956,,
21500842,956,,
21500842,956,,
21500842,967,0.0,
21500842,968,,
21500842,980,0.0,
21500842,981,,
21500842,985,0.0,
21500842,986,,
21500842,988,0.0,
21500842,989,,
21500842,997,1.0,201954.0
21500842,999,,
21500842,999,,
21500842,999,,
21500842,1013,0.0,
21500842,1015,,
21500842,1018,1.0,
21500842,1020,,
21500842,1020,,
21500842,1038,1.0,201589.0
21500842,1052,0.0,
21500842,1052,,
21500842,1062,,
21500842,1067,1.0,200752.0
21500842,1088,0.0,
21500842,1089,,
21500842,1108,1.0,201956.0
21500842,1126,0.0,
21500842,1127,,
21500842,1142,,
21500842,1142,,
21500842,1142,,
21500842,1142,,
21500842,1142,,
21500842,1142,,
21500842,1142,,
21500842,1142,,
21500842,1144,,
21500842,1154,0.0,
21500842,1155,,
21500842,1165,1.0,200765.0
21500842,1165,,
21500842,1181,,
21500842,1184,,
21500842,1191,1.0,1626144.0
21500842,1194,,
21500842,1194,,
21500842,1194,,
21500842,1194,,
21500842,1211,0.0,
21500842,1212,,
21500842,1223,1.0,
21500842,1232,0.0,
21500842,1233,,
21500842,1241,,
21500842,1241,,
21500842,1241,,
21500842,1241,,
21500842,1242,,
21500842,1248,,
21500842,1248,,
21500842,1254,,
21500842,1254,,
21500842,1254,,
21500842,1254,,
21500842,1274,0.0,
21500842,1275,,
21500842,1284,1.0,203115.0
21500842,1292,0.0,
21500842,1293,,
21500842,1307,1.0,1626144.0
21500842,1309,,
21500842,1309,,
21500842,1309,,
21500842,1328,,
21500842,1328,,
21500842,1328,,
