GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500750,0,,
21500750,0,,
21500750,17,1.0,201143.0
21500750,34,,
21500750,43,1.0,201143.0
21500750,58,,
21500750,69,1.0,2594.0
21500750,78,,
21500750,87,0.0,
21500750,88,,
21500750,98,1.0,202331.0
21500750,119,,
21500750,125,1.0,
21500750,148,,
21500750,148,,
21500750,148,,
21500750,160,1.0,201941.0
21500750,174,,
21500750,184,0.0,
21500750,186,,
21500750,201,1.0,201588.0
21500750,208,,
21500750,220,1.0,
21500750,240,,
21500750,259,0.0,
21500750,262,,
21500750,270,0.0,
21500750,271,,
21500750,281,1.0,201143.0
21500750,296,0.0,
21500750,297,,
21500750,302,1.0,203145.0
21500750,302,,
21500750,302,,
21500750,302,,
21500750,313,,
21500750,323,1.0,201588.0
21500750,344,1.0,
21500750,370,0.0,
21500750,371,,
21500750,381,0.0,
21500750,383,,
21500750,390,0.0,
21500750,392,,
21500750,393,,
21500750,399,,
21500750,418,1.0,201941.0
21500750,431,,
21500750,443,,
21500750,443,,
21500750,457,,
21500750,457,,
21500750,475,1.0,203471.0
21500750,485,1.0,202331.0
21500750,498,,
21500750,498,,
21500750,515,1.0,
21500750,527,,
21500750,533,1.0,203471.0
21500750,549,1.0,202331.0
21500750,569,1.0,203471.0
21500750,591,,
21500750,595,0.0,
21500750,595,,
21500750,595,,
21500750,595,,
21500750,606,0.0,
21500750,608,,
21500750,631,1.0,1626202.0
21500750,650,0.0,
21500750,651,,
21500750,656,1.0,
21500750,671,1.0,203118.0
21500750,682,0.0,
21500750,684,,
21500750,684,1.0,
21500750,702,0.0,
21500750,702,,
21500750,702,,
21500750,702,,
21500750,705,0.0,
21500750,706,,
21500750,720,1.0,1626202.0
21500750,720,,
21500750,720,,
21500750,726,1.0,
21500750,747,1.0,203145.0
21500750,765,0.0,
21500750,766,,
21500750,766,,
21500750,785,0.0,
21500750,785,,
21500750,789,0.0,
21500750,790,,
21500750,797,0.0,
21500750,799,,
21500750,806,0.0,
21500750,808,,
21500750,815,,
21500750,818,,
21500750,821,,
21500750,821,,
21500750,821,,
21500750,834,1.0,203118.0
21500750,847,0.0,
21500750,849,,
21500750,855,1.0,201143.0
21500750,879,1.0,
21500750,895,1.0,201143.0
21500750,914,,
21500750,919,1.0,203471.0
21500750,919,,
21500750,919,,
21500750,928,,
21500750,932,,
21500750,939,0.0,
21500750,941,,
21500750,952,0.0,
21500750,954,,
21500750,958,0.0,
21500750,959,,
21500750,970,1.0,203145.0
21500750,990,,
21500750,990,,
21500750,990,,
21500750,999,0.0,
21500750,1001,,
21500750,1024,0.0,
21500750,1025,,
21500750,1036,1.0,201588.0
21500750,1042,,
21500750,1042,,
21500750,1042,,
21500750,1054,0.0,
21500750,1056,,
21500750,1069,1.0,201952.0
21500750,1091,,
21500750,1096,,
