GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500357,0,,
21500357,0,,
21500357,21,0.0,
21500357,21,,
21500357,38,1.0,201942.0
21500357,51,0.0,
21500357,51,,
21500357,60,0.0,
21500357,61,,
21500357,67,,
21500357,78,,
21500357,88,1.0,
21500357,101,0.0,
21500357,101,,
21500357,114,1.0,
21500357,129,0.0,
21500357,130,,
21500357,143,0.0,
21500357,144,,
21500357,151,1.0,
21500357,173,1.0,
21500357,181,,
21500357,187,1.0,
21500357,199,0.0,
21500357,200,,
21500357,207,1.0,200768.0
21500357,208,,
21500357,208,,
21500357,220,1.0,202331.0
21500357,246,,
21500357,246,,
21500357,246,,
21500357,257,,
21500357,276,1.0,200768.0
21500357,285,0.0,
21500357,286,,
21500357,289,0.0,
21500357,289,,
21500357,311,1.0,
21500357,320,0.0,
21500357,321,,
21500357,328,1.0,200768.0
21500357,328,,
21500357,328,,
21500357,328,,
21500357,341,,
21500357,360,1.0,
21500357,377,1.0,
21500357,400,0.0,
21500357,400,,
21500357,405,1.0,
21500357,405,,
21500357,405,,
21500357,419,0.0,
21500357,420,,
21500357,432,,
21500357,453,,
21500357,466,1.0,101145.0
21500357,475,,
21500357,475,,
21500357,475,,
21500357,475,,
21500357,490,,
21500357,507,1.0,202331.0
21500357,535,0.0,
21500357,536,,
21500357,547,0.0,
21500357,548,,
21500357,550,1.0,
21500357,576,0.0,
21500357,577,,
21500357,579,0.0,
21500357,580,,
21500357,582,,
21500357,582,,
21500357,582,,
21500357,585,,
21500357,589,1.0,202730.0
21500357,614,0.0,
21500357,615,,
21500357,616,,
21500357,616,,
21500357,627,1.0,
21500357,648,0.0,
21500357,649,,
21500357,662,1.0,
21500357,662,,
21500357,662,,
21500357,675,,
21500357,684,1.0,
21500357,701,1.0,
21500357,720,0.0,
21500357,720,,
21500357,720,,
21500357,720,,
21500357,735,0.0,
21500357,736,,
21500357,742,,
21500357,742,,
21500357,742,,
21500357,754,0.0,
21500357,755,,
21500357,761,0.0,
21500357,762,,
21500357,777,0.0,
21500357,777,,
21500357,803,0.0,
21500357,803,,
21500357,813,1.0,201941.0
21500357,836,0.0,
21500357,836,,
21500357,852,1.0,
21500357,878,,
21500357,888,0.0,
21500357,889,,
21500357,896,0.0,
21500357,897,,
21500357,907,0.0,
21500357,907,,
21500357,918,1.0,
21500357,924,,
21500357,924,,
21500357,924,,
21500357,935,,
21500357,935,,
21500357,947,,
21500357,952,0.0,
21500357,953,,
21500357,959,1.0,
21500357,973,1.0,
21500357,989,1.0,
21500357,998,0.0,
21500357,998,,
21500357,1011,0.0,
21500357,1012,,
21500357,1027,0.0,
21500357,1029,,
21500357,1032,,
21500357,1032,,
21500357,1032,,
21500357,1032,,
21500357,1032,,
21500357,1032,,
21500357,1052,,
21500357,1052,,
21500357,1063,0.0,
21500357,1064,,
21500357,1071,0.0,
21500357,1071,,
21500357,1095,0.0,
21500357,1095,,
21500357,1095,,
21500357,1095,,
21500357,1095,,
21500357,1095,,
21500357,1101,,
21500357,1104,,
21500357,1115,0.0,
21500357,1116,,
21500357,1126,,
21500357,1131,0.0,
21500357,1133,,
21500357,1134,,
21500357,1147,0.0,
21500357,1148,,
21500357,1148,,
21500357,1148,,
21500357,1148,,
21500357,1171,0.0,
21500357,1172,,
21500357,1174,,
21500357,1190,,
21500357,1192,1.0,
21500357,1192,,
21500357,1192,,
21500357,1206,,
21500357,1206,,
21500357,1206,,
21500357,1224,1.0,201588.0
21500357,1235,,
21500357,1235,,
21500357,1235,,
21500357,1235,,
21500357,1235,,
21500357,1247,0.0,
21500357,1248,,
21500357,1253,,
21500357,1267,0.0,
21500357,1268,,
21500357,1277,,
21500357,1279,,
21500357,1279,,
21500357,1279,,
21500357,1286,1.0,200768.0
21500357,1314,1.0,201588.0
21500357,1327,,
21500357,1330,,
21500357,1330,,
21500357,1344,1.0,
21500357,1354,,
21500357,1354,,
21500357,1369,0.0,
21500357,1370,,
21500357,1380,,
21500357,1380,,
21500357,1380,,
21500357,1380,,
21500357,1380,,
21500357,1380,,
21500357,1406,0.0,
21500357,1407,,
21500357,1414,1.0,201942.0
21500357,1439,0.0,
21500357,1440,,
21500357,1440,,
21500357,1440,,
21500357,1451,0.0,
21500357,1452,,
21500357,1468,0.0,
21500357,1468,,
21500357,1486,,
21500357,1486,,
21500357,1486,,
21500357,1486,,
21500357,1505,1.0,
21500357,1518,,
21500357,1518,,
21500357,1533,0.0,
21500357,1533,,
21500357,1545,1.0,
21500357,1562,1.0,
21500357,1582,1.0,
21500357,1596,,
21500357,1596,,
21500357,1596,,
21500357,1608,0.0,
21500357,1610,,
21500357,1622,1.0,
21500357,1635,0.0,
21500357,1637,,
21500357,1639,0.0,
21500357,1640,,
21500357,1640,,
21500357,1655,1.0,202331.0
21500357,1656,,
21500357,1656,,
21500357,1663,,
21500357,1663,,
21500357,1663,,
21500357,1663,,
21500357,1676,,
21500357,1694,0.0,
21500357,1696,,
21500357,1708,0.0,
21500357,1709,,
21500357,1718,,
21500357,1718,,
21500357,1718,,
21500357,1718,,
21500357,1733,,
21500357,1733,,
21500357,1743,1.0,
21500357,1753,0.0,
21500357,1753,,
21500357,1766,0.0,
21500357,1768,,
21500357,1776,0.0,
21500357,1777,,
21500357,1777,,
21500357,1777,,
21500357,1777,,
21500357,1777,,
21500357,1788,1.0,
21500357,1812,0.0,
21500357,1812,,
21500357,1820,0.0,
21500357,1820,,
21500357,1836,0.0,
21500357,1837,,
21500357,1845,1.0,
21500357,1857,,
21500357,1857,,
21500357,1869,0.0,
21500357,1869,,
21500357,1877,,
21500357,1877,,
21500357,1877,,
21500357,1877,,
21500357,1877,,
21500357,1877,,
21500357,1877,,
21500357,1898,0.0,
21500357,1899,,
21500357,1899,,
21500357,1899,,
21500357,1899,,
21500357,1923,1.0,
21500357,1941,,
21500357,1941,,
21500357,1941,,
21500357,1941,,
21500357,1958,0.0,
21500357,1959,,
21500357,1961,0.0,
21500357,1962,,
21500357,1962,1.0,
21500357,1987,,
21500357,1987,,
21500357,1987,,
21500357,1987,,
21500357,2008,0.0,
21500357,2010,,
21500357,2018,0.0,
21500357,2019,,
21500357,2034,0.0,
21500357,2037,,
21500357,2045,0.0,
21500357,2047,,
21500357,2048,,
21500357,2065,1.0,
21500357,2085,0.0,
21500357,2085,,
21500357,2107,0.0,
21500357,2107,,
21500357,2109,,
21500357,2114,0.0,
21500357,2115,,
21500357,2123,0.0,
21500357,2124,,
21500357,2128,1.0,
21500357,2148,0.0,
21500357,2149,,
21500357,2160,1.0,
21500357,2160,,
21500357,2160,,
21500357,2160,,
21500357,2175,0.0,
21500357,2175,,
21500357,2177,1.0,
21500357,2187,,
21500357,2187,,
21500357,2206,0.0,
21500357,2206,,
21500357,2215,,
21500357,2237,1.0,
21500357,2257,1.0,201949.0
21500357,2266,0.0,
21500357,2267,,
21500357,2268,,
21500357,2268,,
21500357,2268,,
21500357,2268,,
21500357,2268,,
21500357,2280,0.0,
21500357,2280,,
21500357,2290,0.0,
21500357,2292,,
21500357,2293,,
21500357,2293,,
21500357,2293,,
21500357,2293,,
21500357,2293,,
21500357,2303,0.0,
21500357,2304,,
21500357,2305,,
21500357,2305,,
21500357,2305,,
21500357,2330,1.0,
21500357,2344,1.0,
21500357,2361,1.0,202730.0
21500357,2376,0.0,
21500357,2377,,
21500357,2388,0.0,
21500357,2389,,
21500357,2403,,
21500357,2403,,
21500357,2403,,
21500357,2426,1.0,201155.0
21500357,2439,1.0,
21500357,2439,,
21500357,2439,,
21500357,2458,1.0,
21500357,2478,0.0,
21500357,2479,,
21500357,2489,0.0,
21500357,2490,,
21500357,2493,,
21500357,2493,,
21500357,2504,1.0,
21500357,2517,0.0,
21500357,2517,,
21500357,2530,1.0,203082.0
21500357,2551,1.0,
21500357,2569,0.0,
21500357,2570,,
21500357,2588,1.0,202730.0
21500357,2590,,
21500357,2590,,
21500357,2597,,
21500357,2603,,
21500357,2616,0.0,
21500357,2617,,
21500357,2632,1.0,202730.0
21500357,2649,0.0,
21500357,2650,,
21500357,2654,0.0,
21500357,2656,,
21500357,2671,1.0,201588.0
21500357,2673,,
21500357,2673,,
21500357,2673,,
21500357,2673,,
21500357,2673,,
21500357,2673,,
21500357,2685,0.0,
21500357,2686,,
21500357,2689,0.0,
21500357,2690,,
21500357,2703,0.0,
21500357,2704,,
21500357,2716,0.0,
21500357,2717,,
21500357,2719,0.0,
21500357,2721,,
21500357,2726,0.0,
21500357,2727,,
21500357,2744,0.0,
21500357,2745,,
21500357,2765,1.0,201949.0
21500357,2778,1.0,201155.0
21500357,2790,,
21500357,2790,,
21500357,2790,,
21500357,2790,,
21500357,2790,,
21500357,2790,,
21500357,2798,,
21500357,2800,1.0,
21500357,2809,,
21500357,2809,,
21500357,2820,1.0,1626181.0
21500357,2830,,
21500357,2830,,
21500357,2830,,
21500357,2830,,
21500357,2843,0.0,
21500357,2843,,
21500357,2846,0.0,
21500357,2846,,
21500357,2846,1.0,
21500357,2863,1.0,
21500357,2873,1.0,
21500357,2873,,
21500357,2873,,
21500357,2874,,
21500357,2880,,
