GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500296,0,,
21500296,0,,
21500296,14,1.0,203109.0
21500296,30,0.0,
21500296,31,,
21500296,40,1.0,202738.0
21500296,62,0.0,
21500296,63,,
21500296,76,0.0,
21500296,77,,
21500296,88,0.0,
21500296,90,,
21500296,106,,
21500296,113,1.0,2225.0
21500296,128,1.0,203096.0
21500296,145,1.0,2225.0
21500296,160,0.0,
21500296,162,,
21500296,164,0.0,
21500296,165,,
21500296,175,0.0,
21500296,178,,
21500296,187,1.0,202738.0
21500296,201,0.0,
21500296,202,,
21500296,218,0.0,
21500296,219,,
21500296,231,,
21500296,235,,
21500296,244,1.0,2225.0
21500296,261,1.0,203096.0
21500296,262,,
21500296,280,1.0,202695.0
21500296,294,0.0,
21500296,295,,
21500296,308,0.0,
21500296,310,,
21500296,323,1.0,101161.0
21500296,344,,
21500296,349,1.0,202738.0
21500296,357,0.0,
21500296,361,,
21500296,363,1.0,202738.0
21500296,363,,
21500296,363,,
21500296,363,,
21500296,363,,
21500296,363,,
21500296,377,1.0,
21500296,391,,
21500296,391,,
21500296,402,,
21500296,406,,
21500296,406,,
21500296,419,1.0,
21500296,442,,
21500296,445,,
21500296,450,1.0,
21500296,463,1.0,2564.0
21500296,478,,
21500296,491,0.0,
21500296,493,,
21500296,497,0.0,
21500296,499,,
21500296,505,0.0,
21500296,506,,
21500296,515,1.0,
21500296,515,,
21500296,515,,
21500296,515,,
21500296,535,0.0,
21500296,536,,
21500296,548,,
21500296,548,,
21500296,548,,
21500296,550,,
21500296,568,1.0,
21500296,587,0.0,
21500296,588,,
21500296,588,1.0,
21500296,602,0.0,
21500296,604,,
21500296,618,1.0,2564.0
21500296,632,1.0,201973.0
21500296,653,1.0,1938.0
21500296,668,0.0,
21500296,669,,
21500296,679,1.0,202695.0
21500296,679,,
21500296,679,,
21500296,679,,
21500296,679,,
21500296,688,0.0,
21500296,689,,
21500296,712,0.0,
21500296,713,,
21500296,718,,
21500296,720,1.0,202323.0
21500296,720,,
21500296,720,,
21500296,737,1.0,201988.0
21500296,753,0.0,
21500296,755,,
21500296,768,0.0,
21500296,768,,
21500296,768,,
21500296,768,,
21500296,784,1.0,2561.0
21500296,799,1.0,
21500296,811,1.0,
21500296,818,,
21500296,818,,
21500296,827,1.0,202738.0
21500296,838,,
21500296,838,,
21500296,838,,
21500296,838,,
21500296,857,0.0,
21500296,858,,
21500296,871,0.0,
21500296,872,,
21500296,879,,
21500296,879,,
21500296,879,,
21500296,879,,
21500296,905,1.0,
21500296,914,1.0,
21500296,933,1.0,
21500296,933,,
21500296,933,,
21500296,933,,
21500296,950,0.0,
21500296,951,,
21500296,973,1.0,
21500296,980,,
21500296,980,,
21500296,986,,
21500296,1000,0.0,
21500296,1001,,
21500296,1007,0.0,
21500296,1008,,
21500296,1008,0.0,
21500296,1010,,
21500296,1020,,
21500296,1020,,
21500296,1028,,
21500296,1037,1.0,1626154.0
21500296,1056,1.0,1495.0
21500296,1064,1.0,202738.0
21500296,1064,,
21500296,1064,,
21500296,1064,,
21500296,1066,,
21500296,1076,1.0,2225.0
21500296,1086,0.0,
21500296,1088,,
21500296,1099,1.0,2225.0
21500296,1103,,
21500296,1103,,
21500296,1103,,
21500296,1115,0.0,
21500296,1116,,
21500296,1121,1.0,203096.0
21500296,1141,1.0,
21500296,1163,0.0,
21500296,1164,,
21500296,1168,,
21500296,1181,,
21500296,1201,0.0,
21500296,1202,,
21500296,1207,,
21500296,1207,,
21500296,1211,0.0,
21500296,1211,,
21500296,1211,,
21500296,1230,1.0,1938.0
21500296,1248,1.0,203109.0
21500296,1271,1.0,
21500296,1292,0.0,
21500296,1293,,
21500296,1293,,
21500296,1293,,
21500296,1293,,
21500296,1293,,
21500296,1308,0.0,
21500296,1310,,
21500296,1320,1.0,
21500296,1349,1.0,2564.0
21500296,1362,1.0,203096.0
21500296,1384,0.0,
21500296,1385,,
21500296,1389,1.0,
