GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500720,0,,
21500720,0,,
21500720,20,1.0,203077.0
21500720,34,0.0,
21500720,39,,
21500720,47,1.0,201150.0
21500720,63,0.0,
21500720,64,,
21500720,67,,
21500720,67,,
21500720,67,,
21500720,67,,
21500720,80,,
21500720,80,,
21500720,80,,
21500720,93,0.0,
21500720,96,,
21500720,113,1.0,
21500720,133,0.0,
21500720,133,,
21500720,133,,
21500720,146,0.0,
21500720,148,,
21500720,154,0.0,
21500720,157,,
21500720,168,0.0,
21500720,172,,
21500720,175,1.0,
21500720,182,,
21500720,189,1.0,977.0
21500720,213,0.0,
21500720,214,,
21500720,219,,
21500720,234,0.0,
21500720,235,,
21500720,244,1.0,977.0
21500720,261,1.0,201150.0
21500720,279,0.0,
21500720,280,,
21500720,286,1.0,203077.0
21500720,308,0.0,
21500720,308,,
21500720,323,1.0,201150.0
21500720,336,0.0,
21500720,338,,
21500720,348,0.0,
21500720,349,,
21500720,354,0.0,
21500720,355,,
21500720,362,0.0,
21500720,365,,
21500720,374,0.0,
21500720,375,,
21500720,386,1.0,202391.0
21500720,409,0.0,
21500720,412,,
21500720,426,0.0,
21500720,428,,
21500720,434,0.0,
21500720,437,,
21500720,441,0.0,
21500720,441,,
21500720,441,,
21500720,441,,
21500720,441,,
21500720,441,,
21500720,441,,
21500720,448,1.0,101107.0
21500720,469,0.0,
21500720,472,,
21500720,483,0.0,
21500720,484,,
21500720,487,,
21500720,491,0.0,
21500720,497,,
21500720,503,0.0,
21500720,505,,
21500720,521,0.0,
21500720,524,,
21500720,531,,
21500720,550,1.0,
21500720,567,0.0,
21500720,568,,
21500720,576,1.0,
21500720,598,,
21500720,598,,
21500720,598,,
21500720,598,,
21500720,598,,
21500720,598,,
21500720,608,0.0,
21500720,610,,
21500720,625,0.0,
21500720,627,,
21500720,636,0.0,
21500720,639,,
21500720,646,1.0,1626156.0
21500720,659,0.0,
21500720,662,,
21500720,662,0.0,
21500720,662,,
21500720,684,0.0,
21500720,687,,
21500720,687,,
21500720,700,0.0,
21500720,700,,
21500720,716,0.0,
21500720,717,,
21500720,718,0.0,
21500720,720,,
21500720,720,,
21500720,720,,
21500720,741,0.0,
21500720,742,,
21500720,753,1.0,203148.0
21500720,758,,
21500720,768,0.0,
21500720,768,,
21500720,786,1.0,203903.0
21500720,799,0.0,
21500720,802,,
21500720,806,0.0,
21500720,810,,
21500720,817,,
21500720,817,,
21500720,817,,
21500720,817,,
21500720,840,0.0,
21500720,843,,
21500720,850,1.0,203798.0
21500720,866,,
21500720,878,0.0,
21500720,879,,
21500720,884,,
21500720,884,,
21500720,884,,
21500720,884,,
21500720,899,,
21500720,903,,
21500720,903,,
21500720,903,,
21500720,903,,
21500720,919,1.0,203148.0
21500720,940,1.0,101138.0
21500720,955,,
21500720,955,,
21500720,963,,
21500720,980,,
21500720,980,,
21500720,980,,
21500720,997,0.0,
21500720,997,,
21500720,997,1.0,
21500720,997,,
21500720,997,,
21500720,997,,
21500720,999,,
21500720,1004,1.0,202391.0
21500720,1017,,
21500720,1023,0.0,
21500720,1023,,
21500720,1023,,
21500720,1033,1.0,101138.0
21500720,1048,1.0,
21500720,1066,1.0,101150.0
21500720,1072,,
21500720,1072,,
21500720,1072,,
21500720,1072,,
21500720,1072,,
21500720,1079,,
21500720,1086,,
21500720,1086,,
21500720,1086,,
21500720,1086,,
21500720,1087,,
21500720,1101,,
21500720,1119,1.0,202391.0
21500720,1119,,
21500720,1119,,
21500720,1119,,
21500720,1136,0.0,
21500720,1137,,
21500720,1147,0.0,
21500720,1148,,
21500720,1151,0.0,
21500720,1152,,
21500720,1164,0.0,
21500720,1166,,
21500720,1186,0.0,
21500720,1188,,
21500720,1188,0.0,
21500720,1188,,
21500720,1188,,
21500720,1188,,
21500720,1188,,
21500720,1188,,
21500720,1188,,
21500720,1188,,
21500720,1200,1.0,
21500720,1219,1.0,202689.0
21500720,1230,0.0,
21500720,1231,,
21500720,1249,1.0,101107.0
21500720,1261,0.0,
