GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500051,0,,
21500051,0,,
21500051,21,0.0,
21500051,22,,
21500051,33,0.0,
21500051,34,,
21500051,47,0.0,
21500051,48,,
21500051,58,,
21500051,77,0.0,
21500051,78,,
21500051,84,1.0,203110.0
21500051,108,1.0,2754.0
21500051,115,1.0,203084.0
21500051,128,0.0,
21500051,130,,
21500051,139,1.0,201144.0
21500051,146,1.0,
21500051,146,,
21500051,146,,
21500051,167,0.0,
21500051,168,,
21500051,180,,
21500051,193,1.0,201188.0
21500051,205,0.0,
21500051,206,,
21500051,226,1.0,201188.0
21500051,235,0.0,
21500051,236,,
21500051,255,0.0,
21500051,256,,
21500051,262,,
21500051,262,,
21500051,262,,
21500051,275,1.0,203084.0
21500051,299,1.0,201144.0
21500051,299,,
21500051,299,,
21500051,313,1.0,203084.0
21500051,338,0.0,
21500051,338,,
21500051,346,0.0,
21500051,346,,
21500051,360,0.0,
21500051,363,,
21500051,363,0.0,
21500051,364,,
21500051,367,,
21500051,367,,
21500051,367,,
21500051,367,,
21500051,381,0.0,
21500051,383,,
21500051,383,1.0,
21500051,394,,
21500051,397,,
21500051,404,0.0,
21500051,405,,
21500051,413,0.0,
21500051,413,,
21500051,424,0.0,
21500051,425,,
21500051,436,0.0,
21500051,436,,
21500051,436,,
21500051,436,,
21500051,436,,
21500051,453,0.0,
21500051,453,,
21500051,469,1.0,203110.0
21500051,493,0.0,
21500051,493,,
21500051,493,,
21500051,493,,
21500051,493,,
21500051,497,1.0,201144.0
21500051,509,0.0,
21500051,511,,
21500051,521,1.0,201188.0
21500051,542,0.0,
21500051,542,,
21500051,555,0.0,
21500051,556,,
21500051,557,,
21500051,557,,
21500051,557,,
21500051,559,,
21500051,578,0.0,
21500051,578,,
21500051,587,,
21500051,587,,
21500051,598,1.0,203210.0
21500051,618,0.0,
21500051,619,,
21500051,626,1.0,2757.0
21500051,629,,
21500051,639,,
21500051,651,0.0,
21500051,652,,
21500051,661,0.0,
21500051,661,,
21500051,661,,
21500051,661,,
21500051,661,,
21500051,661,,
21500051,674,0.0,
21500051,674,,
21500051,682,0.0,
21500051,682,,
21500051,689,,
21500051,689,,
21500051,714,0.0,
21500051,715,,
21500051,720,0.0,
21500051,720,,
21500051,720,,
21500051,720,,
21500051,744,0.0,
21500051,745,,
21500051,759,0.0,
21500051,760,,
21500051,777,1.0,2733.0
21500051,791,,
21500051,818,0.0,
21500051,818,,
21500051,821,0.0,
21500051,823,,
21500051,827,1.0,2757.0
21500051,833,,
21500051,835,,
21500051,841,1.0,2733.0
21500051,868,0.0,
21500051,869,,
21500051,876,1.0,203084.0
21500051,890,0.0,
21500051,892,,
21500051,892,1.0,
21500051,896,1.0,2738.0
21500051,896,,
21500051,913,1.0,2757.0
21500051,926,0.0,
21500051,927,,
21500051,942,0.0,
21500051,943,,
21500051,951,1.0,
21500051,969,0.0,
21500051,970,,
21500051,983,0.0,
21500051,984,,
21500051,988,1.0,
21500051,1008,0.0,
21500051,1008,,
21500051,1008,,
21500051,1008,,
21500051,1008,,
21500051,1008,,
21500051,1013,0.0,
21500051,1013,,
21500051,1013,,
21500051,1036,0.0,
21500051,1037,,
21500051,1046,1.0,
21500051,1054,,
21500051,1054,,
21500051,1054,,
21500051,1054,,
21500051,1054,,
21500051,1054,,
21500051,1071,1.0,2571.0
21500051,1098,0.0,
21500051,1098,,
21500051,1107,1.0,202691.0
21500051,1112,,
21500051,1112,,
21500051,1112,,
21500051,1115,,
21500051,1126,0.0,
21500051,1127,,
21500051,1130,0.0,
21500051,1133,,
21500051,1139,0.0,
21500051,1139,,
21500051,1146,0.0,
21500051,1148,,
21500051,1158,0.0,
21500051,1158,,
21500051,1159,,
21500051,1159,,
21500051,1159,,
21500051,1165,,
21500051,1173,,
21500051,1187,0.0,
21500051,1187,,
21500051,1194,,
21500051,1199,,
21500051,1199,,
21500051,1199,,
21500051,1199,,
21500051,1200,,
21500051,1218,0.0,
21500051,1220,,
21500051,1233,1.0,203110.0
21500051,1258,0.0,
21500051,1259,,
21500051,1267,0.0,
21500051,1269,,
21500051,1272,0.0,
21500051,1274,,
21500051,1277,1.0,
21500051,1277,,
21500051,1277,,
21500051,1277,,
21500051,1277,,
21500051,1278,,
21500051,1286,1.0,
21500051,1286,,
21500051,1286,,
21500051,1300,0.0,
21500051,1302,,
21500051,1308,0.0,
21500051,1310,,
21500051,1310,1.0,
21500051,1324,,
21500051,1324,,
21500051,1324,,
21500051,1337,0.0,
21500051,1337,,
21500051,1339,0.0,
21500051,1339,,
21500051,1339,,
21500051,1351,1.0,2738.0
21500051,1366,1.0,201145.0
21500051,1379,,
21500051,1392,0.0,
21500051,1392,,
21500051,1406,1.0,201939.0
21500051,1422,0.0,
21500051,1422,,
21500051,1440,,
21500051,1440,,
21500051,1440,,
21500051,1440,,
21500051,1455,,
21500051,1467,,
21500051,1467,,
21500051,1467,,
21500051,1483,1.0,203110.0
21500051,1505,0.0,
21500051,1505,,
21500051,1509,,
21500051,1515,0.0,
21500051,1516,,
21500051,1528,0.0,
21500051,1528,,
21500051,1538,0.0,
21500051,1538,,
21500051,1545,0.0,
21500051,1545,,
21500051,1546,0.0,
21500051,1546,,
21500051,1546,,
21500051,1560,1.0,203110.0
21500051,1583,,
21500051,1589,1.0,201939.0
21500051,1589,,
21500051,1589,,
21500051,1603,1.0,201144.0
21500051,1615,1.0,
21500051,1638,0.0,
21500051,1638,,
21500051,1649,1.0,203110.0
21500051,1649,,
21500051,1649,,
21500051,1664,,
21500051,1667,,
21500051,1667,,
21500051,1667,,
21500051,1667,,
21500051,1682,0.0,
21500051,1683,,
21500051,1691,0.0,
21500051,1692,,
21500051,1700,,
21500051,1700,,
21500051,1700,,
21500051,1715,1.0,202691.0
21500051,1729,0.0,
21500051,1731,,
21500051,1737,,
21500051,1753,,
21500051,1757,1.0,
21500051,1757,,
21500051,1757,,
21500051,1757,,
21500051,1767,,
21500051,1772,1.0,
21500051,1772,,
21500051,1795,1.0,201144.0
21500051,1810,0.0,
21500051,1812,,
21500051,1822,0.0,
21500051,1822,,
21500051,1828,1.0,203110.0
21500051,1851,0.0,
21500051,1853,,
21500051,1857,0.0,
21500051,1858,,
21500051,1862,1.0,2738.0
21500051,1884,0.0,
21500051,1885,,
21500051,1889,0.0,
21500051,1890,,
21500051,1892,,
21500051,1892,,
21500051,1892,,
21500051,1892,,
21500051,1892,,
21500051,1892,,
21500051,1899,0.0,
21500051,1899,,
21500051,1910,0.0,
21500051,1911,,
21500051,1931,0.0,
21500051,1932,,
21500051,1934,,
21500051,1938,,
21500051,1938,,
21500051,1938,,
21500051,1954,0.0,
21500051,1955,,
21500051,1975,0.0,
21500051,1976,,
21500051,1985,0.0,
21500051,1986,,
21500051,1997,0.0,
21500051,1998,,
21500051,2007,1.0,203110.0
21500051,2034,0.0,
