GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500403,0,,
21500403,0,,
21500403,13,,
21500403,30,,
21500403,40,1.0,101127.0
21500403,55,1.0,708.0
21500403,70,0.0,
21500403,71,,
21500403,74,,
21500403,74,1.0,201937.0
21500403,86,0.0,
21500403,87,,
21500403,95,0.0,
21500403,96,,
21500403,104,0.0,
21500403,105,,
21500403,115,0.0,
21500403,116,,
21500403,130,0.0,
21500403,131,,
21500403,146,0.0,
21500403,147,,
21500403,158,0.0,
21500403,159,,
21500403,175,0.0,
21500403,176,,
21500403,187,0.0,
21500403,188,,
21500403,198,0.0,
21500403,199,,
21500403,211,,
21500403,211,,
21500403,211,,
21500403,224,1.0,201937.0
21500403,232,,
21500403,245,1.0,201572.0
21500403,255,,
21500403,255,,
21500403,265,,
21500403,265,,
21500403,265,,
21500403,286,,
21500403,291,,
21500403,291,,
21500403,291,,
21500403,309,0.0,
21500403,311,,
21500403,319,0.0,
21500403,320,,
21500403,329,0.0,
21500403,330,,
21500403,333,1.0,2207.0
21500403,352,0.0,
21500403,354,,
21500403,357,0.0,
21500403,361,,
21500403,362,,
21500403,371,0.0,
21500403,372,,
21500403,384,1.0,2207.0
21500403,402,1.0,1626157.0
21500403,415,,
21500403,429,0.0,
21500403,430,,
21500403,437,0.0,
21500403,438,,
21500403,438,,
21500403,438,,
21500403,452,1.0,101127.0
21500403,471,1.0,
21500403,480,,
21500403,484,1.0,
21500403,484,,
21500403,484,,
21500403,484,,
21500403,484,,
21500403,508,0.0,
21500403,509,,
21500403,517,1.0,201937.0
21500403,528,,
21500403,528,,
21500403,540,1.0,200745.0
21500403,554,1.0,201937.0
21500403,568,0.0,
21500403,569,,
21500403,577,1.0,201937.0
21500403,604,0.0,
21500403,605,,
21500403,613,1.0,201937.0
21500403,640,0.0,
21500403,641,,
21500403,657,,
21500403,657,,
21500403,657,,
21500403,657,,
21500403,657,,
21500403,670,,
21500403,670,,
21500403,670,,
21500403,682,,
21500403,682,,
21500403,682,,
21500403,682,,
21500403,694,0.0,
21500403,696,,
21500403,715,0.0,
21500403,716,,
21500403,720,0.0,
21500403,720,,
21500403,720,,
21500403,720,,
21500403,736,1.0,201572.0
21500403,757,1.0,2755.0
21500403,771,0.0,
21500403,772,,
21500403,783,0.0,
21500403,785,,
21500403,797,1.0,201572.0
21500403,811,,
21500403,811,,
21500403,823,0.0,
21500403,824,,
21500403,835,0.0,
21500403,837,,
21500403,851,1.0,
21500403,865,,
21500403,865,,
21500403,888,0.0,
21500403,889,,
21500403,892,1.0,201961.0
21500403,892,,
21500403,892,,
21500403,893,,
21500403,909,1.0,203476.0
21500403,922,,
21500403,922,,
21500403,922,,
21500403,922,,
21500403,944,0.0,
21500403,945,,
21500403,966,0.0,
21500403,967,,
21500403,972,0.0,
21500403,973,,
21500403,974,0.0,
21500403,975,,
21500403,980,1.0,202711.0
21500403,994,0.0,
21500403,995,,
21500403,999,1.0,202711.0
21500403,1021,1.0,2755.0
21500403,1035,0.0,
21500403,1036,,
21500403,1038,1.0,
21500403,1051,,
21500403,1051,,
21500403,1065,0.0,
21500403,1066,,
21500403,1079,1.0,
21500403,1092,0.0,
21500403,1093,,
21500403,1104,,
21500403,1109,0.0,
21500403,1110,,
21500403,1123,1.0,202388.0
21500403,1123,,
21500403,1123,,
21500403,1123,,
21500403,1123,,
21500403,1123,,
21500403,1135,1.0,2755.0
21500403,1135,,
21500403,1135,,
21500403,1146,0.0,
21500403,1147,,
21500403,1154,,
21500403,1169,0.0,
21500403,1170,,
21500403,1179,0.0,
21500403,1180,,
21500403,1187,0.0,
21500403,1188,,
21500403,1194,1.0,201937.0
21500403,1214,0.0,
21500403,1215,,
21500403,1223,1.0,201937.0
21500403,1227,,
21500403,1227,,
21500403,1227,,
21500403,1243,,
21500403,1243,,
21500403,1260,1.0,
21500403,1278,1.0,202388.0
21500403,1294,1.0,201937.0
21500403,1310,,
21500403,1310,,
21500403,1315,1.0,201572.0
21500403,1330,0.0,
21500403,1331,,
21500403,1338,,
21500403,1338,,
21500403,1338,,
21500403,1338,,
21500403,1354,,
21500403,1359,,
21500403,1363,,
21500403,1369,0.0,
21500403,1370,,
21500403,1372,,
21500403,1381,,
21500403,1384,1.0,201937.0
21500403,1403,0.0,
21500403,1404,,
21500403,1407,0.0,
21500403,1408,,
21500403,1426,1.0,201937.0
21500403,1426,,
21500403,1426,,
21500403,1440,0.0,
21500403,1440,,
21500403,1440,,
21500403,1440,,
21500403,1455,,
21500403,1469,0.0,
21500403,1470,,
21500403,1486,0.0,
21500403,1487,,
21500403,1498,,
21500403,1498,,
21500403,1515,1.0,
21500403,1526,0.0,
21500403,1527,,
21500403,1528,0.0,
21500403,1529,,
21500403,1546,1.0,2207.0
21500403,1566,1.0,201937.0
21500403,1571,,
21500403,1574,0.0,
21500403,1575,,
21500403,1584,0.0,
21500403,1585,,
21500403,1590,,
21500403,1590,,
21500403,1590,,
21500403,1610,1.0,101127.0
21500403,1622,,
21500403,1639,0.0,
21500403,1640,,
21500403,1645,1.0,
21500403,1657,1.0,201572.0
21500403,1665,,
21500403,1673,,
21500403,1690,0.0,
21500403,1691,,
21500403,1700,0.0,
21500403,1701,,
21500403,1703,,
21500403,1713,,
21500403,1713,,
21500403,1713,,
21500403,1714,,
21500403,1729,1.0,708.0
21500403,1729,,
21500403,1729,,
21500403,1747,,
21500403,1756,,
21500403,1756,,
21500403,1769,0.0,
21500403,1770,,
21500403,1777,,
21500403,1785,1.0,201937.0
21500403,1785,,
21500403,1785,,
21500403,1785,,
21500403,1785,,
21500403,1809,0.0,
21500403,1810,,
21500403,1810,,
21500403,1830,1.0,203476.0
21500403,1855,1.0,
21500403,1868,,
21500403,1868,,
21500403,1868,,
21500403,1868,,
21500403,1868,,
21500403,1879,,
21500403,1879,,
21500403,1879,,
21500403,1880,,
21500403,1893,0.0,
21500403,1894,,
21500403,1913,0.0,
21500403,1914,,
21500403,1920,,
21500403,1920,,
21500403,1927,0.0,
21500403,1928,,
21500403,1935,,
21500403,1935,,
21500403,1935,,
21500403,1936,,
21500403,1946,0.0,
21500403,1947,,
21500403,1955,,
21500403,1967,1.0,202388.0
21500403,1988,1.0,
21500403,2002,,
21500403,2002,,
21500403,2013,1.0,2207.0
21500403,2035,,
21500403,2035,,
21500403,2035,,
21500403,2035,,
21500403,2051,0.0,
21500403,2052,,
21500403,2053,,
21500403,2053,,
21500403,2053,,
21500403,2053,,
21500403,2053,,
21500403,2053,,
21500403,2064,,
21500403,2064,,
21500403,2064,,
21500403,2064,,
21500403,2064,,
21500403,2076,1.0,203897.0
21500403,2093,1.0,
21500403,2109,0.0,
21500403,2110,,
21500403,2120,1.0,201961.0
21500403,2136,,
21500403,2159,0.0,
21500403,2160,,
21500403,2160,,
21500403,2160,,
21500403,2175,1.0,203897.0
21500403,2193,1.0,202388.0
21500403,2218,0.0,
21500403,2220,,
21500403,2221,,
21500403,2221,,
21500403,2221,,
21500403,2231,1.0,
21500403,2247,0.0,
21500403,2248,,
21500403,2270,0.0,
21500403,2271,,
21500403,2278,1.0,203897.0
21500403,2288,,
21500403,2288,,
21500403,2288,,
21500403,2299,,
21500403,2311,0.0,
21500403,2312,,
21500403,2334,,
21500403,2335,,
21500403,2348,,
21500403,2360,0.0,
21500403,2362,,
21500403,2378,1.0,203476.0
21500403,2395,,
21500403,2412,1.0,101127.0
21500403,2424,,
21500403,2432,0.0,
21500403,2433,,
21500403,2447,0.0,
21500403,2448,,
21500403,2453,,
21500403,2465,1.0,
21500403,2483,,
21500403,2486,1.0,
21500403,2486,,
21500403,2486,,
21500403,2500,0.0,
21500403,2501,,
21500403,2518,1.0,1889.0
21500403,2533,0.0,
21500403,2535,,
21500403,2557,0.0,
21500403,2558,,
21500403,2565,1.0,2207.0
21500403,2582,1.0,203897.0
21500403,2595,,
21500403,2595,,
21500403,2595,,
21500403,2601,1.0,101127.0
21500403,2619,1.0,
21500403,2633,0.0,
21500403,2634,,
21500403,2640,,
21500403,2649,1.0,201937.0
21500403,2667,,
21500403,2667,,
21500403,2667,,
21500403,2679,,
21500403,2683,,
21500403,2683,,
21500403,2683,,
21500403,2697,1.0,201937.0
21500403,2697,,
21500403,2697,,
21500403,2711,1.0,2207.0
21500403,2729,0.0,
21500403,2731,,
21500403,2735,1.0,101127.0
21500403,2736,,
21500403,2736,,
21500403,2736,,
21500403,2753,0.0,
21500403,2755,,
21500403,2761,0.0,
21500403,2762,,
21500403,2784,0.0,
21500403,2785,,
21500403,2785,,
21500403,2785,,
21500403,2803,0.0,
21500403,2804,,
21500403,2823,0.0,
21500403,2824,,
21500403,2834,0.0,
21500403,2835,,
21500403,2858,0.0,
21500403,2859,,
21500403,2875,0.0,
21500403,2876,,
21500403,2880,,
