GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500043,0,,
21500043,0,,
21500043,22,0.0,
21500043,23,,
21500043,33,0.0,
21500043,35,,
21500043,42,1.0,
21500043,54,1.0,203901.0
21500043,76,,
21500043,84,0.0,
21500043,85,,
21500043,94,0.0,
21500043,96,,
21500043,102,1.0,
21500043,118,0.0,
21500043,119,,
21500043,140,0.0,
21500043,140,,
21500043,142,0.0,
21500043,142,,
21500043,142,,
21500043,155,1.0,
21500043,171,0.0,
21500043,172,,
21500043,182,1.0,202710.0
21500043,204,1.0,
21500043,217,0.0,
21500043,218,,
21500043,219,1.0,
21500043,231,1.0,203901.0
21500043,231,,
21500043,231,,
21500043,253,0.0,
21500043,255,,
21500043,260,1.0,
21500043,277,1.0,
21500043,296,0.0,
21500043,298,,
21500043,303,0.0,
21500043,304,,
21500043,315,1.0,202696.0
21500043,330,1.0,201565.0
21500043,347,1.0,
21500043,359,0.0,
21500043,359,,
21500043,359,,
21500043,365,1.0,202710.0
21500043,384,0.0,
21500043,385,,
21500043,404,0.0,
21500043,405,,
21500043,405,1.0,
21500043,414,,
21500043,414,,
21500043,418,,
21500043,418,,
21500043,434,1.0,202710.0
21500043,450,1.0,
21500043,464,1.0,201149.0
21500043,479,1.0,203901.0
21500043,489,,
21500043,489,,
21500043,489,,
21500043,489,,
21500043,489,,
21500043,489,,
21500043,489,,
21500043,489,,
21500043,505,,
21500043,515,,
21500043,528,0.0,
21500043,531,,
21500043,537,0.0,
21500043,538,,
21500043,556,,
21500043,556,,
21500043,556,,
21500043,556,,
21500043,556,,
21500043,556,,
21500043,556,,
21500043,567,0.0,
21500043,568,,
21500043,576,,
21500043,576,,
21500043,576,,
21500043,576,,
21500043,597,0.0,
21500043,597,,
21500043,612,0.0,
21500043,613,,
21500043,615,1.0,201149.0
21500043,627,0.0,
21500043,628,,
21500043,632,1.0,101112.0
21500043,648,,
21500043,651,,
21500043,651,,
21500043,651,,
21500043,653,,
21500043,662,0.0,
21500043,663,,
