GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500845,0,,
21500845,0,,
21500845,17,,
21500845,26,0.0,
21500845,27,,
21500845,34,1.0,
21500845,53,0.0,
21500845,54,,
21500845,61,,
21500845,65,0.0,
21500845,65,,
21500845,77,1.0,202689.0
21500845,96,0.0,
21500845,98,,
21500845,114,0.0,
21500845,115,,
21500845,122,0.0,
21500845,124,,
21500845,130,,
21500845,135,,
21500845,154,1.0,201587.0
21500845,174,1.0,201567.0
21500845,199,0.0,
21500845,199,,
21500845,202,,
21500845,210,0.0,
21500845,211,,
21500845,216,1.0,2544.0
21500845,230,,
21500845,241,1.0,2544.0
21500845,257,0.0,
21500845,257,,
21500845,260,0.0,
21500845,262,,
21500845,272,1.0,201567.0
21500845,288,1.0,201587.0
21500845,304,0.0,
21500845,304,,
21500845,313,1.0,101107.0
21500845,314,,
21500845,325,1.0,2544.0
21500845,341,0.0,
21500845,343,,
21500845,358,0.0,
21500845,359,,
21500845,366,,
21500845,366,,
21500845,366,,
21500845,368,,
21500845,388,0.0,
21500845,389,,
21500845,397,1.0,
21500845,408,,
21500845,408,,
21500845,414,0.0,
21500845,415,,
21500845,431,1.0,202689.0
21500845,445,,
21500845,445,,
21500845,451,0.0,
21500845,451,,
21500845,459,0.0,
21500845,460,,
21500845,467,,
21500845,467,,
21500845,467,,
21500845,467,,
21500845,467,,
21500845,467,,
21500845,483,1.0,
21500845,495,0.0,
21500845,496,,
21500845,502,1.0,201587.0
21500845,523,0.0,
21500845,523,,
21500845,537,1.0,201587.0
21500845,552,0.0,
21500845,553,,
21500845,572,0.0,
21500845,572,,
21500845,576,0.0,
21500845,577,,
21500845,580,,
21500845,580,,
21500845,580,,
21500845,580,,
21500845,591,0.0,
21500845,592,,
21500845,592,1.0,
21500845,615,1.0,1626163.0
21500845,638,0.0,
21500845,639,,
21500845,650,0.0,
21500845,651,,
21500845,659,1.0,
21500845,671,0.0,
21500845,672,,
21500845,676,,
21500845,676,,
21500845,676,,
21500845,686,,
21500845,690,1.0,
21500845,707,,
21500845,719,0.0,
21500845,720,,
21500845,720,,
