GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501049,0,,
21501049,0,,
21501049,16,0.0,
21501049,17,,
21501049,41,1.0,202341.0
21501049,53,0.0,
21501049,56,,
21501049,57,1.0,
21501049,74,,
21501049,88,0.0,
21501049,89,,
21501049,100,0.0,
21501049,101,,
21501049,125,0.0,
21501049,127,,
21501049,130,,
21501049,136,1.0,
21501049,156,1.0,202341.0
21501049,169,0.0,
21501049,170,,
21501049,176,1.0,200752.0
21501049,186,1.0,
21501049,214,0.0,
21501049,215,,
21501049,228,0.0,
21501049,229,,
21501049,229,1.0,
21501049,231,,
21501049,231,,
21501049,248,0.0,
21501049,249,,
21501049,257,1.0,2200.0
21501049,273,,
21501049,273,,
21501049,273,,
21501049,284,0.0,
21501049,286,,
21501049,290,1.0,200765.0
21501049,301,0.0,
21501049,301,,
21501049,314,,
21501049,314,,
21501049,314,,
21501049,314,,
21501049,325,1.0,
21501049,336,1.0,202710.0
21501049,351,1.0,200765.0
21501049,362,,
21501049,362,,
21501049,375,1.0,202710.0
21501049,392,0.0,
21501049,393,,
21501049,404,0.0,
21501049,405,,
21501049,410,0.0,
21501049,413,,
21501049,414,1.0,
21501049,422,,
21501049,422,,
21501049,422,,
21501049,422,,
21501049,422,,
21501049,422,,
21501049,423,,
21501049,437,1.0,202326.0
21501049,449,1.0,202703.0
21501049,464,0.0,
21501049,465,,
21501049,475,,
21501049,485,1.0,202710.0
21501049,499,1.0,
21501049,518,1.0,201959.0
21501049,543,,
21501049,543,,
21501049,543,,
21501049,543,,
21501049,543,,
21501049,544,,
21501049,561,0.0,
21501049,562,,
21501049,573,,
21501049,576,,
21501049,587,1.0,
21501049,587,,
21501049,587,,
21501049,603,0.0,
21501049,604,,
21501049,610,0.0,
21501049,611,,
21501049,611,0.0,
21501049,613,,
21501049,613,0.0,
21501049,615,,
21501049,619,1.0,200765.0
21501049,640,1.0,
21501049,655,,
21501049,655,,
21501049,655,,
21501049,664,0.0,
21501049,665,,
21501049,679,0.0,
21501049,680,,
21501049,685,1.0,201166.0
21501049,692,0.0,
21501049,693,,
21501049,717,0.0,
21501049,718,,
21501049,720,0.0,
21501049,720,,
21501049,720,,
21501049,720,,
21501049,735,0.0,
21501049,737,,
21501049,741,1.0,201158.0
21501049,760,0.0,
21501049,761,,
21501049,779,0.0,
21501049,781,,
21501049,795,1.0,201166.0
21501049,805,0.0,
21501049,806,,
21501049,811,,
21501049,818,0.0,
21501049,819,,
21501049,831,0.0,
21501049,832,,
21501049,844,1.0,
21501049,861,,
21501049,864,1.0,201954.0
21501049,882,1.0,1626171.0
21501049,900,,
21501049,900,,
21501049,900,,
21501049,903,0.0,
21501049,903,,
21501049,903,,
21501049,918,0.0,
21501049,919,,
21501049,931,0.0,
21501049,933,,
21501049,943,0.0,
21501049,944,,
21501049,952,,
21501049,959,0.0,
21501049,960,,
21501049,964,,
21501049,964,,
21501049,964,,
21501049,964,,
21501049,964,,
21501049,966,,
21501049,986,1.0,202710.0
21501049,996,1.0,201954.0
21501049,1009,,
21501049,1015,0.0,
21501049,1016,,
21501049,1030,1.0,201158.0
21501049,1044,1.0,203926.0
21501049,1059,0.0,
21501049,1060,,
21501049,1062,,
21501049,1062,,
21501049,1076,,
21501049,1076,,
21501049,1076,,
21501049,1076,,
21501049,1091,1.0,201954.0
21501049,1105,0.0,
21501049,1106,,
21501049,1114,,
21501049,1132,1.0,2200.0
21501049,1149,0.0,
21501049,1150,,
21501049,1154,0.0,
21501049,1155,,
21501049,1164,0.0,
21501049,1164,,
21501049,1164,,
21501049,1164,,
21501049,1164,,
21501049,1164,,
21501049,1164,,
21501049,1164,,
21501049,1164,,
21501049,1164,,
21501049,1166,,
21501049,1181,1.0,202326.0
21501049,1191,1.0,
21501049,1213,0.0,
21501049,1215,,
21501049,1215,,
21501049,1215,,
21501049,1215,,
21501049,1215,,
21501049,1231,0.0,
21501049,1232,,
21501049,1242,1.0,
21501049,1259,1.0,201565.0
21501049,1275,1.0,
21501049,1283,,
21501049,1283,,
21501049,1283,,
21501049,1283,,
21501049,1283,,
21501049,1299,0.0,
21501049,1299,,
21501049,1299,,
21501049,1299,,
21501049,1299,,
21501049,1299,,
21501049,1313,0.0,
21501049,1314,,
21501049,1319,0.0,
21501049,1320,,
21501049,1322,,
21501049,1331,,
21501049,1331,,
21501049,1331,,
21501049,1331,,
21501049,1343,1.0,2399.0
21501049,1358,1.0,202326.0
21501049,1381,1.0,202710.0
21501049,1390,,
21501049,1394,1.0,
21501049,1394,,
21501049,1410,0.0,
21501049,1410,,
21501049,1428,0.0,
21501049,1429,,
21501049,1440,0.0,
21501049,1440,,
21501049,1440,,
21501049,1440,,
21501049,1456,0.0,
21501049,1456,,
21501049,1473,1.0,202710.0
21501049,1495,0.0,
21501049,1496,,
21501049,1505,0.0,
21501049,1508,,
21501049,1524,0.0,
21501049,1526,,
21501049,1530,0.0,
21501049,1531,,
21501049,1553,0.0,
21501049,1555,,
21501049,1563,,
21501049,1578,0.0,
21501049,1579,,
21501049,1590,1.0,
21501049,1608,0.0,
21501049,1609,,
21501049,1615,,
21501049,1619,,
